y_true,y_pred
2.383163,36.923603
3.599543,26.151058
5.543326,2.639905
4.700181,69.4709
1.402448,67.72678
1.998794,58.077866
1.793982,65.80929
0.864218,65.485535
2.007191,61.808865
2.502104,60.165985
1.908404,56.41394
1.577721,56.552917
1.225316,50.58558
3.971508,53.353233
10.771542,68.88915
4.713237,90.44086
4.977473,65.98636
5.260062,60.10046
6.731588,68.999176
2.759763,64.72341
4.386271,61.05379
3.739751,64.09157
3.750149,67.261055
2.184843,61.93439
1.742849,64.39031
3.194763,63.02175
5.060367,71.16716
3.808044,75.75943
3.333609,70.504265
6.276487,68.83615
4.112802,76.324844
3.96446,64.36243
1.207034,65.2502
1.82262,59.277687
2.172196,59.408905
1.074376,63.32616
10.192775,2.9825933
67.97399,4.003399
146.1881,179.71243
182.04382,221.79517
228.34703,165.83298
219.3516,189.7023
220.30782,239.68
240.19637,198.85822
241.36258,201.62466
238.11911,195.0415
215.19447,167.1821
155.18082,130.98099
134.97171,102.16398
109.67802,84.79117
78.39078,53.824406
54.705406,18.53184
8.20567,19.842402
5.110817,7.4160004
1.814756,8.336539
2.083933,6.205331
3.527815,6.2834125
1.330114,7.027754
1.339219,7.841444
2.004528,27.619967
15.024348,5.918081
96.52864,28.92527
167.16423,224.84439
202.99443,236.39774
219.40073,182.56766
238.6111,189.28381
244.89523,214.55405
245.10397,221.97826
245.22035,208.17145
245.14262,203.33974
230.26874,171.88164
151.0677,145.93286
130.7903,109.02025
128.86555,82.73682
77.522705,60.184467
39.088825,19.888351
8.65915,7.1256046
4.958564,8.186471
3.398768,8.591356
3.861413,6.463942
2.350858,6.637218
2.304965,5.945666
2.43822,9.00958
2.901829,35.302444
15.822604,80.83776
95.2721,35.333176
198.05559,227.46492
245.18185,209.36485
244.9219,214.62943
235.4938,214.02084
245.1655,222.82843
245.11876,269.75443
245.1617,211.82892
245.21156,203.2706
244.85068,175.04979
194.90262,154.53813
129.98239,156.04341
133.78308,91.13127
109.8826,65.35151
44.020824,60.005146
7.26674,15.128864
7.166232,6.2900615
4.369133,9.132118
3.297577,7.852006
3.14044,7.1798077
3.822729,6.432274
3.657801,8.686439
2.013718,24.425283
16.65495,73.38739
86.15509,31.734186
181.60612,225.06686
238.98854,207.18091
244.24908,216.00267
242.61751,211.54816
245.18256,225.1669
245.17894,267.18613
244.90613,216.72887
243.92426,206.57855
214.99274,179.11761
173.58313,143.16696
159.08522,118.242294
123.5224,101.29004
92.66743,60.316437
42.668007,25.254011
6.616769,14.164873
5.99239,8.922069
4.534189,8.640213
3.918815,7.0901117
2.937521,6.9412456
2.681678,6.643444
3.654396,8.592724
4.228861,30.319155
15.610366,81.15203
75.73442,137.38614
175.73941,213.22095
232.03726,197.30878
235.00629,208.67215
233.34506,203.5564
226.48904,256.14706
243.51158,213.2216
243.02165,208.0826
244.65202,202.53777
203.95949,181.68065
142.56888,134.9316
143.38281,100.27447
123.23759,89.615326
99.7381,57.939785
29.275784,52.415176
3.310744,10.308692
2.412412,8.010362
2.547546,8.672507
2.961382,6.8421793
2.000516,6.6703753
1.185307,5.8582587
2.147166,8.032654
1.805014,26.66404
1.956529,83.25737
11.464711,106.59239
25.239882,121.902115
30.57013,131.27814
43.81356,14.006058
36.385887,104.322464
22.014692,76.02629
30.869614,9.190534
35.99632,12.213806
25.993048,96.47275
12.946503,59.317818
5.46867,22.581556
1.375333,18.615145
1.75505,15.740521
2.903465,36.99413
5.622541,59.043
5.10563,72.93366
2.324814,67.33188
2.727857,57.859722
5.563117,2.2942436
4.592518,67.07741
1.413459,45.485584
2.21245,39.451942
1.492599,46.74163
1.446076,44.482662
1.920671,38.85132
6.062951,52.520374
4.821423,74.85109
5.541161,72.73258
8.293601,70.7921
4.195262,80.07648
4.990734,63.461323
2.47175,63.571316
2.307945,59.605072
3.033562,59.72179
3.314536,64.924515
1.955073,65.428345
2.605152,63.17496
2.513272,65.8347
3.547871,68.33676
2.752511,71.05533
3.235895,68.304855
1.975065,68.77672
1.2351,64.71206
0.992344,60.94685
0.92517,62.328896
1.271715,61.661446
1.146488,66.132286
12.801917,3.075319
73.58127,4.2681465
156.33392,188.66942
