y_true,y_pred
225.51129,212.36856
213.20267,186.64047
133.21805,133.37215
122.70624,109.75741
77.10704,95.673454
57.904064,61.261333
19.700827,30.247948
8.457319,7.72153
11.844856,6.819288
8.55559,6.532716
5.911936,6.5133433
6.34293,5.134264
4.356502,4.7013097
1.265689,3.2901564
1.294297,2.884738
3.694689,8.398292
17.742937,17.212862
26.32395,34.230644
62.731445,31.025955
31.987516,102.38709
28.42731,18.356972
28.215206,27.575264
31.71696,25.759785
23.425875,41.81431
19.170067,17.905415
25.362442,10.280401
3.909888,14.709398
1.802428,11.234422
3.31456,5.417434
2.925469,6.5859942
4.476454,4.8452673
4.043867,5.0536437
2.780489,4.661362
3.060916,4.190521
2.189655,4.102602
4.201117,5.1504025
3.487093,5.4396605
0.811057,4.6820545
1.862788,4.2064466
1.88355,4.6584263
1.866046,5.3585935
3.031966,7.43177
5.418908,5.813963
7.866282,7.69206
6.950268,8.332598
3.401711,6.7069345
3.53159,5.579243
2.672559,6.11337
2.421584,6.1772175
4.131798,5.682676
11.619803,6.495896
4.883384,20.147236
6.687887,5.875708
6.490547,7.048452
6.610935,7.4301085
4.671397,6.5445
3.206992,5.74906
2.649116,5.387551
3.051905,5.6161985
1.803035,5.6967654
3.121902,5.378243
1.285918,6.186604
1.307635,5.5113277
10.612299,5.2749243
66.350685,24.75334
144.19257,159.88507
225.12616,209.75539
235.1283,237.2162
223.69745,229.2201
236.04268,229.2073
244.14618,237.54187
233.40723,236.00644
242.82707,220.36649
208.0309,211.83601
167.1164,135.64258
124.603165,129.8811
123.04095,102.026146
111.10753,89.53614
47.81795,59.358482
8.369441,14.268762
5.271597,7.4261565
5.028646,7.6149354
5.558827,6.445178
4.387871,5.9616976
5.572654,5.0706544
3.496111,4.631758
4.670965,4.039574
13.246463,9.611985
75.651955,55.478935
173.85541,177.8653
225.339,225.42987
236.56532,229.55975
239.87544,218.34125
244.64941,234.82573
244.15639,242.99158
245.0069,233.0589
245.05943,226.33188
235.80595,213.19028
162.38028,156.00562
146.19304,135.38077
112.736725,123.40925
103.690796,85.07967
30.98677,53.713245
10.51587,10.710181
6.492532,7.8642306
4.021633,7.688123
4.244646,7.513556
5.700566,5.7784276
3.87598,6.4213614
3.506739,5.138155
3.433563,4.6648984
20.323612,12.5824
76.735405,83.36256
156.3007,178.21872
222.71219,212.8289
237.34943,232.70393
231.14717,218.13004
225.42438,232.8089
237.01567,232.47351
241.50255,232.10596
218.50334,222.71625
213.12515,193.10654
131.06644,142.55942
105.51773,116.19923
105.73828,89.92747
80.69317,75.660835
53.024494,38.69359
5.233571,11.642788
4.768478,6.984198
6.282221,6.6682487
7.160781,7.2705793
4.619797,6.2452855
5.004379,4.93228
5.079667,3.9410782
3.989988,3.8813543
18.006802,7.817121
88.60692,67.58054
173.90866,181.91058
219.33707,211.2157
199.64583,219.42847
194.38255,193.70464
235.27501,202.33626
243.93594,228.67142
239.78218,216.96832
233.60144,219.53787
210.21413,193.10823
142.42384,132.4982
104.38176,116.446465
101.54871,83.706665
88.033394,68.55177
37.1274,39.017006
7.852753,9.335809
4.658696,7.1434855
6.212383,7.157476
4.520847,7.811321
5.78732,5.7361274
4.483139,4.954528
1.237129,3.5897136
3.820249,3.025976
13.224332,10.472596
75.54729,56.961617
156.28172,172.63945
196.42546,202.40363
217.10782,203.62694
184.63838,203.71439
202.42557,197.54483
213.80904,211.11766
228.57072,201.7683
226.70403,209.06566
193.23695,190.30962
161.43187,122.23696
123.987495,120.80509
97.31117,97.388054
89.091484,69.041695
23.028336,41.123066
3.82511,8.180667
8.23057,6.328901
3.156636,6.687469
2.619735,6.3788476
1.996291,4.939011
2.40982,4.3844013
2.318643,3.2840953
1.134787,2.491725
3.422157,8.968492
5.868712,21.79351
11.248172,14.315119
11.95376,14.117612
21.384783,11.691238
20.817852,20.926239
16.125395,18.461811
28.463171,14.603662
24.670801,39.291264
12.051273,22.672928
7.56325,11.037861
3.312738,7.013429
2.383163,8.351259
3.599543,7.117188
5.543326,5.6701283
4.700181,7.418463
1.402448,6.32177
1.998794,4.4106827
1.793982,5.7616634
0.864218,5.035426
2.007191,4.4402275
2.502104,4.9691396
1.908404,4.831301
1.577721,5.101649
1.225316,5.199892
3.971508,5.330318
10.771542,7.0619245
4.713237,17.58118
4.977473,6.1686454
5.260062,6.315004
6.731588,6.6978717
2.759763,7.1575713
4.386271,5.75791
3.739751,6.439723
3.750149,6.033972
2.184843,6.012227
1.742849,5.882247
3.194763,6.00799
5.060367,6.095082
3.808044,6.8931484
3.333609,6.1786685
6.276487,5.785549
4.112802,7.6030297
3.96446,5.3146396
1.207034,5.974727
1.82262,5.352217
2.172196,5.5001965
1.074376,5.4035363
10.192775,5.774151
67.97399,23.522068
146.1881,162.7624
182.04382,210.83139
228.34703,207.9898
219.3516,226.65625
220.30782,222.58301
240.19637,226.58792
241.36258,231.24231
238.11911,224.22583
215.19447,205.78372
155.18082,141.49727
134.97171,120.0563
109.67802,108.64736
78.39078,81.04897
54.705406,42.236317
8.20567,17.361912
5.110817,7.665166
1.814756,7.29049
2.083933,6.6151032
3.527815,5.460502
1.330114,5.5759845
1.339219,3.593544
2.004528,2.9838433
15.024348,6.3903985
96.52864,61.797207
167.16423,194.80777
202.99443,211.64713
219.40073,207.96414
238.6111,203.39911
244.89523,231.39087
245.10397,241.36398
245.22035,229.43584
245.14262,226.84839
230.26874,198.0216
151.0677,152.5376
130.7903,124.74571
128.86555,102.41297
77.522705,84.34171
39.088825,43.581913
8.65915,13.09862
4.958564,7.85725
3.398768,7.4147935
3.861413,7.1939983
2.350858,5.5750036
2.304965,5.392772
2.43822,4.432367
2.901829,4.153415
15.822604,10.227044
95.2721,69.25677
198.05559,196.39128
245.18185,237.08528
244.9219,246.29039
235.4938,228.0445
245.1655,239.24025
245.11876,250.17392
245.1617,234.229
245.21156,229.37344
244.85068,204.75046
194.90262,162.06558
129.98239,157.03235
133.78308,112.31353
109.8826,94.627594
44.020824,55.602627
7.26674,15.105084
7.166232,7.3701377
4.369133,8.245824
3.297577,7.904765
3.14044,6.7902436
3.822729,6.4029403
3.657801,5.7674
2.013718,5.980942
16.65495,11.1848955
86.15509,75.223305
181.60612,192.17258
238.98854,236.61412
244.24908,247.3078
242.61751,228.52011
245.18256,239.82245
245.17894,249.8556
244.90613,239.60306
243.92426,231.16765
214.99274,213.02982
173.58313,148.37427
159.08522,144.2774
123.5224,128.76825
92.66743,90.50637
42.668007,47.96711
6.616769,14.126325
5.99239,8.01042
4.534189,7.9124217
3.918815,7.1796923
2.937521,5.9950047
2.681678,6.0889955
3.654396,5.3993983
4.228861,5.5011125
15.610366,12.249063
75.73442,69.97376
175.73941,180.24643
232.03726,227.1185
235.00629,240.72887
233.34506,219.64993
226.48904,235.07993
243.51158,233.84067
243.02165,233.46259
244.65202,225.41734
203.95949,214.60977
142.56888,142.15848
143.38281,126.41422
123.23759,112.8835
99.7381,86.545006
29.275784,47.470005
3.310744,9.246961
2.412412,7.416229
2.547546,7.3481107
2.961382,7.26516
2.000516,5.2499623
1.185307,5.3560886
2.147166,4.5409203
1.805014,4.187944
1.956529,12.695197
11.464711,29.672466
25.239882,39.769268
30.57013,39.187138
43.81356,30.075516
36.385887,44.79489
22.014692,29.119999
30.869614,23.110546
35.99632,33.13575
25.993048,39.843464
12.946503,15.895739
5.46867,9.593453
1.375333,10.36359
1.75505,9.945688
2.903465,5.829291
5.622541,7.244861
5.10563,6.536794
2.324814,4.709154
2.727857,4.419288
5.563117,4.789064
4.592518,5.3667955
1.413459,4.783027
2.21245,4.224285
1.492599,4.6269927
1.446076,4.8227534
1.920671,4.8370337
6.062951,6.107762
4.821423,9.55116
5.541161,6.4452953
8.293601,6.2675796
4.195262,9.076533
4.990734,6.1980743
2.47175,6.192986
2.307945,5.5681753
3.033562,5.6383023
3.314536,5.952064
1.955073,5.7295485
2.605152,5.8094096
2.513272,6.109291
3.547871,5.906228
2.752511,6.2246337
3.235895,5.7511806
1.975065,6.0322366
1.2351,5.488999
0.992344,5.336387
0.92517,5.7332563
1.271715,5.4744506
1.146488,5.81375
12.801917,5.7547274
73.58127,35.203564
156.33392,170.42508
