y_true,y_pred
4.043867,11.928499008418484
2.780489,6.151760633370778
3.060916,5.700299002434633
2.189655,6.826290003318802
4.201117,4.58780115633993
3.487093,6.57971965862384
0.811057,6.489245400858022
1.862788,6.105639301434913
1.88355,6.033564403556776
1.866046,6.258480168925626
3.031966,7.212672981033845
5.418908,6.747860179479694
7.866282,6.813044379217068
6.950268,9.316503297685198
3.401711,7.803265524430711
3.53159,7.194957370979916
2.672559,7.24979172158006
2.421584,7.459601092013467
4.131798,7.378216601184509
11.619803,7.066977043253198
4.883384,34.08191031691216
6.687887,7.899286049284404
6.490547,7.95436174956178
6.610935,7.387829327873137
4.671397,8.162159018602516
3.206992,7.220383034406612
2.649116,7.416464927979185
3.051905,7.479476379217632
1.803035,8.078517680026328
3.121902,6.926714282031555
1.285918,7.284136406528996
1.307635,7.389386621383745
10.612299,6.537221418765845
66.350685,7.125739896466009
144.19257,175.0198462084091
225.12616,188.74460707579996
235.1283,240.32139881662522
223.69745,227.4189736436213
236.04268,216.67741733319033
244.14618,250.25532397917047
233.40723,253.59555435636943
242.82707,221.66606014431065
208.0309,227.5943826951583
167.1164,138.87725437555756
124.603165,123.84267603280328
123.04095,96.357103078244
111.10753,80.32106028704072
47.81795,58.88189822601865
8.369441,14.879358861062277
5.271597,9.719685319568265
5.028646,8.624363990646593
5.558827,7.870348599396995
4.387871,7.959458770602887
5.572654,5.456681168004635
3.496111,5.443073474673531
4.670965,6.400342824557994
13.246463,9.379692271740529
75.651955,38.96903742207141
173.85541,163.26464486361442
225.339,213.38747712424427
236.56532,223.02552136741699
239.87544,213.4256657266156
244.64941,230.21497437623282
244.15639,239.41654751908553
245.0069,252.40234204133472
245.05943,233.13507211720923
235.80595,216.66883218646362
162.38028,172.43534548448372
146.19304,128.68334391528091
112.736725,111.63965300436297
103.690796,77.45761119449816
30.98677,53.677970345057204
10.51587,11.041463048274808
6.492532,10.251792830828794
4.021633,8.721278522150136
4.244646,8.840280567603351
5.700566,7.286474594219996
3.87598,6.227928445482159
3.506739,5.604267940483944
3.433563,6.303974344806189
20.323612,10.726231655782502
76.735405,52.46778624750751
156.3007,186.83436033746722
222.71219,205.80606782828994
237.34943,222.9973293275277
231.14717,217.82212238425174
225.42438,225.61569978889816
237.01567,229.43723904765153
241.50255,249.42909212299475
218.50334,242.1771068653476
213.12515,194.38214619473055
131.06644,156.05314508080573
105.51773,119.3779552575023
105.73828,82.63198765000335
80.69317,65.46649059581475
53.024494,30.651739886952722
5.233571,11.236968355780636
4.768478,8.656906305058126
6.282221,7.967843311026236
7.160781,7.528586043830395
4.619797,6.656671956227518
5.004379,5.353529623962727
5.079667,4.833863574468651
