y_true,y_pred
4.958564,7.49748
3.398768,6.3971834
3.861413,6.6887164
2.350858,6.441324
2.304965,5.811354
2.43822,5.246971
2.901829,7.294984
15.822604,22.017916
95.2721,52.735966
198.05559,188.95331
245.18185,240.76617
244.9219,243.41403
235.4938,228.59851
245.1655,233.22435
245.11876,239.8319
245.1617,231.96729
245.21156,214.9184
244.85068,181.99779
194.90262,146.14185
129.98239,134.38843
133.78308,93.24959
109.8826,74.375084
44.020824,41.00911
7.26674,9.951158
7.166232,7.486638
4.369133,6.791616
3.297577,7.6090913
3.14044,7.3897686
3.822729,6.6393504
3.657801,5.813686
2.013718,7.200175
16.65495,19.284706
86.15509,71.794655
181.60612,186.71872
238.98854,235.9787
244.24908,246.40707
242.61751,228.91974
245.18256,235.75517
245.17894,239.94702
244.90613,235.60147
243.92426,224.7005
214.99274,201.48576
173.58313,131.03545
159.08522,118.39639
123.5224,101.65013
92.66743,71.53235
42.668007,29.924343
6.616769,9.35485
5.99239,7.681938
4.534189,6.6207047
3.918815,6.9415784
2.937521,6.989628
2.681678,6.450701
3.654396,5.6445446
4.228861,7.6075234
15.610366,18.34841
75.73442,66.33895
175.73941,177.6047
232.03726,226.69255
235.00629,239.17035
233.34506,221.77834
226.48904,228.73099
243.51158,218.27542
243.02165,229.31339
244.65202,209.83807
203.95949,201.34967
142.56888,130.42056
143.38281,101.94566
123.23759,89.15199
99.7381,68.068
29.275784,32.993706
3.310744,8.416202
2.412412,7.1576557
2.547546,6.311593
2.961382,6.5594378
2.000516,6.689274
1.185307,5.7622347
2.147166,5.210942
1.805014,6.304894
1.956529,16.358124
11.464711,47.63763
25.239882,49.372528
30.57013,55.634266
43.81356,30.886528
36.385887,49.34968
22.014692,35.404842
30.869614,26.483902
35.99632,25.191217
25.993048,33.955204
12.946503,17.046236
5.46867,14.056011
1.375333,9.187243
1.75505,7.227314
2.903465,6.1680136
5.622541,6.3382564
5.10563,6.4510083
2.324814,6.7113495
2.727857,6.4833207
5.563117,5.440193
4.592518,5.952697
1.413459,5.7431555
2.21245,5.7151875
1.492599,5.8659267
1.446076,6.1291876
1.920671,6.5552025
6.062951,6.482283
4.821423,6.991105
5.541161,6.8596044
8.293601,6.542767
4.195262,7.3696394
4.990734,6.9470196
2.47175,6.871483
2.307945,6.6580305
3.033562,6.708708
3.314536,6.6833434
1.955073,6.706873
2.605152,6.697524
2.513272,6.652127
3.547871,6.6699295
2.752511,6.744299
3.235895,6.7907906
1.975065,6.7700934
1.2351,6.692156
0.992344,6.6741543
0.92517,6.7162714
1.271715,6.68149
1.146488,6.7665596
12.801917,6.4421997
73.58127,7.0252447
156.33392,166.4216
