y_true,y_pred
9.39575,6.7303667
9.888463,5.1258388
6.228018,6.972343
5.008592,4.872691
3.980971,4.770387
3.752441,5.2214684
4.598343,4.0188227
3.039955,16.87112
15.639031,46.886696
67.37592,99.38232
165.3733,184.08267
208.16933,231.8972
228.04756,218.79666
221.37262,231.38715
240.86562,231.18166
242.58376,254.61093
245.17104,238.10205
245.2874,233.79178
224.82741,214.59596
132.0745,159.10196
110.2492,115.98148
102.82318,90.35439
77.9182,66.17417
29.40124,22.900923
9.15161,6.8597956
8.336306,5.053167
8.209329,6.159852
8.737482,4.9576993
7.317404,3.3246121
5.243218,3.8656497
3.793148,4.6754346
5.216159,10.403802
15.04646,45.985023
79.37645,98.09057
132.29019,194.82272
206.16484,186.23389
233.37202,214.07852
215.2922,234.45538
212.78273,233.67812
219.82321,232.76257
228.9085,218.9956
225.51129,215.031
213.20267,186.96979
133.21805,158.39175
122.70624,103.57502
77.10704,100.128105
57.904064,42.64851
19.700827,28.135983
8.457319,5.724957
11.844856,5.1389413
8.55559,5.8789387
5.911936,4.239419
6.34293,3.2192578
4.356502,3.5810132
1.265689,4.959556
1.294297,8.259475
3.694689,36.133144
17.742937,64.18685
26.32395,77.26392
62.731445,41.34957
31.987516,134.44179
28.42731,17.225456
28.215206,35.945004
31.71696,21.127602
23.425875,70.93828
19.170067,13.218948
25.362442,6.685617
3.909888,21.320612
1.802428,9.217636
3.31456,4.3936276
2.925469,11.310728
4.476454,14.867995
4.043867,13.053223
2.780489,16.1968
3.060916,7.2850075
2.189655,7.162877
4.201117,3.3316097
3.487093,24.837755
0.811057,13.239083
1.862788,8.853422
1.88355,12.23379
1.866046,16.873737
3.031966,18.491653
5.418908,20.803162
7.866282,28.790833
6.950268,32.52831
3.401711,24.215157
3.53159,12.140315
2.672559,15.06755
2.421584,16.387604
4.131798,16.574797
11.619803,4.0729284
4.883384,46.779854
6.687887,3.95442
6.490547,3.9220457
6.610935,24.314335
4.671397,26.954393
3.206992,14.615583
2.649116,11.226422
3.051905,12.504939
1.803035,9.994164
3.121902,14.9470215
1.285918,21.548882
1.307635,15.1237955
10.612299,3.8679438
66.350685,10.8728895
144.19257,166.60312
225.12616,197.70816
235.1283,249.72609
223.69745,241.92221
236.04268,248.0686
244.14618,253.14265
233.40723,249.84418
242.82707,221.27747
208.0309,222.03073
167.1164,144.02615
124.603165,133.28445
123.04095,96.49935
111.10753,78.01616
47.81795,57.73573
8.369441,10.3930235
5.271597,5.1498513
5.028646,7.3140235
5.558827,5.2176356
4.387871,3.535089
5.572654,3.7368693
3.496111,5.7715535
4.670965,7.5965104
13.246463,35.111046
75.651955,92.77099
173.85541,201.35355
225.339,240.2983
236.56532,246.27563
239.87544,227.71512
244.64941,256.61105
244.15639,256.8793
245.0069,255.35982
245.05943,236.20177
235.80595,214.9906
162.38028,172.55148
146.19304,126.68959
112.736725,121.939674
103.690796,74.75082
30.98677,52.97455
10.51587,7.5535526
6.492532,5.5713744
4.021633,7.379751
4.244646,6.447393
5.700566,3.4796772
3.87598,5.850986
3.506739,5.469483
3.433563,9.350537
20.323612,46.084126
76.735405,118.577385
156.3007,198.55914
222.71219,214.33649
237.34943,245.3104
231.14717,239.70895
225.42438,251.79721
237.01567,230.4028
241.50255,250.7472
218.50334,238.5225
213.12515,190.45898
131.06644,157.20465
105.51773,115.046104
105.73828,83.0648
80.69317,61.11746
53.024494,24.911755
5.233571,8.6881275
4.768478,5.331435
6.282221,7.0875983
7.160781,4.50097
4.619797,3.4101753
5.004379,3.8933544
5.079667,4.270842
3.989988,11.308143
18.006802,35.986637
88.60692,73.45418
173.90866,202.10773
219.33707,230.69862
199.64583,233.63617
194.38255,208.01819
235.27501,201.376
243.93594,230.37805
239.78218,230.51643
233.60144,226.1992
210.21413,191.29929
142.42384,140.18158
104.38176,118.04369
101.54871,80.866234
88.033394,58.09177
37.1274,27.34743
7.852753,6.813295
4.658696,5.356855
6.212383,7.0876555
4.520847,5.4677134
5.78732,3.3597236
4.483139,3.4154196
1.237129,4.303493
3.820249,8.564786
13.224332,49.95917
75.54729,95.97497
156.28172,192.59244
196.42546,220.32622
217.10782,206.9089
184.63838,221.32613
202.42557,193.11151
213.80904,206.70374
228.57072,206.84229
226.70403,211.40244
193.23695,186.44354
161.43187,127.05961
123.987495,112.28047
97.31117,89.81444
89.091484,55.419262
23.028336,40.13104
3.82511,7.1687465
8.23057,4.837379
3.156636,6.6047826
2.619735,4.8892293
1.996291,3.8278518
2.40982,4.4795814
2.318643,4.1747975
1.134787,8.631047
3.422157,36.564777
5.868712,68.16782
11.248172,51.63622
11.95376,40.733406
21.384783,14.35433
20.817852,38.949215
16.125395,38.155125
28.463171,14.024817
24.670801,61.23731
12.051273,48.667095
7.56325,15.715722
3.312738,5.7005935
2.383163,9.899444
3.599543,8.294202
5.543326,3.8012176
4.700181,26.976091
1.402448,14.248952
1.998794,6.4902744
1.793982,17.11346
0.864218,21.229221
2.007191,14.001609
2.502104,14.065263
1.908404,15.926665
1.577721,13.915791
1.225316,11.751794
3.971508,15.493741
10.771542,4.368775
4.713237,47.90162
4.977473,17.352367
5.260062,3.9533954
6.731588,4.047252
2.759763,28.78952
4.386271,11.937234
3.739751,18.790934
3.750149,17.686565
2.184843,12.293921
1.742849,15.036693
3.194763,16.261295
5.060367,21.748552
3.808044,25.79992
3.333609,21.41544
6.276487,3.811429
4.112802,28.336626
3.96446,18.3111
1.207034,17.367926
1.82262,11.388074
2.172196,15.9687
1.074376,16.524673
10.192775,3.808539
67.97399,9.672738
146.1881,168.63742
182.04382,215.46573
228.34703,198.02402
219.3516,234.75862
220.30782,235.82646
240.19637,224.19624
241.36258,229.52907
238.11911,225.0542
215.19447,199.45955
155.18082,147.09529
134.97171,118.25839
109.67802,103.88012
78.39078,66.94735
54.705406,25.56782
8.20567,11.43118
5.110817,5.7613597
1.814756,7.1921973
2.083933,5.39375
3.527815,2.9170737
1.330114,4.995211
1.339219,4.6444736
2.004528,10.084724
15.024348,31.577427
96.52864,74.92083
167.16423,216.76622
202.99443,229.49701
219.40073,212.53555
238.6111,211.69887
244.89523,238.60406
245.10397,258.48392
245.22035,239.67175
245.14262,234.21637
230.26874,199.4577
151.0677,168.46957
130.7903,118.64832
128.86555,101.85626
77.522705,84.13907
39.088825,26.392033
8.65915,7.646766
4.958564,5.8474774
3.398768,7.6479325
3.861413,5.640283
2.350858,4.22478
2.304965,4.779984
2.43822,5.408783
2.901829,13.358443
15.822604,49.938404
95.2721,77.18447
198.05559,216.69618
245.18185,258.26764
244.9219,263.0577
235.4938,251.15752
245.1655,256.72418
245.11876,267.05276
245.1617,256.64774
245.21156,237.9155
244.85068,206.6911
194.90262,169.66339
129.98239,150.24359
133.78308,108.90515
109.8826,86.16995
44.020824,57.53501
7.26674,11.028659
7.166232,5.8461967
4.369133,7.949333
3.297577,7.2536983
3.14044,5.3508925
3.822729,5.556794
3.657801,6.2031293
2.013718,10.282841
16.65495,42.409317
86.15509,113.01452
181.60612,215.56686
238.98854,251.27638
244.24908,263.29947
242.61751,250.87483
245.18256,260.89917
245.17894,261.01688
244.90613,261.41196
243.92426,251.41434
214.99274,223.95607
173.58313,151.91199
159.08522,132.54196
123.5224,116.67596
92.66743,79.67583
42.668007,33.63889
6.616769,10.07934
5.99239,5.7333074
4.534189,7.7448134
3.918815,5.754872
2.937521,4.9140067
2.681678,5.8334155
3.654396,5.802822
4.228861,13.432091
15.610366,49.720707
75.73442,105.74203
175.73941,202.83478
232.03726,245.52155
235.00629,254.24277
233.34506,239.91974
226.48904,254.58636
243.51158,234.60449
243.02165,254.19316
244.65202,232.35637
203.95949,226.87495
142.56888,151.441
143.38281,115.97307
123.23759,104.313576
99.7381,76.776665
29.275784,45.741028
3.310744,8.361392
2.412412,5.780778
2.547546,7.240849
2.961382,5.675817
2.000516,4.6561217
1.185307,5.502993
2.147166,5.371369
1.805014,11.745187
1.956529,46.90023
11.464711,71.88113
25.239882,75.78422
30.57013,79.526505
43.81356,29.582565
36.385887,65.46653
22.014692,42.803036
30.869614,21.229237
35.99632,22.037899
25.993048,65.83692
12.946503,19.772978
5.46867,8.478957
1.375333,6.6051683
1.75505,9.842698
2.903465,6.8906884
5.622541,18.750408
5.10563,23.718517
2.324814,11.475583
2.727857,7.0322633
5.563117,2.6612759
4.592518,24.475796
1.413459,12.415755
2.21245,6.071423
1.492599,9.589728
1.446076,11.874528
1.920671,10.825061
6.062951,3.0930533
4.821423,33.1412
5.541161,22.658089
8.293601,4.159925
4.195262,32.76697
4.990734,16.65395
2.47175,15.787561
2.307945,12.022294
3.033562,15.343088
3.314536,17.786873
1.955073,19.527426
2.605152,15.541425
2.513272,16.972784
3.547871,20.870293
2.752511,23.71974
3.235895,19.676804
1.975065,20.347069
1.2351,15.42804
0.992344,14.172797
0.92517,16.587536
1.271715,16.948076
1.146488,19.409897
12.801917,3.8094826
73.58127,18.404661
156.33392,176.34418
