y_true,y_pred
4.997259,22.934666
3.29278,20.659565
2.987054,15.403175
1.460822,15.067356
1.566121,10.798439
1.526226,11.191449
1.681781,12.931887
9.475216,7.1321073
55.283585,7.2303114
163.56616,142.45581
196.97754,231.8025
219.18726,215.2758
188.51468,229.26686
173.46086,225.9991
205.60094,202.47256
202.43489,237.19737
219.94327,197.08788
200.3104,195.30711
130.8842,127.60423
115.21863,101.33338
107.57605,85.076515
93.3799,71.941216
65.32629,35.274586
56.700787,10.145121
40.546333,6.693933
3.453611,7.3023214
5.998936,7.8849397
2.392411,7.7977686
2.666666,5.634379
2.386495,5.1480355
1.966235,6.7267127
11.995869,8.88652
67.63628,34.12123
160.18723,139.38853
208.95546,193.9345
225.95413,204.11263
213.77806,199.17253
220.45467,209.74864
227.85486,224.67336
236.82198,227.00446
237.46724,220.32703
220.70613,205.58406
167.35382,142.61317
146.533,120.569855
142.48557,105.555
85.56282,105.19271
40.386215,53.58087
17.5462,10.831793
7.558416,8.778901
6.785137,7.3261304
5.3666,7.6760325
5.267684,7.2174077
4.232163,5.7470946
2.710056,5.8155503
5.853996,6.6881275
16.738062,12.006717
80.015144,47.548813
186.78268,162.98235
235.56638,217.05246
233.47101,250.75858
222.49294,235.92427
232.233,225.89192
239.57823,243.84607
237.13527,243.16418
239.84508,225.59602
216.99559,208.23439
148.74028,144.6458
111.46867,133.78441
82.95691,105.71631
69.45442,65.00448
33.905422,28.325676
9.39575,10.2155075
9.888463,6.7280183
6.228018,6.6673465
5.008592,7.3532686
3.980971,6.2089367
3.752441,5.922208
4.598343,5.921123
3.039955,10.707891
15.639031,14.691862
67.37592,46.751434
165.3733,155.70207
208.16933,228.42448
228.04756,214.35826
221.37262,210.47365
240.86562,224.20369
242.58376,245.48747
245.17104,242.99461
245.2874,230.30812
224.82741,213.86588
132.0745,158.8222
110.2492,111.31464
102.82318,87.57633
77.9182,73.507965
29.40124,44.238026
9.15161,10.796324
8.336306,6.798468
8.209329,6.553528
8.737482,6.20084
7.317404,5.1633916
5.243218,5.839206
3.793148,5.905385
5.216159,8.153784
15.04646,13.479442
79.37645,47.427307
132.29019,188.27916
206.16484,187.27342
233.37202,211.02797
215.2922,231.49234
212.78273,242.1332
219.82321,248.05682
228.9085,226.88148
225.51129,218.56107
213.20267,191.90524
133.21805,152.10236
122.70624,108.042656
77.10704,106.63311
57.904064,62.258583
19.700827,40.239765
8.457319,8.882881
11.844856,5.7530556
8.55559,5.6824503
5.911936,6.181312
6.34293,5.424746
4.356502,5.87042
1.265689,5.0605807
1.294297,7.144855
3.694689,17.019115
17.742937,51.445564
26.32395,116.500694
62.731445,34.308174
31.987516,86.43067
28.42731,31.749294
28.215206,41.080944
31.71696,25.7265
23.425875,41.77674
19.170067,19.877943
25.362442,16.340445
3.909888,57.625282
1.802428,9.499657
3.31456,11.624148
2.925469,9.943685
4.476454,14.524366
4.043867,8.954714
2.780489,9.79907
3.060916,7.1891737
2.189655,8.824017
4.201117,10.610387
3.487093,13.654213
0.811057,12.4573765
1.862788,8.874115
1.88355,9.210454
1.866046,11.256086
3.031966,12.433199
5.418908,14.910641
7.866282,20.561338
6.950268,37.528618
3.401711,18.588097
3.53159,11.8954525
2.672559,12.012161
2.421584,12.3947735
4.131798,13.482363
11.619803,7.1114135
4.883384,59.296253
6.687887,13.031881
6.490547,15.341618
6.610935,28.318878
4.671397,31.436222
3.206992,17.284925
2.649116,11.351411
3.051905,11.031069
1.803035,16.021698
3.121902,13.906393
1.285918,15.527971
1.307635,12.19187
10.612299,6.7162337
66.350685,7.3477063
144.19257,181.68517
225.12616,201.8172
235.1283,224.34514
223.69745,222.39291
236.04268,227.68811
244.14618,243.93053
233.40723,267.11517
242.82707,222.71318
208.0309,233.75417
167.1164,135.15031
124.603165,133.12791
123.04095,94.60217
111.10753,82.66624
47.81795,63.011642
8.369441,18.09238
5.271597,8.1502695
5.028646,7.13481
5.558827,7.964701
4.387871,7.335031
5.572654,5.926924
3.496111,5.9601035
4.670965,7.193564
13.246463,12.290879
75.651955,46.3161
173.85541,185.82877
225.339,209.90103
236.56532,223.3564
239.87544,214.99562
244.64941,235.61432
244.15639,248.2115
245.0069,246.5385
245.05943,231.2051
235.80595,212.81651
162.38028,153.59479
146.19304,124.782715
112.736725,123.23716
103.690796,80.753975
30.98677,58.188133
10.51587,12.572525
6.492532,8.697069
4.021633,7.173117
4.244646,7.8862576
5.700566,6.813906
3.87598,6.2316985
3.506739,6.197498
3.433563,8.539572
20.323612,14.231159
76.735405,126.24188
156.3007,189.49663
222.71219,207.15851
237.34943,225.8249
231.14717,217.45753
225.42438,252.91008
237.01567,236.77487
241.50255,242.21637
218.50334,250.7137
213.12515,194.55229
131.06644,156.19487
105.51773,123.84347
105.73828,84.00446
80.69317,72.029076
53.024494,34.30934
5.233571,12.632656
4.768478,6.688538
6.282221,6.8474135
7.160781,6.937476
4.619797,6.6733365
5.004379,5.789224
5.079667,6.0628934
3.989988,8.693867
18.006802,13.407284
88.60692,46.105553
173.90866,186.98535
219.33707,205.57054
199.64583,237.98117
194.38255,216.2155
235.27501,207.19266
243.93594,238.23645
239.78218,236.60187
233.60144,223.86641
210.21413,189.549
142.42384,135.7145
104.38176,126.01625
101.54871,83.09673
88.033394,66.49999
37.1274,34.527794
7.852753,11.0089855
4.658696,6.782309
6.212383,6.6025457
4.520847,7.4358172
5.78732,6.0954146
4.483139,5.777326
1.237129,5.611427
3.820249,7.8813233
13.224332,23.328232
75.54729,45.0073
156.28172,181.49142
196.42546,219.98932
217.10782,203.96053
184.63838,222.13414
202.42557,221.6209
213.80904,219.00026
228.57072,220.00676
226.70403,216.153
193.23695,193.15538
161.43187,127.64287
123.987495,114.170395
97.31117,91.508446
89.091484,67.77235
23.028336,50.683456
3.82511,11.769588
8.23057,7.1651707
3.156636,6.2013273
2.619735,7.0669913
1.996291,5.686544
2.40982,5.6349697
2.318643,5.1311545
1.134787,6.9412894
3.422157,16.811356
5.868712,52.846992
11.248172,53.07484
11.95376,56.443443
21.384783,23.650066
20.817852,39.445267
16.125395,38.757908
28.463171,19.41285
24.670801,44.24006
12.051273,37.46371
7.56325,24.435722
3.312738,18.714436
2.383163,15.7369795
3.599543,15.434977
5.543326,10.488926
4.700181,15.362168
1.402448,8.746686
1.998794,7.9194713
1.793982,8.389581
0.864218,13.230405
2.007191,8.36809
2.502104,12.093508
1.908404,14.557216
1.577721,12.265228
1.225316,11.574192
3.971508,10.363065
10.771542,7.752265
4.713237,58.23404
4.977473,11.464402
5.260062,14.267393
6.731588,18.995596
2.759763,37.80943
4.386271,12.508751
3.739751,13.866625
3.750149,15.975705
2.184843,18.68747
1.742849,14.377221
3.194763,11.675016
5.060367,15.897045
3.808044,17.180264
3.333609,21.59468
6.276487,18.920273
4.112802,34.76264
3.96446,16.777153
1.207034,13.639807
1.82262,10.490132
2.172196,10.683842
1.074376,13.598624
10.192775,7.2775874
67.97399,7.575052
146.1881,184.29149
182.04382,222.86156
228.34703,205.24449
219.3516,218.82367
220.30782,243.67113
240.19637,232.68823
241.36258,240.52962
238.11911,226.23964
215.19447,205.31316
155.18082,138.4391
134.97171,113.722626
109.67802,97.8222
78.39078,76.21615
54.705406,36.15502
8.20567,22.422962
5.110817,7.9716077
1.814756,6.6848316
2.083933,6.7786064
3.527815,6.071235
1.330114,5.6855087
1.339219,5.609628
2.004528,6.893962
15.024348,11.51139
96.52864,45.40898
167.16423,194.9587
202.99443,227.71904
219.40073,204.80382
238.6111,204.96317
244.89523,235.84093
245.10397,247.516
245.22035,241.0156
245.14262,231.22545
230.26874,193.22926
151.0677,163.59123
130.7903,120.08924
128.86555,98.475914
77.522705,94.023
39.088825,37.290203
8.65915,12.075758
4.958564,7.674591
3.398768,6.966955
3.861413,6.9441676
2.350858,6.08919
2.304965,5.704274
2.43822,6.1170897
2.901829,8.388922
15.822604,28.027847
95.2721,48.827824
198.05559,176.4576
245.18185,226.0132
244.9219,257.85397
235.4938,245.55968
245.1655,258.6518
245.11876,276.0188
245.1617,246.0362
245.21156,232.76144
244.85068,198.3701
194.90262,156.65668
129.98239,151.08385
133.78308,104.6095
109.8826,87.033455
44.020824,60.915764
7.26674,17.756344
7.166232,8.401674
4.369133,7.8092756
3.297577,8.89543
3.14044,7.293777
3.822729,6.376922
3.657801,6.5862756
2.013718,9.326521
16.65495,16.911575
86.15509,52.02214
181.60612,196.20265
238.98854,224.68251
244.24908,260.15634
242.61751,223.22182
245.18256,260.3924
245.17894,275.4948
244.90613,249.50548
243.92426,234.6583
214.99274,238.14304
173.58313,146.38574
159.08522,127.91878
123.5224,110.68785
92.66743,84.211075
42.668007,54.511124
6.616769,16.294209
5.99239,8.657979
4.534189,7.385797
3.918815,8.321779
2.937521,7.320534
2.681678,6.0904403
3.654396,6.189085
4.228861,8.981796
15.610366,22.337528
75.73442,51.886642
175.73941,189.99388
232.03726,214.7227
235.00629,252.07576
233.34506,218.2015
226.48904,254.95634
243.51158,237.97394
243.02165,246.86726
244.65202,229.7107
203.95949,236.59523
142.56888,141.46768
143.38281,116.48384
123.23759,101.84742
99.7381,80.80363
29.275784,55.108765
3.310744,10.983749
2.412412,7.576056
2.547546,7.117279
2.961382,8.023991
2.000516,6.6172214
1.185307,6.1478
2.147166,6.031754
1.805014,8.010728
1.956529,19.038628
11.464711,57.24764
25.239882,82.30341
30.57013,118.133675
43.81356,33.29055
36.385887,57.334312
22.014692,46.195602
30.869614,26.982063
35.99632,29.097351
25.993048,44.78009
12.946503,16.36039
5.46867,23.098314
1.375333,16.643358
1.75505,10.462629
2.903465,7.635929
5.622541,11.209107
5.10563,9.172653
2.324814,8.897221
2.727857,7.560504
5.563117,8.950432
4.592518,16.72349
1.413459,12.457508
2.21245,8.882122
1.492599,9.513983
1.446076,9.495032
1.920671,9.678788
6.062951,11.226031
4.821423,20.813154
5.541161,16.494473
8.293601,7.0082917
4.195262,42.061558
4.990734,17.286491
2.47175,12.319782
2.307945,13.084726
3.033562,13.73737
3.314536,15.635311
1.955073,15.048527
2.605152,13.601746
2.513272,14.267422
3.547871,11.607227
2.752511,16.15597
3.235895,16.31633
1.975065,13.079042
1.2351,12.392083
0.992344,10.954664
0.92517,11.455902
1.271715,12.727058
1.146488,13.368486
12.801917,7.040138
73.58127,7.5562873
156.33392,188.55287
