y_true,y_pred
0.7118,9.489845
4.204449,9.903188
7.211273,11.030996
6.895871,14.83211
4.228671,12.443044
3.456844,10.650566
4.122576,10.673572
4.631527,10.816853
4.796996,11.192925
3.162152,12.133132
2.85144,11.317756
1.91544,10.735402
3.814097,10.825988
4.95852,11.616889
5.322897,12.708689
5.30226,14.094878
4.997259,13.311556
3.29278,12.1932955
2.987054,11.113568
1.460822,11.177629
1.566121,11.277946
1.526226,11.380054
1.681781,11.515727
9.475216,10.287023
55.283585,10.427735
163.56616,130.65515
196.97754,242.67209
219.18726,235.4115
188.51468,230.08421
173.46086,215.60028
205.60094,185.54926
202.43489,210.96695
219.94327,191.3363
200.3104,179.3429
130.8842,140.12114
115.21863,97.41432
107.57605,82.26701
93.3799,64.2995
65.32629,34.906933
56.700787,12.302453
40.546333,7.122719
3.453611,6.887194
5.998936,6.7450724
2.392411,6.232352
2.666666,5.8451967
2.386495,5.8437886
1.966235,5.5190473
11.995869,7.7516522
67.63628,28.804073
160.18723,135.65445
208.95546,210.03596
225.95413,195.22635
213.77806,194.60428
220.45467,201.65915
227.85486,207.92258
236.82198,206.02773
237.46724,206.94325
220.70613,192.21626
167.35382,144.52467
146.533,118.306885
142.48557,103.09431
85.56282,94.77818
40.386215,44.380867
17.5462,12.950064
7.558416,8.852241
6.785137,7.9116426
5.3666,8.306193
5.267684,6.7591558
4.232163,6.473703
2.710056,6.303497
5.853996,5.2358446
16.738062,11.453257
80.015144,42.733566
186.78268,164.37428
235.56638,237.08392
233.47101,240.14519
222.49294,223.84184
232.233,218.25813
239.57823,238.9425
237.13527,232.83823
239.84508,218.84132
216.99559,213.03452
148.74028,146.86865
111.46867,125.21864
82.95691,98.92278
69.45442,59.27932
33.905422,27.021593
9.39575,9.877405
9.888463,7.3757863
6.228018,8.050459
5.008592,8.447371
3.980971,7.199992
3.752441,6.918539
4.598343,5.979206
3.039955,9.568136
15.639031,21.036572
67.37592,76.76358
165.3733,175.69211
208.16933,218.28354
228.04756,202.397
221.37262,205.14236
240.86562,216.60861
242.58376,243.6058
245.17104,225.49243
245.2874,223.2017
224.82741,203.63208
132.0745,158.13292
110.2492,117.18254
102.82318,88.27519
77.9182,68.378525
29.40124,33.622974
9.15161,10.010085
8.336306,7.4353476
8.209329,7.582847
8.737482,7.900908
7.317404,6.333852
5.243218,6.0424705
3.793148,6.5138245
5.216159,5.3580904
15.04646,16.636585
79.37645,44.282406
132.29019,183.36066
206.16484,178.55261
233.37202,197.35428
215.2922,221.26472
212.78273,223.74774
219.82321,223.31369
228.9085,205.87512
225.51129,208.48131
213.20267,182.7875
133.21805,151.91919
122.70624,102.24873
77.10704,98.76217
57.904064,54.47912
19.700827,34.22366
8.457319,9.033346
11.844856,7.0622106
8.55559,6.937508
5.911936,7.4080977
6.34293,5.937451
4.356502,6.186981
1.265689,6.0744567
1.294297,7.0806985
3.694689,24.138561
17.742937,45.726444
26.32395,71.17027
62.731445,33.474445
31.987516,128.68158
28.42731,26.761587
28.215206,24.387608
31.71696,23.68607
23.425875,49.75389
19.170067,20.76686
25.362442,12.581043
3.909888,26.56963
1.802428,14.045917
3.31456,8.70843
2.925469,9.143481
4.476454,8.979987
4.043867,9.330675
2.780489,9.641173
3.060916,8.485938
2.189655,8.551501
4.201117,6.0558047
3.487093,9.501051
0.811057,9.612229
1.862788,9.413192
1.88355,9.864141
1.866046,10.179233
3.031966,10.1025
5.418908,9.869566
7.866282,12.20119
6.950268,15.916253
3.401711,12.616793
3.53159,10.913543
2.672559,11.430972
2.421584,11.322812
4.131798,11.463548
11.619803,10.353118
4.883384,31.698631
6.687887,10.28069
6.490547,12.038758
6.610935,12.935641
4.671397,13.882354
3.206992,11.671242
2.649116,11.65776
3.051905,11.484582
1.803035,11.353239
3.121902,10.785705
1.285918,11.333399
1.307635,11.086823
10.612299,10.155548
66.350685,10.4054785
144.19257,178.64923
225.12616,206.1453
235.1283,252.6121
223.69745,242.50204
236.04268,230.72722
244.14618,239.30988
233.40723,247.54245
242.82707,223.01825
208.0309,216.52127
167.1164,142.74515
124.603165,131.55522
123.04095,98.02573
111.10753,79.25154
47.81795,61.53424
8.369441,16.580019
5.271597,9.052676
5.028646,8.065363
5.558827,8.683225
4.387871,7.6916523
5.572654,6.0899854
3.496111,6.744747
4.670965,6.1168504
13.246463,11.903653
75.651955,41.936832
173.85541,184.1507
225.339,229.28656
236.56532,233.04797
239.87544,213.11119
244.64941,230.13861
244.15639,249.47574
245.0069,227.11548
245.05943,225.51848
235.80595,206.26158
162.38028,157.28429
146.19304,124.14724
112.736725,117.927444
103.690796,77.94192
30.98677,56.167583
10.51587,12.094345
6.492532,9.279335
4.021633,8.586961
4.244646,9.2088
5.700566,7.099798
3.87598,6.8354173
3.506739,6.9989805
3.433563,6.892199
20.323612,15.837849
76.735405,94.45831
156.3007,187.33397
222.71219,199.20172
237.34943,231.75534
231.14717,214.57944
225.42438,237.78235
237.01567,235.8852
241.50255,234.19168
218.50334,235.48785
213.12515,184.48523
131.06644,149.77884
105.51773,114.44063
105.73828,82.596275
80.69317,66.01421
53.024494,34.041378
5.233571,12.114011
4.768478,7.756713
6.282221,7.9483104
7.160781,7.501828
4.619797,7.3008175
5.004379,5.9681635
5.079667,5.8825603
3.989988,7.2439494
18.006802,15.685413
88.60692,43.023384
173.90866,185.78427
219.33707,218.92719
199.64583,220.72498
194.38255,198.07047
235.27501,193.1011
243.93594,219.46979
239.78218,217.71835
233.60144,215.70337
210.21413,184.41116
142.42384,137.30725
104.38176,117.73898
101.54871,82.970634
88.033394,61.68159
37.1274,34.066063
7.852753,9.732834
4.658696,7.960175
6.212383,8.223303
4.520847,8.503338
5.78732,6.2938204
4.483139,5.6749797
1.237129,5.8467183
3.820249,6.360104
13.224332,18.943468
75.54729,40.543602
156.28172,178.02711
196.42546,209.12694
217.10782,190.48804
184.63838,208.1718
202.42557,186.57538
213.80904,210.24092
228.57072,198.12558
226.70403,205.1423
193.23695,181.64651
161.43187,124.673035
123.987495,109.953186
97.31117,89.30648
89.091484,61.49189
23.028336,42.99119
3.82511,10.682279
8.23057,7.1675186
3.156636,7.54123
2.619735,7.892127
1.996291,6.2584705
2.40982,6.2378306
2.318643,5.8506074
1.134787,5.3490562
3.422157,20.351805
5.868712,44.06655
11.248172,43.0272
11.95376,39.998222
21.384783,19.991037
20.817852,35.48179
16.125395,30.79231
28.463171,17.244642
24.670801,47.619595
12.051273,37.415184
7.56325,16.788752
3.312738,11.297413
2.383163,10.728303
3.599543,9.627809
5.543326,9.824367
4.700181,12.174666
1.402448,10.847746
1.998794,9.408837
1.793982,10.130994
0.864218,9.927365
2.007191,9.888602
2.502104,10.061999
1.908404,10.673501
1.577721,10.884117
1.225316,10.563712
3.971508,10.3833475
10.771542,10.050783
4.713237,25.890696
4.977473,11.423098
5.260062,11.9726305
6.731588,12.236562
2.759763,12.643308
4.386271,11.207989
3.739751,12.099495
3.750149,12.779453
2.184843,11.953286
1.742849,11.417375
3.194763,11.011578
5.060367,12.273318
3.808044,14.567845
3.333609,12.26711
6.276487,11.650288
4.112802,15.0441065
3.96446,11.421531
1.207034,11.674341
1.82262,11.402959
2.172196,11.430318
1.074376,11.431574
10.192775,10.388804
67.97399,10.669978
146.1881,181.51727
182.04382,226.72981
228.34703,202.33073
219.3516,236.79146
220.30782,234.28845
240.19637,225.46585
241.36258,229.87201
238.11911,225.77684
215.19447,197.0279
155.18082,145.24828
134.97171,114.42807
109.67802,99.91821
78.39078,71.98247
54.705406,37.815845
8.20567,18.76511
5.110817,8.635857
1.814756,7.9062476
2.083933,8.274696
3.527815,7.148933
1.330114,6.605609
1.339219,6.605607
2.004528,6.375643
15.024348,9.516321
96.52864,41.059765
167.16423,197.35812
202.99443,220.78064
219.40073,209.37169
238.6111,199.66267
244.89523,226.09369
245.10397,246.19885
245.22035,222.95038
245.14262,223.9921
230.26874,192.64511
151.0677,163.5509
130.7903,117.42905
128.86555,98.94802
77.522705,85.6077
39.088825,38.300106
8.65915,11.082241
4.958564,8.905808
3.398768,8.915407
3.861413,8.722213
2.350858,7.074324
2.304965,6.281895
2.43822,6.7203393
2.901829,7.6593003
15.822604,17.584698
95.2721,46.21319
198.05559,199.93005
245.18185,246.15442
244.9219,247.62451
235.4938,237.45622
245.1655,246.66179
245.11876,253.35056
245.1617,242.64029
245.21156,228.82397
244.85068,197.70235
194.90262,163.89874
129.98239,149.97008
133.78308,106.92302
109.8826,84.35593
44.020824,60.13778
7.26674,17.46918
7.166232,9.564944
4.369133,8.930007
3.297577,9.714975
3.14044,8.166575
3.822729,6.9278393
3.657801,6.7536435
2.013718,7.5588274
16.65495,17.551702
86.15509,51.694733
181.60612,199.3099
238.98854,241.46924
244.24908,247.97862
242.61751,222.5972
245.18256,248.31886
245.17894,253.89996
244.90613,244.74512
243.92426,229.41547
214.99274,217.5284
173.58313,147.65215
159.08522,128.5264
123.5224,113.66201
92.66743,81.77083
42.668007,44.27544
6.616769,15.151811
5.99239,9.594787
4.534189,8.618044
3.918815,9.043428
2.937521,7.829499
2.681678,6.7009897
3.654396,7.023787
4.228861,8.139794
15.610366,18.412518
75.73442,49.10617
175.73941,189.3011
232.03726,233.48378
235.00629,241.88895
233.34506,214.56573
226.48904,240.02803
243.51158,223.89996
243.02165,237.56891
244.65202,225.50189
203.95949,219.01215
142.56888,140.64772
143.38281,113.67477
123.23759,101.35707
99.7381,78.51493
29.275784,51.29048
3.310744,11.675443
2.412412,8.92603
2.547546,8.328001
2.961382,8.663636
2.000516,7.228706
1.185307,6.242433
2.147166,6.6033206
1.805014,6.56669
1.956529,27.25814
11.464711,50.734734
25.239882,64.77626
30.57013,80.27518
43.81356,31.89615
36.385887,69.34467
22.014692,41.524796
30.869614,23.453543
35.99632,23.563225
25.993048,59.18989
12.946503,18.206354
5.46867,15.989997
1.375333,10.981101
1.75505,9.800146
2.903465,8.96208
5.622541,9.527033
5.10563,11.134124
2.324814,10.014073
2.727857,8.920592
5.563117,7.8012185
4.592518,10.1081
1.413459,9.579438
2.21245,8.829856
1.492599,10.070692
1.446076,9.418323
1.920671,10.103919
6.062951,9.994935
4.821423,13.291686
5.541161,11.278251
8.293601,10.227303
4.195262,15.2831955
4.990734,10.922907
2.47175,11.48345
2.307945,11.523488
3.033562,12.012181
3.314536,11.894746
1.955073,12.982507
2.605152,11.290709
2.513272,11.662746
3.547871,11.8438
2.752511,12.256637
3.235895,11.931389
1.975065,11.747584
1.2351,11.203707
0.992344,10.803414
0.92517,11.263667
1.271715,11.185335
1.146488,12.038532
12.801917,10.369938
73.58127,11.095873
156.33392,187.46384
