y_true,y_pred
23.425875,56.97179
19.170067,27.418003
25.362442,6.9898634
3.909888,37.373898
1.802428,7.7773237
3.31456,6.1539097
2.925469,9.83247
4.476454,6.163973
4.043867,20.374468
2.780489,24.318653
3.060916,10.659995
2.189655,11.199428
4.201117,2.777913
3.487093,25.130709
0.811057,10.157321
1.862788,7.2165184
1.88355,9.053645
1.866046,9.898059
3.031966,12.150133
5.418908,22.168798
7.866282,33.891354
6.950268,39.38396
3.401711,28.045126
3.53159,10.531767
2.672559,11.36416
2.421584,10.332203
4.131798,15.108068
11.619803,4.2370324
4.883384,61.93697
6.687887,4.054121
6.490547,4.0877104
6.610935,34.125534
4.671397,18.932825
3.206992,22.329504
2.649116,11.835414
3.051905,11.516811
1.803035,14.876715
3.121902,15.949456
1.285918,31.361101
1.307635,18.556467
10.612299,3.7765412
66.350685,11.56679
144.19257,168.20369
225.12616,185.69255
235.1283,222.44873
223.69745,231.82999
236.04268,222.03123
244.14618,226.47513
233.40723,224.57788
242.82707,209.17476
208.0309,195.74496
167.1164,129.87868
124.603165,119.7024
123.04095,92.555664
111.10753,77.469795
47.81795,61.83708
8.369441,12.46538
5.271597,9.139338
5.028646,10.324579
5.558827,9.843468
4.387871,7.947041
5.572654,7.111499
3.496111,8.460487
4.670965,6.775527
13.246463,23.912828
75.651955,42.40018
173.85541,163.23293
225.339,207.33339
236.56532,228.93523
239.87544,218.90074
244.64941,236.81505
244.15639,238.29506
245.0069,231.57133
245.05943,222.52473
235.80595,206.74193
162.38028,155.61601
146.19304,129.8666
112.736725,121.65112
103.690796,74.857216
30.98677,52.97597
10.51587,9.425835
6.492532,10.774893
4.021633,10.524721
4.244646,10.881993
5.700566,8.236457
3.87598,8.437437
3.506739,8.624987
3.433563,8.72171
20.323612,13.937497
76.735405,102.69323
156.3007,178.90526
222.71219,197.6909
237.34943,230.12227
231.14717,218.1807
225.42438,245.90625
237.01567,229.18086
241.50255,230.06673
218.50334,228.86272
213.12515,185.91026
131.06644,147.6799
105.51773,117.50956
105.73828,78.3597
80.69317,68.14027
53.024494,32.38027
5.233571,11.110119
4.768478,8.801199
6.282221,9.762278
7.160781,6.4333324
4.619797,7.717907
5.004379,7.4205256
5.079667,7.8106403
3.989988,7.95558
18.006802,11.097885
88.60692,57.599102
173.90866,184.72504
219.33707,199.00801
199.64583,230.05872
194.38255,206.43262
235.27501,204.52034
243.93594,227.52151
239.78218,217.98508
233.60144,220.78993
210.21413,186.162
142.42384,131.21858
104.38176,119.75173
101.54871,72.33573
88.033394,60.165844
37.1274,32.82398
7.852753,9.32793
4.658696,8.322836
6.212383,9.318514
4.520847,8.700054
5.78732,7.298831
4.483139,6.877266
1.237129,5.7128644
3.820249,6.882209
13.224332,33.95818
75.54729,46.76411
156.28172,175.00693
196.42546,203.8019
217.10782,204.52223
184.63838,216.68063
202.42557,209.95116
213.80904,220.21364
228.57072,202.98714
226.70403,206.42075
193.23695,181.82771
161.43187,120.08292
123.987495,116.55526
97.31117,87.520836
89.091484,57.723747
23.028336,42.716396
3.82511,8.079188
8.23057,6.5155363
3.156636,7.8840513
2.619735,7.8120236
1.996291,5.770792
2.40982,6.9363446
2.318643,5.2143373
1.134787,6.595007
3.422157,23.307364
5.868712,53.788506
11.248172,41.287174
11.95376,33.531895
21.384783,14.261035
20.817852,37.558483
16.125395,35.67754
28.463171,13.290517
24.670801,57.302185
12.051273,36.191074
7.56325,6.2531815
3.312738,7.6304145
2.383163,9.004272
3.599543,7.7716546
5.543326,3.4853065
4.700181,36.887157
1.402448,24.625109
1.998794,7.876976
1.793982,25.268976
0.864218,18.785152
2.007191,14.780327
2.502104,16.664976
1.908404,12.832781
1.577721,11.476466
1.225316,10.535998
3.971508,15.480641
10.771542,4.9091926
4.713237,57.0162
4.977473,12.349842
5.260062,13.828781
6.731588,4.5331073
2.759763,18.402143
4.386271,9.376824
3.739751,24.97262
3.750149,21.497564
2.184843,16.07621
1.742849,19.528185
3.194763,17.340485
5.060367,32.075024
3.808044,36.81667
3.333609,28.774721
6.276487,4.0142913
4.112802,40.379547
3.96446,14.959747
1.207034,23.002155
1.82262,10.411536
2.172196,12.247842
1.074376,18.301653
10.192775,3.8379202
67.97399,10.796977
146.1881,169.02133
182.04382,205.82436
228.34703,193.09032
219.3516,228.03203
220.30782,210.72243
240.19637,214.90102
241.36258,222.30974
238.11911,211.61229
215.19447,188.6849
155.18082,135.25629
134.97171,110.28376
109.67802,95.881836
78.39078,70.6502
54.705406,35.205967
8.20567,15.648698
5.110817,9.152719
1.814756,9.413807
2.083933,7.8888226
3.527815,6.6682873
1.330114,7.5315495
1.339219,6.905423
2.004528,7.238708
15.024348,10.21835
96.52864,51.90397
167.16423,196.14883
202.99443,209.9886
219.40073,209.21567
238.6111,206.10478
244.89523,234.35425
245.10397,239.38417
245.22035,230.79117
245.14262,224.20442
230.26874,191.29979
151.0677,158.3252
130.7903,118.00463
128.86555,91.77805
77.522705,83.76387
39.088825,34.16261
8.65915,10.990667
4.958564,9.97006
3.398768,11.545019
3.861413,8.165728
2.350858,7.6809826
2.304965,7.0577145
2.43822,8.122257
2.901829,9.778637
15.822604,36.511982
95.2721,61.29056
198.05559,182.36572
245.18185,224.51694
244.9219,255.67197
235.4938,230.66261
245.1655,240.5439
245.11876,257.97067
245.1617,233.24458
245.21156,226.3995
244.85068,198.2876
194.90262,161.88103
129.98239,158.8462
133.78308,102.76403
109.8826,82.450554
44.020824,55.715477
7.26674,12.841842
7.166232,10.667814
4.369133,12.31617
3.297577,12.1907425
3.14044,9.344961
3.822729,8.38582
3.657801,9.167641
2.013718,9.998114
16.65495,29.850138
86.15509,65.576836
181.60612,191.22897
238.98854,217.10727
244.24908,254.22144
242.61751,229.17992
245.18256,253.15341
245.17894,255.30147
244.90613,250.91689
243.92426,227.34511
214.99274,221.5942
173.58313,145.69818
159.08522,138.314
123.5224,118.64117
92.66743,79.698235
42.668007,47.44105
6.616769,12.688763
5.99239,10.712576
4.534189,11.172979
3.918815,10.506153
2.937521,9.113007
2.681678,8.060691
3.654396,9.048281
4.228861,10.228838
15.610366,34.344692
75.73442,93.63369
175.73941,183.3467
232.03726,212.3137
235.00629,248.5862
233.34506,220.68045
226.48904,248.01105
243.51158,230.1701
243.02165,232.41452
244.65202,220.91737
203.95949,221.58952
142.56888,139.8217
143.38281,118.09719
123.23759,102.10146
99.7381,77.21314
29.275784,48.53545
3.310744,10.215174
2.412412,9.6442995
2.547546,10.025615
2.961382,9.516042
2.000516,8.17129
1.185307,7.811851
2.147166,8.080766
1.805014,8.661838
1.956529,29.228975
11.464711,54.31975
25.239882,74.24807
30.57013,71.91432
43.81356,34.916775
36.385887,57.393047
22.014692,38.9708
30.869614,22.510366
35.99632,45.88789
25.993048,52.414364
12.946503,10.158302
5.46867,8.394631
1.375333,8.769089
1.75505,7.6710906
2.903465,6.826207
5.622541,20.26227
5.10563,38.241806
2.324814,21.310907
2.727857,9.884159
5.563117,3.058939
4.592518,32.62768
1.413459,13.41732
2.21245,6.8224316
1.492599,8.722769
1.446076,7.6255355
1.920671,9.406511
6.062951,16.043861
4.821423,35.954243
5.541161,19.520866
8.293601,5.244278
4.195262,44.33077
4.990734,9.174208
2.47175,17.744562
2.307945,9.464743
3.033562,9.062244
3.314536,22.340834
1.955073,21.77189
2.605152,21.584091
2.513272,22.46788
3.547871,28.714632
2.752511,31.952585
3.235895,25.380442
1.975065,28.568926
1.2351,13.698801
0.992344,11.280904
0.92517,16.847574
1.271715,15.701279
1.146488,25.336111
12.801917,4.007735
73.58127,20.693819
156.33392,175.63689
