y_true,y_pred
4.997259,6.303358
3.29278,5.3279552
2.987054,4.689209
1.460822,4.925756
1.566121,4.64039
1.526226,4.9182844
1.681781,5.354207
9.475216,5.450104
55.283585,35.98526
163.56616,146.32646
196.97754,217.40825
219.18726,216.81978
188.51468,219.2459
173.46086,201.04153
205.60094,191.40643
202.43489,204.023
219.94327,186.95294
200.3104,185.28249
130.8842,130.69203
115.21863,99.35191
107.57605,84.71822
93.3799,66.63171
65.32629,35.34902
56.700787,13.542402
40.546333,9.003979
3.453611,8.56142
5.998936,8.163621
2.392411,5.5320053
2.666666,4.591585
2.386495,3.8104947
1.966235,3.7116013
11.995869,9.397652
67.63628,42.22899
160.18723,143.76974
208.95546,197.3852
225.95413,213.25586
213.77806,205.94806
220.45467,213.04764
227.85486,218.01184
236.82198,215.32594
237.46724,206.10143
220.70613,189.99782
167.35382,145.15775
146.533,124.52631
142.48557,105.64061
85.56282,85.64991
40.386215,40.79419
17.5462,10.803071
7.558416,9.240327
6.785137,9.077214
5.3666,7.8450375
5.267684,6.4085183
4.232163,5.8197904
2.710056,6.212058
5.853996,4.884245
16.738062,16.667837
80.015144,70.98225
186.78268,173.06192
235.56638,221.09128
233.47101,238.69936
222.49294,219.7257
232.233,228.5442
239.57823,238.10422
237.13527,231.7136
239.84508,220.86275
216.99559,209.44408
148.74028,147.74544
111.46867,130.71303
82.95691,85.241516
69.45442,57.827923
33.905422,24.949568
9.39575,9.354502
9.888463,7.8346434
6.228018,8.153661
5.008592,7.644325
3.980971,6.860441
3.752441,6.6517677
4.598343,5.540097
3.039955,7.2227654
15.639031,15.658941
67.37592,70.64933
165.3733,156.43834
208.16933,208.87077
228.04756,219.2526
221.37262,218.99248
240.86562,231.9232
242.58376,243.28911
245.17104,237.16267
245.2874,229.22063
224.82741,203.36717
132.0745,145.44563
110.2492,104.62274
102.82318,79.80531
77.9182,69.1829
29.40124,31.959257
9.15161,8.457996
8.336306,7.9839754
8.209329,8.554013
8.737482,7.358983
7.317404,5.9631076
5.243218,6.5760612
3.793148,5.7223916
5.216159,5.152612
15.04646,14.324657
79.37645,66.828545
132.29019,170.90108
206.16484,179.21579
233.37202,216.68176
215.2922,221.18462
212.78273,225.9693
219.82321,224.00674
228.9085,219.17448
225.51129,216.87636
213.20267,182.83315
133.21805,133.28966
122.70624,106.473076
77.10704,86.85134
57.904064,54.15332
19.700827,24.33536
8.457319,7.535556
11.844856,7.328043
8.55559,6.853403
5.911936,6.1373024
6.34293,4.70741
4.356502,6.632889
1.265689,4.4473176
1.294297,4.163175
3.694689,12.054543
17.742937,22.210423
26.32395,48.148697
62.731445,38.796055
31.987516,102.311
28.42731,29.345581
28.215206,32.90824
31.71696,30.773235
23.425875,47.810352
19.170067,20.02669
25.362442,8.268981
3.909888,17.458364
1.802428,7.2493887
3.31456,5.494478
2.925469,5.3480415
4.476454,5.125392
4.043867,6.9645877
2.780489,5.595082
3.060916,4.6749125
2.189655,5.307025
4.201117,4.0576925
3.487093,6.9258943
0.811057,5.637743
1.862788,4.916026
1.88355,5.4491363
1.866046,6.455345
3.031966,7.230705
5.418908,7.580625
7.866282,9.686012
6.950268,10.71916
3.401711,7.679591
3.53159,5.6593227
2.672559,5.1355906
2.421584,5.0469165
4.131798,5.03935
11.619803,7.8579555
4.883384,36.72981
6.687887,4.9249916
6.490547,5.8839283
6.610935,6.886185
4.671397,5.207592
3.206992,5.338685
2.649116,4.671373
3.051905,4.654584
1.803035,5.0892606
3.121902,4.8343096
1.285918,6.6812515
1.307635,4.879636
10.612299,4.997287
66.350685,42.225918
144.19257,160.23074
225.12616,197.99654
235.1283,232.94426
223.69745,226.17255
236.04268,230.1946
244.14618,234.4419
233.40723,232.9404
242.82707,216.53229
208.0309,202.86476
167.1164,134.0868
124.603165,122.90684
123.04095,95.275475
111.10753,79.95793
47.81795,57.211544
8.369441,10.9346695
5.271597,8.036539
5.028646,9.22463
5.558827,8.696859
4.387871,6.747381
5.572654,5.871684
3.496111,6.919612
4.670965,5.1586027
13.246463,14.688836
75.651955,60.91582
173.85541,172.79832
225.339,214.42484
236.56532,234.60103
239.87544,223.4794
244.64941,241.67183
244.15639,243.09589
245.0069,237.26228
245.05943,227.8392
235.80595,211.96367
162.38028,157.73991
146.19304,132.99506
112.736725,115.12553
103.690796,77.198616
30.98677,48.66338
10.51587,9.769344
6.492532,9.725111
4.021633,9.488539
4.244646,9.729904
5.700566,6.912966
3.87598,7.1102448
3.506739,7.298976
3.433563,6.690571
20.323612,17.150066
76.735405,86.95296
156.3007,171.38904
222.71219,203.99474
237.34943,235.5886
231.14717,222.04854
225.42438,239.71379
237.01567,233.4876
241.50255,235.79373
218.50334,223.05037
213.12515,191.15771
131.06644,141.56128
105.51773,111.56831
105.73828,81.37618
80.69317,70.62812
53.024494,33.97905
5.233571,9.663197
4.768478,7.6293697
6.282221,8.678093
7.160781,6.9380045
4.619797,6.277984
5.004379,6.0298376
5.079667,6.1724925
3.989988,5.274075
18.006802,13.223755
88.60692,74.62731
173.90866,178.52061
219.33707,206.03966
199.64583,224.10777
194.38255,200.21303
235.27501,209.56691
243.93594,231.96333
239.78218,223.95053
233.60144,226.75641
210.21413,192.10883
142.42384,133.24716
104.38176,114.08302
101.54871,74.76357
88.033394,62.490597
37.1274,34.432625
7.852753,8.076096
4.658696,7.2287817
6.212383,8.31274
4.520847,7.240549
5.78732,6.025875
4.483139,5.2138505
1.237129,4.4947815
3.820249,4.7806406
13.224332,17.190857
75.54729,65.27847
156.28172,167.23824
196.42546,198.03085
217.10782,210.27393
184.63838,210.7458
202.42557,204.04591
213.80904,213.9081
228.57072,209.29091
226.70403,213.33159
193.23695,186.1064
161.43187,122.12615
123.987495,118.7757
97.31117,89.96957
89.091484,59.56607
23.028336,38.517586
3.82511,7.2764883
8.23057,6.690486
3.156636,6.7262354
2.619735,6.4380474
1.996291,4.524562
2.40982,5.446718
2.318643,3.9230242
1.134787,4.3752575
3.422157,13.264797
5.868712,33.055325
11.248172,23.44002
11.95376,22.589378
21.384783,18.604689
20.817852,29.56481
16.125395,25.620987
28.463171,16.238913
24.670801,42.735672
12.051273,26.43989
7.56325,7.441251
3.312738,6.820713
2.383163,7.6573076
3.599543,6.561757
5.543326,5.292841
4.700181,10.510798
1.402448,7.443879
1.998794,4.7766476
1.793982,4.761635
0.864218,4.593924
2.007191,4.6985135
2.502104,5.854664
1.908404,5.7694545
1.577721,5.3466268
1.225316,5.755476
3.971508,5.7433167
10.771542,8.083866
4.713237,31.944654
4.977473,6.6496797
5.260062,6.1965566
6.731588,6.4861484
2.759763,6.0951924
4.386271,4.7296786
3.739751,6.064974
3.750149,5.5336003
2.184843,5.132985
1.742849,5.1449447
3.194763,4.8159237
5.060367,6.258953
3.808044,8.533228
3.333609,5.914633
6.276487,5.347458
4.112802,9.327627
3.96446,5.046592
1.207034,5.3386936
1.82262,4.5684366
2.172196,4.880273
1.074376,5.6083016
10.192775,4.98729
67.97399,40.476036
146.1881,160.63829
182.04382,200.00389
228.34703,203.95027
219.3516,222.45822
220.30782,219.19984
240.19637,223.00252
241.36258,230.23383
238.11911,218.98697
215.19447,196.06676
155.18082,139.81734
134.97171,113.62194
109.67802,98.61254
78.39078,73.16803
54.705406,36.95016
8.20567,12.379173
5.110817,8.0513735
1.814756,8.336669
2.083933,6.67807
3.527815,5.268636
1.330114,6.013587
1.339219,5.483468
2.004528,4.6639605
15.024348,12.778343
96.52864,69.944466
167.16423,189.87436
202.99443,204.09555
219.40073,214.7564
238.6111,210.23473
244.89523,239.85243
245.10397,244.24934
245.22035,236.4052
245.14262,230.06328
230.26874,197.95642
151.0677,152.46645
130.7903,121.4226
128.86555,94.011
77.522705,79.84933
39.088825,36.016186
8.65915,9.648199
4.958564,9.015331
3.398768,10.42366
3.861413,7.040835
2.350858,6.2226295
2.304965,5.736959
2.43822,6.8016505
2.901829,6.786192
15.822604,19.794832
95.2721,77.54031
198.05559,190.53474
245.18185,231.42377
244.9219,249.75374
235.4938,235.03514
245.1655,245.15059
245.11876,252.12843
245.1617,238.97917
245.21156,232.00381
244.85068,205.1049
194.90262,164.44214
129.98239,153.61711
133.78308,104.963524
109.8826,85.21455
44.020824,51.933857
7.26674,11.483826
7.166232,9.64099
4.369133,11.148144
3.297577,10.883366
3.14044,8.184937
3.822729,7.160284
3.657801,7.797989
2.013718,7.670481
16.65495,19.178432
86.15509,82.86367
181.60612,184.43532
238.98854,224.11185
244.24908,248.87999
242.61751,233.27129
245.18256,246.98615
245.17894,249.55612
244.90613,245.21556
243.92426,232.54555
214.99274,215.27985
173.58313,147.69664
159.08522,140.93076
123.5224,121.376495
92.66743,82.511475
42.668007,43.080803
6.616769,11.0807085
5.99239,9.669382
4.534189,9.989143
3.918815,9.3773575
2.937521,8.001852
2.681678,6.77901
3.654396,7.6765003
4.228861,7.670037
15.610366,19.700928
75.73442,76.2701
175.73941,176.22949
232.03726,219.22296
235.00629,242.85963
233.34506,224.25777
226.48904,241.50652
243.51158,234.78519
243.02165,237.83302
244.65202,226.27489
203.95949,214.67448
142.56888,141.74507
143.38281,120.995186
123.23759,104.26112
99.7381,79.615234
29.275784,44.11235
3.310744,8.89057
2.412412,8.643442
2.547546,8.868636
2.961382,8.178648
2.000516,6.8632927
1.185307,6.4172597
2.147166,6.6847553
1.805014,6.179475
1.956529,16.79449
11.464711,32.75471
25.239882,52.719994
30.57013,49.889767
43.81356,40.815357
36.385887,48.778706
22.014692,32.66318
30.869614,26.41873
35.99632,37.16486
25.993048,42.396786
12.946503,12.438116
5.46867,7.296969
1.375333,7.9701977
1.75505,6.7055073
2.903465,5.3081493
5.622541,5.677005
5.10563,11.962744
2.324814,6.6609526
2.727857,4.3456583
5.563117,4.9227986
4.592518,6.8239236
1.413459,5.341554
2.21245,4.69955
1.492599,5.26167
1.446076,5.39635
1.920671,5.461281
6.062951,7.428839
4.821423,10.631172
5.541161,7.8231373
8.293601,7.682273
4.195262,13.230579
4.990734,5.710006
2.47175,5.4941273
2.307945,4.677656
3.033562,4.751311
3.314536,6.0009594
1.955073,5.8944893
2.605152,5.1790442
2.513272,5.588198
3.547871,5.5502186
2.752511,6.547966
3.235895,5.7622423
1.975065,5.8050637
1.2351,5.091791
0.992344,4.7325473
0.92517,5.216891
1.271715,5.228631
1.146488,5.924286
12.801917,5.6474714
73.58127,50.133564
156.33392,168.48454
