y_true,y_pred
4.387871,8.388298
5.572654,7.217474
3.496111,6.7704015
4.670965,7.0616693
13.246463,14.190396
75.651955,72.958664
173.85541,178.93968
225.339,225.09834
236.56532,237.19034
239.87544,225.81854
244.64941,234.3125
244.15639,239.60706
245.0069,232.89511
245.05943,223.10483
235.80595,210.3509
162.38028,157.28812
146.19304,136.51018
112.736725,123.079956
103.690796,82.82872
30.98677,50.760235
10.51587,11.601173
6.492532,11.095573
4.021633,9.833359
4.244646,10.091407
5.700566,7.9856873
3.87598,8.968183
3.506739,7.2231164
3.433563,7.883749
20.323612,17.130655
76.735405,98.40475
156.3007,179.56244
222.71219,213.35352
237.34943,240.13254
231.14717,227.9613
225.42438,231.5608
237.01567,228.91199
241.50255,231.68405
218.50334,215.23552
213.12515,189.8676
131.06644,141.07303
105.51773,118.3881
105.73828,91.09212
80.69317,72.64444
53.024494,34.715466
5.233571,11.382522
4.768478,9.263352
6.282221,8.7119875
7.160781,7.3139296
4.619797,7.994361
5.004379,5.766288
5.079667,6.5625453
3.989988,7.1061563
18.006802,12.502839
88.60692,88.74225
173.90866,187.31235
219.33707,213.30759
199.64583,225.4306
194.38255,196.2724
235.27501,201.48712
243.93594,225.10715
239.78218,219.6737
233.60144,214.70624
210.21413,194.35631
142.42384,130.90105
104.38176,117.52637
101.54871,81.342896
88.033394,65.27536
37.1274,36.976498
7.852753,10.215138
4.658696,8.755845
6.212383,8.391145
4.520847,8.698757
5.78732,6.669572
4.483139,5.049206
1.237129,3.9682052
3.820249,6.359108
13.224332,17.413483
75.54729,78.75401
156.28172,173.7374
196.42546,205.53809
217.10782,214.30582
184.63838,207.92279
202.42557,194.64352
213.80904,209.59152
228.57072,202.5614
226.70403,203.93192
193.23695,188.70938
161.43187,121.07498
123.987495,121.99892
97.31117,93.60414
89.091484,64.059135
23.028336,37.956104
3.82511,9.256923
8.23057,8.257041
3.156636,7.7197924
2.619735,6.3750415
1.996291,4.831045
2.40982,5.2482004
2.318643,3.3261454
1.134787,5.5859575
3.422157,11.996987
5.868712,36.52623
11.248172,26.742563
11.95376,25.641592
21.384783,21.651949
20.817852,34.84444
16.125395,26.832182
28.463171,18.661503
24.670801,48.13532
12.051273,25.54716
7.56325,12.564742
3.312738,10.048237
2.383163,9.534265
3.599543,8.199755
5.543326,7.6764984
4.700181,10.160746
1.402448,9.594432
1.998794,6.7146072
1.793982,7.0328093
0.864218,6.2357235
2.007191,6.270958
2.502104,6.4021993
1.908404,6.3714905
1.577721,6.7924347
1.225316,7.4684596
3.971508,7.3688135
10.771542,9.489291
4.713237,33.751392
4.977473,8.6924925
5.260062,9.456212
6.731588,9.235712
2.759763,8.957149
4.386271,7.048973
3.739751,7.3657217
3.750149,6.8474083
2.184843,7.7715445
1.742849,6.7734528
3.194763,6.5299687
5.060367,7.2099066
3.808044,9.78106
3.333609,6.999771
6.276487,6.952789
4.112802,11.008612
3.96446,7.1011305
1.207034,6.8964663
1.82262,6.045993
2.172196,6.2647924
1.074376,6.7289314
10.192775,6.32109
67.97399,46.142254
146.1881,163.5249
182.04382,204.47159
228.34703,201.76474
219.3516,218.15865
220.30782,215.44711
240.19637,223.69073
241.36258,229.95256
238.11911,220.37901
215.19447,203.7905
155.18082,140.97014
134.97171,117.594025
109.67802,104.47777
78.39078,79.71641
54.705406,37.929356
8.20567,16.373796
5.110817,9.662921
1.814756,9.338525
2.083933,6.972644
3.527815,5.1898837
1.330114,6.593504
1.339219,4.5409994
2.004528,6.141777
15.024348,12.166271
96.52864,77.232895
167.16423,198.85345
202.99443,213.90427
219.40073,215.87372
238.6111,211.832
244.89523,233.15564
245.10397,240.0989
245.22035,230.17177
245.14262,221.39584
230.26874,199.57056
151.0677,151.02283
130.7903,125.8241
128.86555,100.619225
77.522705,84.944626
39.088825,39.000122
8.65915,11.480961
4.958564,10.126095
3.398768,10.285155
3.861413,8.929853
2.350858,6.7051883
2.304965,5.8002186
2.43822,7.3295355
2.901829,8.034739
15.822604,17.244602
95.2721,87.63563
198.05559,199.32483
245.18185,239.75986
244.9219,253.2717
235.4938,233.79904
245.1655,238.65714
245.11876,247.30733
245.1617,235.1652
245.21156,222.82396
244.85068,205.52489
194.90262,160.88936
129.98239,155.78342
133.78308,108.450966
109.8826,91.21304
44.020824,54.887165
7.26674,15.565034
7.166232,11.565595
4.369133,10.978681
3.297577,11.248393
3.14044,9.222128
3.822729,8.996288
3.657801,8.196627
2.013718,9.054964
16.65495,15.874833
86.15509,95.74965
181.60612,192.61826
238.98854,234.05852
244.24908,252.48518
242.61751,239.60248
245.18256,241.22247
245.17894,244.39761
244.90613,241.49045
243.92426,227.21255
214.99274,211.86847
173.58313,146.24976
159.08522,143.85458
123.5224,128.39732
92.66743,87.90211
42.668007,45.248158
6.616769,13.378309
5.99239,12.126006
4.534189,11.076252
3.918815,10.1139145
2.937521,8.397293
2.681678,8.729607
3.654396,7.489052
4.228861,8.379281
15.610366,17.276875
75.73442,88.1257
175.73941,183.59163
232.03726,228.49747
235.00629,245.71379
233.34506,226.82028
226.48904,236.35657
243.51158,231.08832
243.02165,232.9378
244.65202,218.63022
203.95949,213.65295
142.56888,138.42935
143.38281,126.122314
123.23759,110.45092
99.7381,84.31201
29.275784,45.710354
3.310744,10.465524
2.412412,10.712232
2.547546,9.89211
2.961382,9.234131
2.000516,7.6502523
1.185307,7.199517
2.147166,6.7157955
1.805014,7.1352468
1.956529,17.009668
11.464711,41.38921
25.239882,65.31686
30.57013,54.107548
43.81356,44.323986
36.385887,53.94881
22.014692,36.825237
30.869614,31.931837
35.99632,38.70659
25.993048,41.814396
12.946503,18.098745
5.46867,11.694367
1.375333,10.181108
1.75505,8.917277
2.903465,7.342056
5.622541,7.3725824
5.10563,11.717781
2.324814,8.519144
2.727857,6.318763
5.563117,7.484546
4.592518,9.108464
1.413459,6.269981
2.21245,5.6344223
1.492599,6.599683
1.446076,6.646845
1.920671,7.788785
6.062951,9.039338
4.821423,13.089177
5.541161,9.627429
8.293601,10.429422
4.195262,16.172024
4.990734,8.968699
2.47175,8.618874
2.307945,6.6784663
3.033562,6.6213636
3.314536,6.992964
1.955073,6.723019
2.605152,6.6185064
2.513272,7.4258013
3.547871,6.8702536
2.752511,7.274585
3.235895,7.010968
1.975065,7.130027
1.2351,7.048968
0.992344,6.2837143
0.92517,6.4663014
1.271715,6.571639
1.146488,6.81778
12.801917,6.571622
73.58127,58.299038
156.33392,169.96045
