y_true,y_pred
163.56616,135.30988
196.97754,217.25583
219.18726,212.00156
188.51468,216.92018
173.46086,209.122
205.60094,191.27121
202.43489,214.93459
219.94327,194.10425
200.3104,193.29503
130.8842,131.18816
115.21863,102.97874
107.57605,85.57346
93.3799,67.71125
65.32629,36.877987
56.700787,13.981036
40.546333,9.330168
3.453611,8.047798
5.998936,7.441452
2.392411,5.8382483
2.666666,5.4818916
2.386495,4.7250223
1.966235,6.2850714
11.995869,7.936577
67.63628,35.26427
160.18723,144.54224
208.95546,208.47876
225.95413,204.1241
213.77806,198.28214
220.45467,208.2074
227.85486,216.49286
236.82198,220.3066
237.46724,216.48347
220.70613,209.67444
167.35382,148.30748
146.533,126.49242
142.48557,107.17301
85.56282,99.05632
40.386215,45.639668
17.5462,13.444299
7.558416,10.352163
6.785137,8.962504
5.3666,8.488889
5.267684,7.030449
4.232163,6.430135
2.710056,5.6157455
5.853996,6.5351667
16.738062,13.97228
80.015144,47.230026
186.78268,167.2065
235.56638,222.99622
233.47101,244.02783
222.49294,219.87897
232.233,226.64104
239.57823,233.432
237.13527,236.06871
239.84508,225.64902
216.99559,215.9064
148.74028,151.77798
111.46867,133.20663
82.95691,97.92508
69.45442,62.45545
33.905422,31.72023
9.39575,11.083944
9.888463,9.917305
6.228018,8.750835
5.008592,8.545115
3.980971,6.685523
3.752441,6.154976
4.598343,5.580183
3.039955,8.665192
15.639031,14.506388
67.37592,58.407745
165.3733,176.0602
208.16933,224.22644
228.04756,216.93399
221.37262,212.39824
240.86562,222.26036
242.58376,238.0465
245.17104,236.4243
245.2874,229.90088
224.82741,219.46652
132.0745,158.64928
110.2492,111.49714
102.82318,87.43845
77.9182,72.12032
29.40124,41.243282
9.15161,11.177507
8.336306,10.071421
8.209329,8.729868
8.737482,7.779896
7.317404,6.5309887
5.243218,6.1228466
3.793148,5.38105
5.216159,7.6566305
15.04646,16.29293
79.37645,57.23137
132.29019,183.3025
206.16484,193.57214
233.37202,213.25386
215.2922,223.07953
212.78273,229.32523
219.82321,221.41827
228.9085,221.95831
225.51129,215.57454
213.20267,198.37756
133.21805,142.16599
122.70624,107.56024
77.10704,100.1321
57.904064,65.49443
19.700827,33.25141
8.457319,9.431931
11.844856,8.972137
8.55559,7.4005365
5.911936,7.0024195
6.34293,5.6825256
4.356502,5.8458767
1.265689,5.1995783
1.294297,8.165305
3.694689,15.032077
17.742937,44.1843
26.32395,54.270763
62.731445,34.40926
31.987516,108.12762
28.42731,37.14105
28.215206,35.619156
31.71696,32.101135
23.425875,37.760746
19.170067,22.284916
25.362442,16.01971
3.909888,20.06292
1.802428,12.443977
3.31456,8.555284
2.925469,7.931201
4.476454,8.129409
4.043867,8.874988
2.780489,7.8386574
3.060916,7.470601
2.189655,7.344988
4.201117,6.8463144
3.487093,7.668723
0.811057,7.2865925
1.862788,7.542691
1.88355,7.5172615
1.866046,7.8976374
3.031966,7.965993
5.418908,7.8443146
7.866282,7.9662066
6.950268,8.164685
3.401711,8.020697
3.53159,7.9588413
2.672559,7.9601765
2.421584,7.9413414
4.131798,7.845847
11.619803,7.841464
4.883384,8.543779
6.687887,8.096374
6.490547,8.056376
6.610935,8.012274
4.671397,8.10531
3.206992,7.926424
2.649116,7.8902664
3.051905,7.9606657
1.803035,8.009956
3.121902,7.9933043
1.285918,8.050221
1.307635,7.912162
10.612299,7.8928804
66.350685,7.892229
144.19257,162.00854
225.12616,195.24107
235.1283,228.10611
223.69745,219.4031
236.04268,227.45288
244.14618,233.12888
233.40723,237.82712
242.82707,221.85558
208.0309,224.82997
167.1164,139.42532
124.603165,133.52109
123.04095,96.39736
111.10753,81.92732
47.81795,55.748844
8.369441,18.386154
5.271597,10.342945
5.028646,9.145881
5.558827,8.709696
4.387871,7.428585
5.572654,6.29319
3.496111,5.69028
4.670965,6.4413157
13.246463,13.315334
75.651955,45.50354
173.85541,182.2712
225.339,215.95
236.56532,239.74101
239.87544,218.60492
244.64941,236.37976
244.15639,239.83232
245.0069,241.20993
245.05943,230.49474
235.80595,221.23395
162.38028,161.20601
146.19304,131.11964
112.736725,119.51014
103.690796,80.1138
30.98677,52.242535
10.51587,12.920826
6.492532,10.990526
4.021633,9.312774
4.244646,9.145519
5.700566,7.313529
3.87598,6.754796
3.506739,6.041993
3.433563,7.1771126
20.323612,13.947088
76.735405,82.133316
156.3007,186.11641
222.71219,212.81009
237.34943,239.40622
231.14717,224.19637
225.42438,241.25177
237.01567,230.76947
241.50255,236.23608
218.50334,226.4924
213.12515,201.7344
131.06644,156.06593
105.51773,118.351685
105.73828,84.983475
80.69317,71.531456
53.024494,35.765972
5.233571,13.089952
4.768478,9.829485
6.282221,8.679321
7.160781,8.180281
4.619797,6.588191
5.004379,5.949872
5.079667,5.481122
3.989988,7.5032635
18.006802,12.424332
88.60692,66.00511
173.90866,182.74686
219.33707,213.00298
199.64583,230.64908
194.38255,204.69528
235.27501,204.9814
243.93594,229.18224
239.78218,230.00525
233.60144,222.01917
210.21413,201.45377
142.42384,142.20436
104.38176,123.07176
101.54871,82.09388
88.033394,65.610085
37.1274,38.13078
7.852753,11.103714
4.658696,9.742927
6.212383,8.295046
4.520847,8.490666
5.78732,6.4888983
4.483139,5.6222982
1.237129,4.9475317
3.820249,6.675103
13.224332,19.961983
75.54729,52.763107
156.28172,176.66862
196.42546,214.41475
217.10782,206.50885
184.63838,211.91336
202.42557,198.5031
213.80904,211.38248
228.57072,210.85477
226.70403,211.00966
193.23695,197.3222
161.43187,130.90646
123.987495,118.101395
97.31117,91.10301
89.091484,64.29275
23.028336,41.98907
3.82511,10.739735
8.23057,9.505584
3.156636,7.674716
2.619735,7.876812
1.996291,6.075466
2.40982,5.592348
2.318643,4.6855335
1.134787,6.340143
3.422157,14.037413
5.868712,44.17757
11.248172,40.847725
11.95376,34.01131
21.384783,27.043316
20.817852,31.229769
16.125395,29.53365
28.463171,21.238377
24.670801,35.553677
12.051273,28.913502
7.56325,20.005692
3.312738,13.491705
2.383163,10.071857
3.599543,8.7146225
5.543326,8.1377325
4.700181,8.022838
1.402448,8.374358
1.998794,8.105305
1.793982,7.8291464
0.864218,7.9652834
2.007191,7.7738075
2.502104,7.671237
1.908404,7.8613186
1.577721,7.9399548
1.225316,7.313385
3.971508,7.734317
10.771542,7.834736
4.713237,8.47072
4.977473,8.059055
5.260062,7.984561
6.731588,8.007594
2.759763,8.10844
4.386271,7.979453
3.739751,7.9761677
3.750149,7.977189
2.184843,7.982788
1.742849,7.96089
3.194763,7.9564037
5.060367,7.9814386
3.808044,7.9268274
3.333609,7.9703455
6.276487,7.9427843
4.112802,7.9950523
3.96446,8.069146
1.207034,7.925046
1.82262,7.854293
2.172196,7.887042
1.074376,7.9191914
10.192775,7.822277
67.97399,7.8617363
146.1881,162.94553
182.04382,205.38528
228.34703,200.45729
219.3516,214.58263
220.30782,217.03946
240.19637,221.54712
241.36258,230.05739
238.11911,223.37796
215.19447,208.52872
155.18082,142.64296
134.97171,118.225555
109.67802,100.42147
78.39078,81.819954
54.705406,37.7878
8.20567,17.117674
5.110817,10.09034
1.814756,8.64757
2.083933,8.00046
3.527815,6.736397
1.330114,6.1203737
1.339219,5.342946
2.004528,6.958987
15.024348,10.438541
96.52864,45.937763
167.16423,190.01791
202.99443,221.94124
219.40073,210.41283
238.6111,208.41061
244.89523,228.96594
245.10397,238.13533
245.22035,236.14255
245.14262,229.7091
230.26874,206.1883
151.0677,157.53964
130.7903,122.275345
128.86555,100.62822
77.522705,88.21854
39.088825,39.01009
8.65915,12.736655
4.958564,10.450396
3.398768,9.108569
3.861413,8.673184
2.350858,6.8966265
2.304965,6.3440657
2.43822,5.6867714
2.901829,7.627082
15.822604,26.74547
95.2721,48.876705
198.05559,194.57306
245.18185,232.80713
244.9219,251.61195
235.4938,229.5141
245.1655,237.67212
245.11876,256.98526
245.1617,241.46889
245.21156,234.429
244.85068,210.92044
194.90262,166.87692
129.98239,155.02156
133.78308,106.507324
109.8826,86.299324
44.020824,54.344013
7.26674,16.292088
7.166232,11.112845
4.369133,9.741413
3.297577,9.807745
3.14044,8.416717
3.822729,6.9521275
3.657801,6.094289
2.013718,7.4880695
16.65495,16.480907
86.15509,67.37984
181.60612,192.22629
238.98854,231.1676
244.24908,254.47484
242.61751,229.92815
245.18256,240.88077
245.17894,245.53915
244.90613,245.3465
243.92426,234.73074
214.99274,220.62149
173.58313,152.06046
159.08522,136.25262
123.5224,124.031815
92.66743,83.21398
42.668007,48.936047
6.616769,14.085278
5.99239,10.939933
4.534189,9.529839
3.918815,9.424879
2.937521,7.833
2.681678,6.87121
3.654396,6.119588
4.228861,7.9674244
15.610366,19.643528
75.73442,62.325115
175.73941,185.93457
232.03726,221.43773
235.00629,247.21432
233.34506,225.14088
226.48904,244.69373
243.51158,231.51341
243.02165,241.04257
244.65202,228.30174
203.95949,233.63937
142.56888,146.33244
143.38281,120.29043
123.23759,103.99911
99.7381,80.33617
29.275784,48.997772
3.310744,12.516475
2.412412,10.538528
2.547546,9.042992
2.961382,8.941463
2.000516,6.6695223
1.185307,6.4113235
2.147166,5.674757
1.805014,7.2655907
1.956529,16.630604
11.464711,50.46021
25.239882,50.92502
30.57013,63.627625
43.81356,44.64071
36.385887,53.481487
22.014692,42.288204
30.869614,33.93708
35.99632,33.727577
25.993048,39.62927
12.946503,24.057037
5.46867,15.642345
1.375333,12.2308445
1.75505,10.905218
2.903465,8.530683
5.622541,7.770424
5.10563,8.000157
2.324814,8.349139
2.727857,7.868802
5.563117,7.076235
4.592518,7.236429
1.413459,6.901595
2.21245,7.0815268
1.492599,7.4400225
1.446076,7.341732
1.920671,6.9629803
6.062951,7.8838377
4.821423,8.130691
5.541161,8.0411625
8.293601,7.9550667
4.195262,8.106007
4.990734,7.977744
2.47175,7.9727736
2.307945,7.877821
3.033562,7.894992
3.314536,7.934107
1.955073,7.964546
2.605152,7.9335146
2.513272,7.950285
3.547871,7.9178104
2.752511,7.962037
3.235895,7.8730545
1.975065,7.8589554
1.2351,7.916485
0.992344,7.8758564
0.92517,7.827674
1.271715,7.930086
1.146488,7.8251963
12.801917,7.80083
73.58127,7.9221745
156.33392,166.49976
