y_true,y_pred
11.205659,7.958296
7.5969,7.975396
16.40097,7.939678
14.079923,8.220503
22.579653,8.020525
20.549091,8.645969
12.445559,8.431653
9.81845,8.066915
7.008069,7.9529886
6.241188,8.110904
1.343348,7.9502907
1.824557,7.7823896
2.7019,7.7489967
1.060987,7.784526
0.982282,7.693715
0.7118,7.664852
4.204449,7.5673113
7.211273,7.658081
6.895871,7.732253
4.228671,7.767584
3.456844,7.7058945
4.122576,7.6743107
4.631527,7.675164
4.796996,7.670789
3.162152,7.658971
2.85144,7.6630926
1.91544,7.6685543
3.814097,7.6086817
4.95852,7.621167
5.322897,7.645034
5.30226,7.61827
4.997259,7.626836
3.29278,7.625778
2.987054,7.608614
1.460822,7.6132812
1.566121,7.5641413
1.526226,7.5564423
1.681781,7.5541563
9.475216,7.5617933
55.283585,7.734071
163.56616,140.91669
196.97754,210.8758
219.18726,213.6636
188.51468,210.24957
173.46086,200.43335
205.60094,191.48393
202.43489,206.85104
219.94327,193.51968
200.3104,192.74911
130.8842,130.76425
115.21863,103.00907
107.57605,85.77333
93.3799,68.31158
65.32629,37.574703
56.700787,14.355808
40.546333,9.219877
3.453611,7.576556
5.998936,6.995845
2.392411,5.4820127
2.666666,5.0258217
2.386495,4.3273277
1.966235,5.4558105
11.995869,8.296581
67.63628,35.870388
160.18723,148.26762
208.95546,198.53593
225.95413,206.6247
213.77806,198.11809
220.45467,208.4306
227.85486,217.03555
236.82198,222.19125
237.46724,216.03775
220.70613,209.50217
167.35382,147.78008
146.533,126.93248
142.48557,106.79326
85.56282,91.427
40.386215,41.807133
17.5462,13.163824
7.558416,9.662039
6.785137,8.492055
5.3666,7.937669
5.267684,6.465213
4.232163,5.8807707
2.710056,5.161887
5.853996,6.259449
16.738062,11.565382
80.015144,46.391994
186.78268,170.01616
235.56638,225.01108
233.47101,234.11497
222.49294,218.726
232.233,226.5296
239.57823,234.0628
237.13527,237.04637
239.84508,225.27472
216.99559,218.33685
148.74028,151.44366
111.46867,125.04805
82.95691,90.07713
69.45442,62.842175
33.905422,31.897388
9.39575,10.526642
9.888463,9.480305
6.228018,8.104309
5.008592,7.923649
3.980971,6.270625
3.752441,5.6648445
4.598343,5.18235
3.039955,7.5892467
15.639031,14.384976
67.37592,46.494247
165.3733,163.47543
208.16933,213.90549
228.04756,216.97354
221.37262,211.54576
240.86562,222.42343
242.58376,238.23161
245.17104,237.08554
245.2874,229.4306
224.82741,218.59985
132.0745,151.24347
110.2492,111.499146
102.82318,87.29338
77.9182,72.43448
29.40124,36.986423
9.15161,10.1945305
8.336306,9.487017
8.209329,8.096276
8.737482,7.796011
7.317404,6.101164
5.243218,5.6251774
3.793148,4.970685
5.216159,6.668022
15.04646,13.401125
79.37645,46.953266
132.29019,173.23618
206.16484,195.47267
233.37202,214.2335
215.2922,214.80673
212.78273,219.16397
219.82321,221.88527
228.9085,222.4234
225.51129,215.99414
213.20267,200.83934
133.21805,141.5961
122.70624,107.825096
77.10704,92.56674
57.904064,59.64285
19.700827,28.622452
8.457319,9.448872
11.844856,8.888149
8.55559,7.365548
5.911936,6.537634
6.34293,5.63622
4.356502,5.368724
1.265689,4.8779936
1.294297,7.021615
3.694689,11.949956
17.742937,38.89934
26.32395,37.294235
62.731445,35.198727
31.987516,84.51155
28.42731,30.53262
28.215206,31.303867
31.71696,25.702465
23.425875,32.242832
19.170067,22.43773
25.362442,15.773399
3.909888,13.244994
1.802428,10.946205
3.31456,8.164889
2.925469,7.7259083
4.476454,7.8278723
4.043867,8.254983
2.780489,7.5665445
3.060916,7.4444685
2.189655,7.739278
4.201117,6.6502132
3.487093,7.2793837
0.811057,6.9976244
1.862788,7.323428
1.88355,7.3160734
1.866046,7.5138626
3.031966,7.5739107
5.418908,7.574376
7.866282,7.6881886
6.950268,7.77754
3.401711,7.7168064
3.53159,7.6584225
2.672559,7.6429434
2.421584,7.6427593
4.131798,7.583844
11.619803,7.6111526
4.883384,7.7721663
6.687887,7.6747646
6.490547,7.6762037
6.610935,7.68723
4.671397,7.6821203
3.206992,7.632368
2.649116,7.610877
3.051905,7.6172485
1.803035,7.686331
3.121902,7.5849533
1.285918,7.617547
1.307635,7.5450897
10.612299,7.5356207
66.350685,7.759609
144.19257,152.73248
225.12616,197.78548
235.1283,230.2928
223.69745,219.58148
236.04268,227.67734
244.14618,233.60718
233.40723,238.50235
242.82707,221.50958
208.0309,216.7569
167.1164,138.75166
124.603165,126.06291
123.04095,96.30213
111.10753,82.30874
47.81795,49.59117
8.369441,14.33217
5.271597,9.872664
5.028646,8.552638
5.558827,8.179728
4.387871,6.6787376
5.572654,5.7997665
3.496111,5.231944
4.670965,5.9045296
13.246463,11.513484
75.651955,45.33494
173.85541,171.73114
225.339,217.8966
236.56532,229.71823
239.87544,218.22229
244.64941,236.31248
244.15639,240.4206
245.0069,241.88846
245.05943,230.18008
235.80595,223.635
162.38028,160.57523
146.19304,131.2827
112.736725,111.53905
103.690796,80.38028
30.98677,47.328266
10.51587,11.65671
6.492532,10.439215
4.021633,8.77176
4.244646,8.569088
5.700566,6.716425
3.87598,6.2632446
3.506739,5.5429
3.433563,6.680044
20.323612,14.19591
76.735405,52.108086
156.3007,175.68805
222.71219,215.26598
237.34943,229.95236
231.14717,222.70306
225.42438,232.13342
237.01567,231.58199
241.50255,237.13919
218.50334,227.10571
213.12515,204.31024
131.06644,147.72215
105.51773,110.37273
105.73828,85.02176
80.69317,72.434425
53.024494,36.31419
5.233571,10.835458
4.768478,9.356148
6.282221,8.195162
7.160781,7.6047573
4.619797,6.062373
5.004379,5.5361843
5.079667,5.112314
3.989988,6.56355
18.006802,12.640261
88.60692,46.45246
173.90866,173.24109
219.33707,214.91556
199.64583,221.00507
194.38255,195.42169
235.27501,205.14328
243.93594,229.7234
239.78218,230.46704
233.60144,222.90671
210.21413,205.6
142.42384,141.86447
104.38176,114.80206
101.54871,81.74945
88.033394,66.600204
37.1274,38.551723
7.852753,10.273951
4.658696,9.203927
6.212383,7.794881
4.520847,7.9171095
5.78732,5.9718714
4.483139,5.197047
1.237129,4.587285
3.820249,5.9405766
13.224332,14.835108
75.54729,43.953465
156.28172,166.00899
196.42546,204.20311
217.10782,206.70154
184.63838,203.06259
202.42557,198.63342
213.80904,211.66399
228.57072,211.94272
226.70403,211.05539
193.23695,199.26367
161.43187,130.8053
123.987495,117.93318
97.31117,90.96058
89.091484,65.06627
23.028336,37.73936
3.82511,10.003027
8.23057,8.941333
3.156636,7.1291294
2.619735,7.281476
1.996291,5.522317
2.40982,5.265605
2.318643,4.290086
1.134787,5.708337
3.422157,11.273791
5.868712,39.048428
11.248172,35.432972
11.95376,29.583992
21.384783,22.424007
20.817852,22.866018
16.125395,21.654306
28.463171,20.028658
24.670801,24.146137
12.051273,20.847061
7.56325,15.389264
3.312738,11.943577
2.383163,8.824833
3.599543,8.252034
5.543326,7.868718
4.700181,7.8035316
1.402448,7.868306
1.998794,7.6963844
1.793982,7.597496
0.864218,7.598218
2.007191,7.4773216
2.502104,7.5749264
1.908404,7.587081
1.577721,7.558979
1.225316,7.493556
3.971508,7.548897
10.771542,7.6238832
4.713237,7.807934
4.977473,7.6917505
5.260062,7.679143
6.731588,7.6779823
2.759763,7.7160635
4.386271,7.619898
3.739751,7.6178102
3.750149,7.6107864
2.184843,7.6558094
1.742849,7.576211
3.194763,7.5887947
5.060367,7.5955944
3.808044,7.617195
3.333609,7.589224
6.276487,7.597789
4.112802,7.6460524
3.96446,7.6546526
1.207034,7.604889
1.82262,7.552787
2.172196,7.5645323
1.074376,7.590186
10.192775,7.534008
67.97399,7.7498817
146.1881,154.19304
182.04382,198.98116
228.34703,202.20792
219.3516,214.44312
220.30782,217.0098
240.19637,221.96909
241.36258,230.87253
238.11911,223.21075
215.19447,210.12866
155.18082,142.83179
134.97171,118.55877
109.67802,100.68327
78.39078,75.24072
54.705406,37.985275
8.20567,12.940495
5.110817,9.494339
1.814756,8.109949
2.083933,7.3523645
3.527815,6.2475977
1.330114,5.680978
1.339219,4.907016
2.004528,6.065732
15.024348,10.919527
96.52864,45.50539
167.16423,180.42776
202.99443,211.344
219.40073,212.16867
238.6111,207.99481
244.89523,229.37106
245.10397,238.72446
245.22035,236.78043
245.14262,229.3562
230.26874,213.52426
151.0677,156.71756
130.7903,122.5608
128.86555,100.34227
77.522705,81.62458
39.088825,39.142986
8.65915,11.121019
4.958564,9.749868
3.398768,8.629171
3.861413,8.014757
2.350858,6.4288607
2.304965,5.80544
2.43822,5.2231064
2.901829,6.6791945
15.822604,18.48905
95.2721,48.213505
198.05559,184.57684
245.18185,234.99817
244.9219,242.59753
235.4938,229.22482
245.1655,237.90439
245.11876,246.74362
245.1617,242.9263
245.21156,234.43588
244.85068,217.73438
194.90262,165.8977
129.98239,147.41019
133.78308,106.68213
109.8826,88.18631
44.020824,49.561604
7.26674,14.300698
7.166232,10.671413
4.369133,9.199591
3.297577,9.279722
3.14044,7.653164
3.822729,6.446168
3.657801,5.632864
2.013718,6.9788895
16.65495,16.9151
86.15509,51.911892
181.60612,182.31317
238.98854,232.92409
244.24908,244.28242
242.61751,229.50272
245.18256,241.4873
245.17894,245.88112
244.90613,246.037
243.92426,234.95193
214.99274,224.98857
173.58313,151.6235
159.08522,136.48027
123.5224,116.101654
92.66743,84.337074
42.668007,44.106014
6.616769,12.651942
5.99239,10.534702
4.534189,8.984579
3.918815,8.868093
2.937521,7.119129
2.681678,6.32819
3.654396,5.6227875
4.228861,7.1827497
15.610366,15.404123
75.73442,50.936695
175.73941,175.5069
232.03726,223.39287
235.00629,237.18582
233.34506,223.65457
226.48904,235.43958
243.51158,231.78308
243.02165,241.50519
244.65202,227.86374
203.95949,224.10449
142.56888,146.17564
143.38281,120.40849
123.23759,104.046036
99.7381,80.89757
29.275784,44.00541
3.310744,11.292116
2.412412,9.949277
2.547546,8.536438
2.961382,8.375029
2.000516,6.3533487
1.185307,5.904113
2.147166,5.213461
1.805014,6.7332706
1.956529,13.651907
11.464711,45.86591
25.239882,44.575825
30.57013,38.770752
43.81356,33.29047
36.385887,41.55585
22.014692,34.450172
30.869614,28.420797
35.99632,27.548931
25.993048,29.07251
12.946503,19.43652
5.46867,13.264064
1.375333,10.794413
1.75505,9.101228
2.903465,8.088848
5.622541,7.561428
5.10563,7.740364
2.324814,7.738159
2.727857,7.623493
5.563117,7.4173727
4.592518,7.43919
1.413459,6.8080606
2.21245,7.1599503
1.492599,7.248044
1.446076,7.2847424
1.920671,7.184494
6.062951,7.4776583
4.821423,7.673682
5.541161,7.7274256
8.293601,7.682293
4.195262,7.7587957
4.990734,7.675109
2.47175,7.6884375
2.307945,7.62329
3.033562,7.587414
3.314536,7.6091633
1.955073,7.6035337
2.605152,7.574217
2.513272,7.5987244
3.547871,7.559456
2.752511,7.5855236
3.235895,7.554696
1.975065,7.5684032
1.2351,7.576433
0.992344,7.542302
0.92517,7.511945
1.271715,7.514477
1.146488,7.5115957
12.801917,7.5038176
73.58127,7.782837
156.33392,159.16196
