y_true,y_pred
5.028646,8.415104
5.558827,6.712734
4.387871,6.0070314
5.572654,4.2236423
3.496111,3.5357819
4.670965,4.5051155
13.246463,9.361179
75.651955,50.750317
173.85541,177.2701
225.339,220.90515
236.56532,224.13472
239.87544,215.54443
244.64941,233.20032
244.15639,238.70636
245.0069,233.80327
245.05943,226.22614
235.80595,204.49786
162.38028,152.55498
146.19304,121.32864
112.736725,108.972916
103.690796,75.54503
30.98677,44.14275
10.51587,11.43351
6.492532,10.092936
4.021633,8.710723
4.244646,7.3441067
5.700566,6.0521884
3.87598,4.974297
3.506739,3.7595222
3.433563,4.911049
20.323612,12.73962
76.735405,81.44849
156.3007,175.41754
222.71219,208.77708
237.34943,221.9902
231.14717,217.28853
225.42438,230.36488
237.01567,228.45468
241.50255,229.65405
218.50334,218.99414
213.12515,184.98343
131.06644,140.63458
105.51773,101.96939
105.73828,79.54738
80.69317,63.814003
53.024494,27.414923
5.233571,10.263432
4.768478,8.953514
6.282221,7.5701027
7.160781,6.3934402
4.619797,5.327611
5.004379,3.6726525
5.079667,3.4558964
3.989988,4.927216
18.006802,9.436572
88.60692,57.665703
173.90866,178.38501
219.33707,210.33472
199.64583,211.59903
194.38255,193.69067
235.27501,198.25177
243.93594,224.17043
239.78218,221.68912
233.60144,216.22806
210.21413,186.99474
142.42384,131.8992
104.38176,103.91318
101.54871,78.75877
88.033394,59.325
37.1274,30.668564
7.852753,10.165636
4.658696,8.3722515
6.212383,7.5070486
4.520847,6.305748
5.78732,5.057918
4.483139,3.225728
1.237129,2.8675137
3.820249,4.6813297
13.224332,13.098342
75.54729,52.2195
156.28172,170.43289
196.42546,201.40103
217.10782,196.70483
184.63838,199.33833
202.42557,194.90337
213.80904,203.26242
228.57072,201.65585
226.70403,205.36057
193.23695,180.61287
161.43187,122.11883
123.987495,109.060585
97.31117,88.11242
89.091484,60.2571
23.028336,33.175774
3.82511,9.950827
8.23057,8.439523
3.156636,7.3717966
2.619735,5.341383
1.996291,4.298897
2.40982,3.6620526
2.318643,2.7877262
1.134787,4.156982
3.422157,8.769274
5.868712,29.791689
11.248172,21.188808
11.95376,21.562792
21.384783,17.352915
20.817852,26.92044
16.125395,26.210608
28.463171,15.594523
24.670801,39.755604
12.051273,25.888426
7.56325,9.898872
3.312738,6.85262
2.383163,7.000703
3.599543,6.1457233
5.543326,6.32873
4.700181,8.039577
1.402448,6.4631686
1.998794,6.3339176
1.793982,6.388442
0.864218,6.597098
2.007191,6.2840023
2.502104,6.463976
1.908404,6.505188
1.577721,6.625904
1.225316,5.851315
3.971508,6.7213035
10.771542,9.671375
4.713237,21.293036
4.977473,7.561591
5.260062,8.015786
6.731588,8.792664
2.759763,10.432025
4.386271,7.3324556
3.739751,9.281187
3.750149,8.603655
2.184843,7.213868
1.742849,7.7798777
3.194763,7.4759912
5.060367,8.788088
3.808044,9.31658
3.333609,8.486568
6.276487,7.8292646
4.112802,11.40439
3.96446,7.044411
1.207034,8.238773
1.82262,7.0604916
2.172196,7.426181
1.074376,7.966012
10.192775,7.42192
67.97399,26.202059
146.1881,155.16603
182.04382,204.87244
228.34703,198.28621
219.3516,213.17911
220.30782,219.20578
240.19637,221.24641
241.36258,229.29596
238.11911,223.04654
215.19447,192.89938
155.18082,142.8161
134.97171,114.439606
109.67802,99.37254
78.39078,72.690445
54.705406,30.872606
8.20567,12.82751
5.110817,9.527605
1.814756,8.029295
2.083933,6.258789
3.527815,4.969916
1.330114,4.102934
1.339219,3.279644
2.004528,4.284154
15.024348,7.169559
96.52864,61.866158
167.16423,192.67297
202.99443,209.21777
219.40073,198.07022
238.6111,201.04994
244.89523,230.36867
245.10397,240.1924
245.22035,232.31566
245.14262,227.31223
230.26874,189.63278
151.0677,148.27365
130.7903,114.730804
128.86555,95.65002
77.522705,77.679474
39.088825,31.999256
8.65915,11.24058
4.958564,9.612199
3.398768,8.514644
3.861413,6.7583857
2.350858,5.4436946
2.304965,4.130148
2.43822,3.8713498
2.901829,4.9667387
15.822604,14.510039
95.2721,68.37343
198.05559,195.72171
245.18185,234.20999
244.9219,238.32533
235.4938,228.99223
245.1655,237.31436
245.11876,245.64592
245.1617,235.34488
245.21156,227.13258
244.85068,197.36981
194.90262,155.96979
129.98239,139.31717
133.78308,103.642044
109.8826,85.86598
44.020824,47.830715
7.26674,12.9606
7.166232,10.249051
4.369133,9.537462
3.297577,7.942632
3.14044,7.3015738
3.822729,5.096363
3.657801,3.9840448
2.013718,5.385201
16.65495,12.639853
86.15509,73.53033
181.60612,191.82211
238.98854,231.00253
244.24908,238.3258
242.61751,226.78099
245.18256,239.55077
245.17894,244.55127
244.90613,240.91095
243.92426,228.4722
214.99274,204.65239
173.58313,144.9414
159.08522,127.59837
123.5224,114.17435
92.66743,81.45016
42.668007,38.62353
6.616769,12.143537
5.99239,10.270166
4.534189,9.35725
3.918815,7.0406284
2.937521,6.5117674
2.681678,5.2202153
3.654396,3.9287841
4.228861,5.321471
15.610366,14.021351
75.73442,69.032875
175.73941,179.91856
232.03726,223.14366
235.00629,232.94534
233.34506,218.15938
226.48904,232.04712
243.51158,229.12776
243.02165,232.67725
244.65202,224.83101
203.95949,207.61426
142.56888,138.39896
143.38281,110.750534
123.23759,100.52613
99.7381,78.9617
29.275784,39.24467
3.310744,10.61857
2.412412,9.541691
2.547546,8.53451
2.961382,6.6120486
2.000516,5.304001
1.185307,4.4354367
2.147166,3.6739511
1.805014,4.7258673
1.956529,11.659293
11.464711,33.20518
25.239882,42.643005
30.57013,47.172108
43.81356,35.493816
36.385887,48.122143
22.014692,29.598223
30.869614,22.76806
35.99632,32.669018
25.993048,42.132412
12.946503,18.48618
5.46867,7.7608404
1.375333,7.3953905
1.75505,6.441271
2.903465,5.9180455
5.622541,6.3011227
5.10563,6.622184
2.324814,6.3486266
2.727857,6.0133243
5.563117,5.5952063
4.592518,6.78811
1.413459,5.268433
2.21245,5.507057
1.492599,6.2843323
1.446076,5.642174
1.920671,5.6663165
6.062951,7.200307
4.821423,11.46413
5.541161,7.5738096
8.293601,8.149895
4.195262,13.457319
4.990734,7.265355
2.47175,7.9612045
2.307945,7.25567
3.033562,7.981393
3.314536,8.437292
1.955073,8.2927475
2.605152,7.303443
2.513272,7.684829
3.547871,7.938465
2.752511,8.825059
3.235895,8.203343
1.975065,8.062694
1.2351,7.2315226
0.992344,7.0179243
0.92517,7.779811
1.271715,7.5073776
1.146488,8.267956
12.801917,7.6457825
73.58127,33.625927
156.33392,164.02263
