y_true,y_pred
1.526226,18.42239
1.681781,21.41498
9.475216,4.8280897
55.283585,7.873958
163.56616,128.80177
196.97754,221.23033
219.18726,207.49487
188.51468,214.74792
173.46086,202.65927
205.60094,181.17767
202.43489,189.27039
219.94327,183.25188
200.3104,180.639
130.8842,140.35014
115.21863,101.83006
107.57605,86.05348
93.3799,67.56489
65.32629,37.150112
56.700787,10.280993
40.546333,7.3225036
3.453611,8.42825
5.998936,9.92249
2.392411,7.733995
2.666666,7.4152017
2.386495,5.243221
1.966235,5.0055814
11.995869,5.666039
67.63628,22.412233
160.18723,134.93153
208.95546,193.75526
225.95413,203.92249
213.77806,194.44095
220.45467,195.27927
227.85486,197.97131
236.82198,199.02708
237.46724,196.78714
220.70613,187.66821
167.35382,147.96567
146.533,125.39966
142.48557,107.675026
85.56282,96.340164
40.386215,46.91471
17.5462,11.762177
7.558416,9.499745
6.785137,10.2723055
5.3666,9.046483
5.267684,8.417624
4.232163,8.1926985
2.710056,7.4209695
5.853996,5.282724
16.738062,8.708006
80.015144,51.841843
186.78268,164.421
235.56638,220.2969
233.47101,244.3003
222.49294,213.95435
232.233,215.09679
239.57823,220.57497
237.13527,219.81381
239.84508,213.3306
216.99559,203.44354
148.74028,159.79663
111.46867,131.78877
82.95691,96.89768
69.45442,53.348732
33.905422,25.785229
9.39575,11.916928
9.888463,8.45605
6.228018,7.40819
5.008592,8.432838
3.980971,8.415909
3.752441,8.533704
4.598343,7.8559146
3.039955,10.416249
15.639031,10.807635
67.37592,87.1365
165.3733,148.99982
208.16933,217.46461
228.04756,210.9469
221.37262,205.11983
240.86562,212.62952
242.58376,221.356
245.17104,220.55199
245.2874,218.66676
224.82741,202.29248
132.0745,155.54115
110.2492,117.47084
102.82318,86.46777
77.9182,69.6747
29.40124,37.51715
9.15161,10.79337
8.336306,8.166119
8.209329,6.917785
8.737482,6.86
7.317404,6.9608784
5.243218,8.566224
3.793148,7.4447403
5.216159,8.114741
15.04646,9.547039
79.37645,53.00463
132.29019,179.32425
206.16484,179.92169
233.37202,203.81259
215.2922,210.45212
212.78273,205.46748
219.82321,206.02405
228.9085,203.23013
225.51129,204.37396
213.20267,181.79066
133.21805,144.45679
122.70624,106.32793
77.10704,99.52056
57.904064,48.30094
19.700827,31.266901
8.457319,10.015693
11.844856,7.8964705
8.55559,5.2760916
5.911936,4.744285
6.34293,5.7653303
4.356502,8.444008
1.265689,6.604323
1.294297,7.555855
3.694689,19.093374
17.742937,43.1709
26.32395,68.787056
62.731445,31.616138
31.987516,120.35981
28.42731,20.556293
28.215206,33.33687
31.71696,24.053617
23.425875,56.801888
19.170067,25.952703
25.362442,7.4498944
3.909888,37.859566
1.802428,6.467792
3.31456,5.9731097
2.925469,8.601028
4.476454,8.6766615
4.043867,13.014094
2.780489,13.439635
3.060916,6.761445
2.189655,5.9713483
4.201117,6.6383424
3.487093,14.570003
0.811057,13.616285
1.862788,8.741496
1.88355,13.884603
1.866046,13.9962
3.031966,18.777063
5.418908,20.220398
7.866282,34.52907
6.950268,38.18931
3.401711,29.046106
3.53159,14.600556
2.672559,14.5616865
2.421584,13.764825
4.131798,18.920013
11.619803,5.2844486
4.883384,55.09072
6.687887,4.764427
6.490547,26.420877
6.610935,27.575773
4.671397,22.780107
3.206992,19.690783
2.649116,14.400943
3.051905,15.506565
1.803035,14.817899
3.121902,16.642496
1.285918,25.016853
1.307635,18.585638
10.612299,4.664657
66.350685,10.599652
144.19257,161.39207
225.12616,188.35767
235.1283,220.19583
223.69745,215.00233
236.04268,215.51456
244.14618,222.85043
233.40723,222.51094
242.82707,210.90866
208.0309,201.71692
167.1164,141.52162
124.603165,135.52777
123.04095,100.19429
111.10753,82.453964
47.81795,62.386078
8.369441,16.276628
5.271597,9.014716
5.028646,9.778998
5.558827,8.949262
4.387871,8.929247
5.572654,7.782891
3.496111,9.074701
4.670965,8.615542
13.246463,8.924384
75.651955,41.906284
173.85541,165.63025
225.339,214.2543
236.56532,225.52847
239.87544,216.77316
244.64941,223.95877
244.15639,224.98592
245.0069,224.26239
245.05943,221.04576
235.80595,208.60626
162.38028,171.22319
146.19304,131.39816
112.736725,120.84219
103.690796,79.69139
30.98677,54.48066
10.51587,12.785445
6.492532,10.435267
4.021633,9.569303
4.244646,10.145575
5.700566,8.547143
3.87598,9.545358
3.506739,8.809397
3.433563,8.96071
20.323612,9.977418
76.735405,101.79486
156.3007,182.9777
222.71219,202.39601
237.34943,224.35403
231.14717,217.46738
225.42438,220.75496
237.01567,215.62718
241.50255,220.87952
218.50334,227.19438
213.12515,190.79634
131.06644,153.23181
105.51773,118.24563
105.73828,82.79512
80.69317,67.94508
53.024494,32.990005
5.233571,11.83156
4.768478,8.366542
6.282221,8.491301
7.160781,5.9792633
4.619797,8.434437
5.004379,8.284968
5.079667,8.795584
3.989988,8.7745905
18.006802,8.859624
88.60692,58.356003
173.90866,184.55766
219.33707,204.1986
199.64583,223.80194
194.38255,188.14359
235.27501,186.91154
243.93594,209.9874
239.78218,211.89253
233.60144,211.54019
210.21413,185.08246
142.42384,139.88837
104.38176,121.239075
101.54871,80.00432
88.033394,60.622894
37.1274,33.29278
7.852753,11.00899
4.658696,8.17197
6.212383,8.403535
4.520847,9.071021
5.78732,7.879082
4.483139,7.1065283
1.237129,6.05695
3.820249,7.182842
13.224332,9.597098
75.54729,48.405273
156.28172,174.18378
196.42546,209.29626
217.10782,198.6177
184.63838,208.13483
202.42557,183.04271
213.80904,191.2103
228.57072,193.6698
226.70403,201.63133
193.23695,182.04672
161.43187,128.1629
123.987495,115.670746
97.31117,93.23337
89.091484,58.90361
23.028336,42.544636
3.82511,10.67423
8.23057,7.359755
3.156636,7.2315364
2.619735,7.6402345
1.996291,6.590363
2.40982,6.9130483
2.318643,5.685257
1.134787,6.7294106
3.422157,14.872884
5.868712,51.965904
11.248172,36.8616
11.95376,31.60436
21.384783,13.862838
20.817852,35.749245
16.125395,34.060665
28.463171,15.3385935
24.670801,64.34681
12.051273,38.811035
7.56325,16.969503
3.312738,9.223075
2.383163,8.700591
3.599543,9.318553
5.543326,14.829997
4.700181,29.912676
1.402448,18.404886
1.998794,8.549135
1.793982,14.422724
0.864218,12.049296
2.007191,10.293581
2.502104,10.461286
1.908404,12.949563
1.577721,13.308536
1.225316,10.131993
3.971508,13.973877
10.771542,5.408276
4.713237,52.534046
4.977473,21.483381
5.260062,22.49357
6.731588,21.885405
2.759763,24.770193
4.386271,12.697507
3.739751,25.992746
3.750149,23.281328
2.184843,18.399174
1.742849,19.844322
3.194763,17.888187
5.060367,27.448679
3.808044,31.398531
3.333609,26.345356
6.276487,22.047684
4.112802,33.99374
3.96446,14.905803
1.207034,20.419289
1.82262,12.1482115
2.172196,16.094559
1.074376,21.225367
10.192775,4.889029
67.97399,9.922
146.1881,162.79459
182.04382,204.54495
228.34703,190.51874
219.3516,208.44519
220.30782,209.61404
240.19637,211.02104
241.36258,216.84439
238.11911,214.32402
215.19447,196.32098
155.18082,145.15027
134.97171,117.86694
109.67802,104.46266
78.39078,74.75241
54.705406,33.444756
8.20567,16.884508
5.110817,9.255
1.814756,8.98227
2.083933,7.090859
3.527815,6.761046
1.330114,8.386653
1.339219,6.3538365
2.004528,7.5518737
15.024348,7.542781
96.52864,54.06424
167.16423,195.638
202.99443,217.29106
219.40073,200.12231
238.6111,200.0186
244.89523,218.98209
245.10397,228.09473
245.22035,220.61777
245.14262,219.89531
230.26874,195.73447
151.0677,162.06194
130.7903,121.51009
128.86555,99.61702
77.522705,87.47037
39.088825,34.76885
8.65915,12.511579
4.958564,9.288316
3.398768,10.557431
3.861413,8.319161
2.350858,7.581865
2.304965,7.8173823
2.43822,7.422582
2.901829,8.560979
15.822604,10.218001
95.2721,61.844612
198.05559,184.70416
245.18185,233.0015
244.9219,252.7185
235.4938,226.89041
245.1655,227.16536
245.11876,234.38211
245.1617,227.86876
245.21156,223.68959
244.85068,200.56943
194.90262,166.17253
129.98239,157.75095
133.78308,107.60923
109.8826,88.79848
44.020824,60.473743
7.26674,16.238546
7.166232,10.333383
4.369133,11.350502
3.297577,11.868318
3.14044,9.516901
3.822729,9.475965
3.657801,10.238301
2.013718,9.254847
16.65495,10.401814
86.15509,61.20252
181.60612,193.42038
238.98854,225.60133
244.24908,253.24324
242.61751,228.90063
245.18256,229.9786
245.17894,231.936
244.90613,232.12018
243.92426,225.95273
214.99274,207.96445
173.58313,154.96776
159.08522,137.06912
123.5224,120.10574
92.66743,84.8748
42.668007,40.373894
6.616769,13.794936
5.99239,10.547124
4.534189,10.566236
3.918815,9.86535
2.937521,9.276479
2.681678,9.032949
3.654396,9.138451
4.228861,9.797911
15.610366,10.774849
75.73442,59.44695
175.73941,184.60739
232.03726,217.38345
235.00629,246.10944
233.34506,219.13718
226.48904,236.2802
243.51158,216.73218
243.02165,222.19174
244.65202,220.49274
203.95949,220.71294
142.56888,154.70856
143.38281,118.961945
123.23759,106.778824
99.7381,81.388016
29.275784,49.62974
3.310744,11.098269
2.412412,9.624369
2.547546,9.3531885
2.961382,9.360827
2.000516,9.010827
1.185307,8.504804
2.147166,8.252915
1.805014,8.937628
1.956529,16.746464
11.464711,55.374477
25.239882,72.78559
30.57013,74.482544
43.81356,29.343699
36.385887,62.32197
22.014692,37.76072
30.869614,19.96356
35.99632,25.68381
25.993048,60.34164
12.946503,26.91368
5.46867,10.35303
1.375333,8.911167
1.75505,7.9409947
2.903465,6.9420543
5.622541,15.051236
5.10563,25.291552
2.324814,14.688619
2.727857,6.481226
5.563117,4.1799407
4.592518,12.585314
1.413459,9.056174
2.21245,6.6737094
1.492599,11.607519
1.446076,8.588412
1.920671,10.722457
6.062951,17.338385
4.821423,35.808952
5.541161,26.052805
8.293601,28.418406
4.195262,38.766197
4.990734,13.778318
2.47175,19.098108
2.307945,11.087274
3.033562,16.264086
3.314536,23.213627
1.955073,24.719463
2.605152,20.438898
2.513272,23.139513
3.547871,25.213842
2.752511,28.69908
3.235895,24.269651
1.975065,25.335228
1.2351,15.7087965
0.992344,14.119382
0.92517,18.195723
1.271715,17.095531
1.146488,24.281847
12.801917,5.005156
73.58127,21.659594
156.33392,169.42917
