y_true,y_pred
3.487093,5.8963494
0.811057,6.265915
1.862788,6.573588
1.88355,6.2682014
1.866046,7.1604023
3.031966,7.113422
5.418908,7.097554
7.866282,7.558303
6.950268,7.8327622
3.401711,7.4672647
3.53159,7.1847253
2.672559,7.4431543
2.421584,7.4893937
4.131798,7.4230466
11.619803,7.0435386
4.883384,10.584835
6.687887,6.674905
6.490547,7.210341
6.610935,7.434798
4.671397,7.4696956
3.206992,7.270995
2.649116,7.178847
3.051905,7.343449
1.803035,7.2037807
3.121902,6.9578485
1.285918,6.997205
1.307635,7.1647787
10.612299,6.6965356
66.350685,7.1234264
144.19257,164.95409
225.12616,203.54045
235.1283,231.83937
223.69745,224.06758
236.04268,225.84245
244.14618,238.05551
233.40723,244.47816
242.82707,223.94174
208.0309,208.8986
167.1164,136.11356
124.603165,123.58066
123.04095,94.22771
111.10753,84.01935
47.81795,59.76722
8.369441,15.176738
5.271597,7.446707
5.028646,6.553764
5.558827,6.8857055
4.387871,6.3426576
5.572654,4.298656
3.496111,3.999072
4.670965,4.6426883
13.246463,6.7799993
75.651955,40.86875
173.85541,162.5143
225.339,214.99127
236.56532,222.20137
239.87544,214.34866
244.64941,232.7112
244.15639,240.87369
245.0069,237.86057
245.05943,228.87367
235.80595,200.77661
162.38028,152.3124
146.19304,122.46656
112.736725,109.86892
103.690796,82.11213
30.98677,57.54887
10.51587,12.506227
6.492532,8.223148
4.021633,6.705976
4.244646,7.9528503
5.700566,5.9774175
3.87598,5.05936
3.506739,4.28858
3.433563,5.155487
20.323612,7.88355
76.735405,71.25038
156.3007,174.54028
222.71219,205.45187
237.34943,221.5545
231.14717,216.93394
225.42438,235.65712
237.01567,230.1547
241.50255,234.9916
218.50334,230.21577
213.12515,183.22871
131.06644,142.04216
105.51773,106.42555
105.73828,83.90314
80.69317,70.86368
53.024494,37.816895
5.233571,10.435314
4.768478,7.0095162
6.282221,5.8004355
7.160781,6.5970626
4.619797,5.529496
5.004379,3.862528
5.079667,3.7973237
3.989988,5.082767
18.006802,7.341971
88.60692,43.56983
173.90866,174.9749
219.33707,207.77315
199.64583,219.24371
194.38255,189.27994
235.27501,198.67345
243.93594,227.39282
239.78218,224.18233
233.60144,216.77702
210.21413,180.53368
142.42384,134.82007
104.38176,111.85391
101.54871,81.78009
88.033394,66.36798
37.1274,38.53032
7.852753,9.921366
4.658696,6.890945
6.212383,6.2276096
4.520847,7.6115775
5.78732,5.119373
4.483139,3.5945907
1.237129,3.7553627
3.820249,4.749847
13.224332,8.3507595
75.54729,40.312172
156.28172,167.21245
196.42546,205.41301
217.10782,195.8952
184.63838,204.04279
202.42557,191.99916
213.80904,205.709
228.57072,204.83223
226.70403,206.20453
193.23695,176.88783
161.43187,122.93161
123.987495,114.01659
97.31117,91.19552
89.091484,66.81268
23.028336,42.376476
3.82511,10.157837
8.23057,6.346059
3.156636,6.0229983
2.619735,7.071563
1.996291,5.1075425
2.40982,3.9595335
2.318643,3.7614563
1.134787,4.555503
3.422157,6.856087
5.868712,33.7374
11.248172,33.19942
11.95376,27.41493
21.384783,15.29204
20.817852,23.148046
16.125395,22.946924
28.463171,16.38915
24.670801,27.87104
12.051273,22.014666
7.56325,11.753534
3.312738,7.7908816
2.383163,7.224406
3.599543,6.8641896
5.543326,6.766394
4.700181,6.7732415
1.402448,6.424849
1.998794,6.119723
1.793982,6.2484107
0.864218,6.4206057
2.007191,6.610964
2.502104,6.6060505
1.908404,6.766023
1.577721,6.8877068
1.225316,6.7080154
3.971508,7.081495
10.771542,6.9468756
4.713237,8.959881
4.977473,7.349704
5.260062,7.4087024
6.731588,7.609444
2.759763,7.6023583
4.386271,7.4154015
3.739751,7.409468
3.750149,7.5763545
2.184843,7.3468785
1.742849,7.1202927
3.194763,7.0721602
5.060367,7.332277
3.808044,7.414227
3.333609,7.251853
6.276487,7.1710467
4.112802,7.5313125
3.96446,7.0940366
1.207034,7.1964984
1.82262,7.149155
2.172196,7.372958
1.074376,7.400424
10.192775,6.8644705
67.97399,7.2333407
146.1881,167.53954
182.04382,213.77373
228.34703,202.97636
219.3516,218.54008
220.30782,218.86523
240.19637,225.39192
241.36258,234.00948
238.11911,227.08421
215.19447,196.65143
155.18082,141.15125
134.97171,112.51591
109.67802,99.60066
78.39078,81.37384
54.705406,41.059708
8.20567,16.912237
5.110817,7.3440228
1.814756,6.3106008
2.083933,7.0261254
3.527815,5.1562963
1.330114,4.257502
1.339219,3.779409
2.004528,4.771616
15.024348,5.635321
96.52864,38.429214
167.16423,186.91298
202.99443,216.82556
219.40073,200.37157
238.6111,201.2711
244.89523,229.0877
245.10397,239.88768
245.22035,233.94948
245.14262,226.23901
230.26874,188.74202
151.0677,153.54944
130.7903,115.00921
128.86555,95.67194
77.522705,86.234634
39.088825,43.06594
8.65915,12.311207
4.958564,7.595393
3.398768,6.805835
3.861413,7.858575
2.350858,5.3925695
2.304965,4.2903953
2.43822,4.139066
2.901829,5.2519765
15.822604,8.903486
95.2721,46.073067
198.05559,179.18651
245.18185,234.18983
244.9219,244.38191
235.4938,226.11803
245.1655,236.48808
245.11876,257.89478
245.1617,240.71147
245.21156,229.72664
244.85068,192.85942
194.90262,156.8238
129.98239,144.15694
133.78308,103.96928
109.8826,90.43024
44.020824,60.92482
7.26674,13.967457
7.166232,8.272522
4.369133,7.2141695
3.297577,8.710427
3.14044,6.967386
3.822729,5.4396825
3.657801,4.5615206
2.013718,5.526599
16.65495,9.254219
86.15509,54.90007
181.60612,185.4604
238.98854,228.09567
244.24908,245.93858
242.61751,225.14412
245.18256,239.35748
245.17894,247.8285
244.90613,244.44836
243.92426,233.37807
214.99274,200.31735
173.58313,143.98459
159.08522,127.028175
123.5224,115.636566
92.66743,87.420425
42.668007,53.762035
6.616769,13.470237
5.99239,8.534403
4.534189,6.823094
3.918815,7.7681804
2.937521,6.361756
2.681678,5.0580735
3.654396,4.5235877
4.228861,5.598065
15.610366,8.528519
75.73442,51.24149
175.73941,167.01839
232.03726,220.2025
235.00629,239.64305
233.34506,217.20457
226.48904,238.2841
243.51158,232.70378
243.02165,237.40392
244.65202,225.69319
203.95949,210.512
142.56888,141.7534
143.38281,110.58389
123.23759,99.63031
99.7381,82.11348
29.275784,51.428898
3.310744,10.77353
2.412412,7.7256603
2.547546,6.498529
2.961382,7.6706243
2.000516,5.9728312
1.185307,4.5161724
2.147166,4.156414
1.805014,5.28264
1.956529,8.982961
11.464711,43.487892
25.239882,48.69349
30.57013,54.51231
43.81356,28.947842
36.385887,46.540215
22.014692,33.168537
30.869614,24.117062
35.99632,21.992891
25.993048,37.751884
12.946503,20.01436
5.46867,12.624073
1.375333,7.319179
1.75505,6.5119376
2.903465,6.0485506
5.622541,6.248127
5.10563,6.36147
2.324814,6.3407407
2.727857,5.5917945
5.563117,5.0626907
4.592518,5.9936166
1.413459,5.438997
2.21245,5.9957747
1.492599,6.709574
1.446076,6.8527813
1.920671,6.491191
6.062951,6.6942296
4.821423,7.6378036
5.541161,7.323616
8.293601,6.95293
4.195262,7.710733
4.990734,7.3217254
2.47175,7.31323
2.307945,7.2956367
3.033562,7.4447675
3.314536,7.3680162
1.955073,7.358885
2.605152,7.2778225
2.513272,7.189213
3.547871,7.237601
2.752511,7.323579
3.235895,7.290982
1.975065,7.326807
1.2351,7.23859
0.992344,7.222782
0.92517,7.22646
1.271715,7.2441363
1.146488,7.345282
12.801917,6.953021
73.58127,7.6801343
156.33392,173.84474
