y_true,y_pred
0.7118,8.730799
4.204449,8.752448
7.211273,3.5836675
6.895871,87.59045
4.228671,76.28343
3.456844,8.711024
4.122576,8.652967
4.631527,8.554503
4.796996,9.258774
3.162152,64.69035
2.85144,9.674802
1.91544,10.266907
3.814097,10.30175
4.95852,75.159805
5.322897,82.88785
5.30226,65.144226
4.997259,51.282135
3.29278,9.6072
2.987054,9.064654
1.460822,9.016663
1.566121,8.934748
1.526226,9.358305
1.681781,9.675228
9.475216,41.9955
55.283585,4.4104066
163.56616,85.13113
196.97754,233.06451
219.18726,173.73491
188.51468,225.07858
173.46086,211.8895
205.60094,167.50436
202.43489,219.414
219.94327,170.10393
200.3104,159.59914
130.8842,106.95884
115.21863,81.33486
107.57605,69.10182
93.3799,53.715363
65.32629,25.870445
56.700787,9.262979
40.546333,6.67124
3.453611,8.148595
5.998936,9.811073
2.392411,7.5981874
2.666666,7.95095
2.386495,5.5600376
1.966235,5.043014
11.995869,3.6500971
67.63628,6.3060484
160.18723,115.09255
208.95546,176.57475
225.95413,181.3642
213.77806,178.14236
220.45467,184.87596
227.85486,194.34216
236.82198,191.34193
237.46724,183.56778
220.70613,169.10022
167.35382,125.53198
146.533,103.684875
142.48557,87.67598
85.56282,72.853874
40.386215,31.65477
17.5462,10.2019825
7.558416,7.7768292
6.785137,9.4200945
5.3666,10.536916
5.267684,4.730395
4.232163,9.99523
2.710056,9.8576975
5.853996,5.0968575
16.738062,6.487497
80.015144,14.659202
186.78268,150.90918
235.56638,200.14049
233.47101,208.4389
222.49294,197.35089
232.233,202.94968
239.57823,212.5369
237.13527,205.49095
239.84508,196.6715
216.99559,167.23549
148.74028,126.503525
111.46867,133.96191
82.95691,69.04788
69.45442,37.690132
33.905422,15.506643
9.39575,7.618616
9.888463,6.576569
6.228018,9.786095
5.008592,10.363126
3.980971,9.922016
3.752441,10.1924715
4.598343,4.9785256
3.039955,33.35425
15.639031,7.2662177
67.37592,130.02164
165.3733,195.19133
208.16933,235.84341
228.04756,191.03458
221.37262,189.30115
240.86562,196.5844
242.58376,212.32333
245.17104,206.20198
245.2874,199.72803
224.82741,177.13272
132.0745,123.265686
110.2492,88.49706
102.82318,66.94379
77.9182,52.69666
29.40124,21.153545
9.15161,8.243604
8.336306,6.650507
8.209329,6.389263
8.737482,7.1632857
7.317404,5.214328
5.243218,9.99617
3.793148,9.410435
5.216159,21.495367
15.04646,7.548907
79.37645,20.430458
132.29019,206.6256
206.16484,166.1652
233.37202,188.00565
215.2922,192.4448
212.78273,193.97061
219.82321,195.33508
228.9085,193.90634
225.51129,188.32404
213.20267,145.77788
133.21805,115.15521
122.70624,84.62802
77.10704,105.355774
57.904064,35.035416
19.700827,35.879128
8.457319,7.16267
11.844856,5.7519393
8.55559,5.6172123
5.911936,4.9864707
6.34293,4.7936983
4.356502,9.450435
1.265689,13.48483
1.294297,27.512808
3.694689,74.01235
17.742937,96.1712
26.32395,123.04531
62.731445,11.880088
31.987516,159.12177
28.42731,11.789614
28.215206,10.079749
31.71696,9.58342
23.425875,56.416294
19.170067,7.0881457
25.362442,5.6741724
3.909888,62.278507
1.802428,10.423006
3.31456,9.314952
2.925469,7.1735883
4.476454,7.9660673
4.043867,55.49582
2.780489,7.9814343
3.060916,5.895303
2.189655,51.728085
4.201117,3.323792
3.487093,73.55353
0.811057,7.8662767
1.862788,7.2855635
1.88355,9.330283
1.866046,9.827131
3.031966,9.947703
5.418908,9.33837
7.866282,82.4594
6.950268,82.803604
3.401711,73.940994
3.53159,9.374294
2.672559,9.73753
2.421584,9.702042
4.131798,9.535228
11.619803,3.3876922
4.883384,108.207756
6.687887,38.512577
6.490547,25.674938
6.610935,3.5656888
4.671397,63.93011
3.206992,9.196945
2.649116,9.280734
3.051905,9.765795
1.803035,10.035177
3.121902,8.84194
1.285918,9.111628
1.307635,9.292475
10.612299,64.12061
66.350685,4.6177325
144.19257,188.64352
225.12616,156.89368
235.1283,188.88689
223.69745,184.97382
236.04268,191.02461
244.14618,205.70279
233.40723,205.39046
242.82707,197.34067
208.0309,170.00938
167.1164,113.3298
124.603165,103.995056
123.04095,79.32296
111.10753,66.32437
47.81795,69.0954
8.369441,22.441917
5.271597,9.748816
5.028646,9.844087
5.558827,9.963493
4.387871,10.251112
5.572654,4.1270533
3.496111,10.21604
4.670965,11.364507
13.246463,7.1795087
75.651955,15.721503
173.85541,207.00813
225.339,194.16492
236.56532,204.13605
239.87544,198.82138
244.64941,211.61696
244.15639,217.36348
245.0069,209.69739
245.05943,206.45372
235.80595,174.23236
162.38028,134.80305
146.19304,107.33452
112.736725,94.68101
103.690796,61.499805
30.98677,59.185818
10.51587,9.8528185
6.492532,10.4802065
4.021633,10.571506
4.244646,11.046997
5.700566,10.226407
3.87598,10.466624
3.506739,10.977236
3.433563,16.466845
20.323612,8.295643
76.735405,138.49046
156.3007,206.6591
222.71219,188.13057
237.34943,206.19125
231.14717,200.78577
225.42438,208.57211
237.01567,206.84592
241.50255,208.35991
218.50334,197.64339
213.12515,148.95958
131.06644,123.342354
105.51773,88.57927
105.73828,64.10995
80.69317,52.193775
53.024494,21.772156
5.233571,14.9838
4.768478,8.394812
6.282221,6.3763127
7.160781,10.198048
4.619797,9.125429
5.004379,9.627293
5.079667,5.0360374
3.989988,24.96291
18.006802,6.5279713
88.60692,19.14627
173.90866,212.5299
219.33707,185.58319
199.64583,235.10327
194.38255,172.19966
235.27501,182.0321
243.93594,204.10194
239.78218,198.24042
233.60144,198.02036
210.21413,152.60593
142.42384,113.827774
104.38176,91.77225
101.54871,61.32686
88.033394,45.19125
37.1274,23.277075
7.852753,11.5928955
4.658696,8.260925
6.212383,9.046955
4.520847,9.700309
5.78732,4.677106
4.483139,3.5782332
1.237129,8.334419
3.820249,11.825478
13.224332,71.71899
75.54729,16.378511
156.28172,202.90915
196.42546,227.74438
217.10782,180.53607
184.63838,220.77715
202.42557,174.1355
213.80904,186.9575
228.57072,182.08199
226.70403,188.16354
193.23695,155.28247
161.43187,102.72395
123.987495,96.14362
97.31117,72.95369
89.091484,44.45235
23.028336,50.81317
3.82511,11.28203
8.23057,6.0789943
3.156636,8.671204
2.619735,8.717379
1.996291,6.9131665
2.40982,9.240231
2.318643,7.4173512
1.134787,16.539042
3.422157,70.67447
5.868712,99.09576
11.248172,99.35352
11.95376,86.66963
21.384783,7.345076
20.817852,9.045456
16.125395,8.323809
28.463171,7.0665545
24.670801,85.092514
12.051273,48.414856
7.56325,15.317777
3.312738,11.306984
2.383163,17.350727
3.599543,11.521825
5.543326,10.207748
4.700181,66.96193
1.402448,51.683105
1.998794,8.099193
1.793982,7.2014003
0.864218,7.1073008
2.007191,7.0361886
2.502104,6.351135
1.908404,7.2617126
1.577721,8.9818
1.225316,7.925863
3.971508,8.723146
10.771542,4.5226455
4.713237,99.90908
4.977473,66.98332
5.260062,70.24479
6.731588,47.43088
2.759763,9.711728
4.386271,9.61272
3.739751,9.511151
3.750149,9.810848
2.184843,10.482088
1.742849,9.636988
3.194763,9.612722
5.060367,9.57758
3.808044,86.89815
3.333609,8.696833
6.276487,23.889492
4.112802,89.23451
3.96446,8.500423
1.207034,8.895953
1.82262,9.064595
2.172196,9.386453
1.074376,9.45444
10.192775,39.6431
67.97399,4.537277
146.1881,187.06717
182.04382,214.70665
228.34703,163.04721
219.3516,182.77435
220.30782,184.76678
240.19637,193.94131
241.36258,199.34435
238.11911,199.08875
215.19447,162.52477
155.18082,117.99753
134.97171,96.75
109.67802,82.80562
78.39078,58.30338
54.705406,24.97512
8.20567,25.107147
5.110817,8.614082
1.814756,8.124205
2.083933,9.828209
3.527815,8.051314
1.330114,9.9999275
1.339219,9.219632
2.004528,23.461222
15.024348,5.1380873
96.52864,14.910828
167.16423,223.1941
202.99443,234.6011
219.40073,183.7839
238.6111,185.39766
244.89523,209.24449
245.10397,216.12958
245.22035,208.46564
245.14262,204.83939
230.26874,157.42447
151.0677,132.92859
130.7903,98.62987
128.86555,78.41904
77.522705,62.438942
39.088825,25.876675
8.65915,15.218597
4.958564,9.263739
3.398768,9.551783
3.861413,10.567316
2.350858,9.041645
2.304965,10.205914
2.43822,10.800084
2.901829,24.619972
15.822604,71.91634
95.2721,20.318972
198.05559,226.39359
245.18185,210.57465
244.9219,216.20006
235.4938,206.76097
245.1655,217.07237
245.11876,225.63097
245.1617,213.66965
245.21156,206.45302
244.85068,157.5806
194.90262,142.21024
129.98239,153.80585
133.78308,87.257034
109.8826,71.46231
44.020824,59.671295
7.26674,19.339645
7.166232,11.380119
4.369133,11.335644
3.297577,11.995695
3.14044,10.92981
3.822729,10.956211
3.657801,11.180792
2.013718,16.504316
16.65495,8.776079
86.15509,135.84566
181.60612,220.67676
238.98854,205.85521
244.24908,218.6248
242.61751,210.60014
245.18256,219.17807
245.17894,224.4852
244.90613,217.41531
243.92426,208.90164
214.99274,168.0093
173.58313,126.373726
159.08522,113.90059
123.5224,99.52426
92.66743,65.63649
42.668007,31.231115
6.616769,16.04636
5.99239,10.517937
4.534189,11.457179
3.918815,10.811312
2.937521,10.359527
2.681678,10.597061
3.654396,11.458991
4.228861,22.251942
15.610366,77.84841
75.73442,132.58202
175.73941,209.40091
232.03726,197.75351
235.00629,212.4206
233.34506,202.20224
226.48904,248.05286
243.51158,211.2998
243.02165,210.81201
244.65202,202.1399
203.95949,225.65991
142.56888,120.81848
143.38281,96.50733
123.23759,87.27372
99.7381,62.360764
29.275784,57.759865
3.310744,12.461317
2.412412,8.791132
2.547546,10.14068
2.961382,10.25019
2.000516,9.874203
1.185307,9.937279
2.147166,10.627498
1.805014,18.396152
1.956529,75.00825
11.464711,104.45741
25.239882,125.32837
30.57013,129.82394
43.81356,18.350649
36.385887,115.722115
22.014692,54.678226
30.869614,9.105364
35.99632,12.004585
25.993048,62.82912
12.946503,6.7743154
5.46867,12.340334
1.375333,13.254056
1.75505,11.539604
2.903465,8.937404
5.622541,7.2669854
5.10563,84.03629
2.324814,60.5284
2.727857,57.62936
5.563117,4.3385
4.592518,64.65985
1.413459,52.01179
2.21245,6.4388876
1.492599,8.9843445
1.446076,9.12975
1.920671,9.274532
6.062951,9.001401
4.821423,82.4345
5.541161,72.32536
8.293601,75.98282
4.195262,87.2233
4.990734,9.475014
2.47175,9.400585
2.307945,9.586595
3.033562,9.568131
3.314536,9.939785
1.955073,9.54217
2.605152,9.604054
2.513272,9.951302
3.547871,8.602841
2.752511,50.479206
3.235895,9.349808
1.975065,61.822823
1.2351,9.213957
0.992344,9.371082
0.92517,9.227582
1.271715,9.156792
1.146488,9.370071
12.801917,41.548565
73.58127,5.8867526
156.33392,194.7246
