y_true,y_pred
122.70624,95.99486
77.10704,80.76363
57.904064,47.696907
19.700827,22.064781
8.457319,7.378223
11.844856,5.7414923
8.55559,5.9725375
5.911936,5.590197
6.34293,5.1972876
4.356502,5.159117
1.265689,2.896095
1.294297,4.3230815
3.694689,9.36409
17.742937,18.561573
26.32395,43.297947
62.731445,34.207996
31.987516,101.85184
28.42731,18.48254
28.215206,18.850813
31.71696,19.523994
23.425875,30.247417
19.170067,11.385963
25.362442,9.403679
3.909888,14.15962
1.802428,9.6500025
3.31456,7.5168014
2.925469,5.9098887
4.476454,6.436094
4.043867,5.817907
2.780489,5.6342874
3.060916,4.809385
2.189655,4.1479297
4.201117,3.9676573
3.487093,4.400981
0.811057,5.6562037
1.862788,6.1313305
1.88355,6.69449
1.866046,7.4706283
3.031966,7.59808
5.418908,5.678516
7.866282,9.298548
6.950268,9.961732
3.401711,7.202193
3.53159,6.730059
2.672559,5.8161664
2.421584,5.686145
4.131798,5.8751435
11.619803,5.939372
4.883384,26.17264
6.687887,5.8288255
6.490547,5.554504
6.610935,6.5158176
4.671397,5.024965
3.206992,5.5383105
2.649116,5.866925
3.051905,5.717592
1.803035,5.7873826
3.121902,5.0941176
1.285918,5.5449176
1.307635,6.2861066
10.612299,5.6389847
66.350685,35.592518
144.19257,169.32138
225.12616,206.45966
235.1283,226.02036
223.69745,217.69241
236.04268,220.7882
244.14618,233.38663
233.40723,231.52692
242.82707,219.16656
208.0309,205.3822
167.1164,123.23089
124.603165,113.25428
123.04095,89.870346
111.10753,77.04043
47.81795,48.854424
8.369441,10.642126
5.271597,7.2775674
5.028646,7.0994143
5.558827,6.793627
4.387871,6.4156604
5.572654,5.1252923
3.496111,5.445217
4.670965,4.892465
13.246463,11.896038
75.651955,68.11026
173.85541,184.44649
225.339,220.13979
236.56532,225.54482
239.87544,213.62714
244.64941,226.39842
244.15639,235.52133
245.0069,226.54623
245.05943,225.72769
235.80595,205.5194
162.38028,142.26892
146.19304,118.78543
112.736725,106.69067
103.690796,72.88083
30.98677,41.865074
10.51587,9.728287
6.492532,7.8612328
4.021633,7.5940423
4.244646,8.005333
5.700566,6.574118
3.87598,7.0365663
3.506739,5.7879233
3.433563,6.0621247
20.323612,14.8990555
76.735405,91.01094
156.3007,184.29901
222.71219,211.62395
237.34943,227.90141
231.14717,214.21729
225.42438,224.689
237.01567,224.51779
241.50255,225.53506
218.50334,217.86693
213.12515,184.31293
131.06644,129.49588
105.51773,100.50652
105.73828,73.167984
80.69317,64.638245
53.024494,29.80374
5.233571,9.6094885
4.768478,6.5467534
6.282221,6.2491746
7.160781,7.3589883
4.619797,5.6551733
5.004379,5.037087
5.079667,4.57461
3.989988,5.2553573
18.006802,9.76401
88.60692,79.44711
173.90866,185.67383
219.33707,208.70645
199.64583,211.0772
194.38255,186.7869
235.27501,198.95602
243.93594,220.05003
239.78218,213.70016
233.60144,216.391
210.21413,186.47884
142.42384,120.47625
104.38176,101.68058
101.54871,70.24017
88.033394,57.801243
37.1274,29.023678
7.852753,8.37458
4.658696,6.3242674
6.212383,6.4036317
4.520847,6.9529543
5.78732,5.273062
4.483139,4.0164013
1.237129,3.2321954
3.820249,4.2937307
13.224332,13.661202
75.54729,67.90407
156.28172,178.23883
196.42546,201.94757
217.10782,200.49915
184.63838,196.72733
202.42557,191.52414
213.80904,204.97906
228.57072,198.74399
226.70403,207.45691
193.23695,183.12473
161.43187,109.357925
123.987495,105.79827
97.31117,82.52109
89.091484,56.991062
23.028336,35.297874
3.82511,7.498034
8.23057,6.308826
3.156636,5.709911
2.619735,5.542293
1.996291,4.6172123
2.40982,4.213864
2.318643,2.6308146
1.134787,2.9837897
3.422157,9.161395
5.868712,26.718645
11.248172,18.48958
11.95376,12.639857
21.384783,9.239824
20.817852,18.59163
16.125395,13.858593
28.463171,8.598495
24.670801,29.526117
12.051273,15.078882
7.56325,9.502863
3.312738,8.774927
2.383163,9.430259
3.599543,8.385621
5.543326,6.720814
4.700181,6.0444345
1.402448,6.605003
1.998794,5.7997756
1.793982,5.0102715
0.864218,4.4585423
2.007191,4.5562797
2.502104,3.9154942
1.908404,4.4154935
1.577721,6.0288153
1.225316,4.5440383
3.971508,5.633012
10.771542,7.372329
4.713237,20.835968
4.977473,7.91008
5.260062,7.3053546
6.731588,6.1006055
2.759763,4.984687
4.386271,6.141111
3.739751,6.115997
3.750149,5.8042426
2.184843,6.4501433
1.742849,6.149202
3.194763,5.711039
5.060367,5.491389
3.808044,5.5933137
3.333609,5.6016006
6.276487,5.705299
4.112802,5.4937367
3.96446,4.279194
1.207034,5.7987
1.82262,6.0512185
2.172196,5.593242
1.074376,5.721005
10.192775,6.493654
67.97399,31.283428
146.1881,169.64182
182.04382,207.15402
228.34703,202.32253
219.3516,215.1994
220.30782,213.77634
240.19637,221.2816
241.36258,227.61212
238.11911,221.59839
215.19447,197.85442
155.18082,128.50723
134.97171,106.846344
109.67802,93.8611
78.39078,69.65363
54.705406,32.95517
8.20567,11.58661
5.110817,6.5878043
1.814756,6.20789
2.083933,6.5714407
3.527815,4.7543163
1.330114,5.879906
1.339219,3.6637108
2.004528,4.806754
15.024348,9.462219
96.52864,72.15817
167.16423,200.5064
202.99443,210.43454
219.40073,203.28816
238.6111,198.99019
244.89523,226.33408
245.10397,233.09319
245.22035,223.65456
245.14262,223.16312
230.26874,190.90604
151.0677,139.93282
130.7903,109.16129
128.86555,87.829384
77.522705,73.814926
39.088825,33.120323
8.65915,10.14931
4.958564,7.1850743
3.398768,6.945643
3.861413,7.572478
2.350858,5.1317954
2.304965,5.7421207
2.43822,5.7216363
2.901829,6.8406553
15.822604,16.164751
95.2721,79.98695
198.05559,202.17902
245.18185,235.29723
244.9219,237.52098
235.4938,219.79181
245.1655,233.0664
245.11876,241.81143
245.1617,230.69879
245.21156,227.09158
244.85068,192.41685
194.90262,149.68176
129.98239,134.45148
133.78308,96.39494
109.8826,82.220665
44.020824,44.02823
7.26674,11.322575
7.166232,9.092231
4.369133,8.319492
3.297577,8.965698
3.14044,7.474816
3.822729,6.7866077
3.657801,6.57052
2.013718,6.6969905
16.65495,14.591583
86.15509,89.03386
181.60612,196.91061
238.98854,231.53076
244.24908,240.88748
242.61751,223.90167
245.18256,233.63739
245.17894,241.95348
244.90613,234.59642
243.92426,229.43314
214.99274,202.84277
173.58313,132.47874
159.08522,125.72064
123.5224,110.314575
92.66743,76.98281
42.668007,37.218704
6.616769,10.492098
5.99239,8.104843
4.534189,8.082371
3.918815,7.8370647
2.937521,6.9069867
2.681678,7.0732846
3.654396,6.289781
4.228861,7.0240827
15.610366,16.97796
75.73442,81.18289
175.73941,187.08377
232.03726,223.80914
235.00629,233.65085
233.34506,215.20801
226.48904,227.58112
243.51158,228.23735
243.02165,227.16714
244.65202,221.72162
203.95949,206.05322
142.56888,127.174484
143.38281,108.117775
123.23759,98.00706
99.7381,73.51995
29.275784,39.324135
3.310744,9.130987
2.412412,7.017317
2.547546,7.181711
2.961382,7.047923
2.000516,5.4361763
1.185307,5.7577596
2.147166,5.191426
1.805014,4.982009
1.956529,14.677876
11.464711,33.148575
25.239882,51.090366
30.57013,39.582386
43.81356,30.260952
36.385887,40.181767
22.014692,23.890493
30.869614,17.477688
35.99632,22.79293
25.993048,27.021084
12.946503,11.802359
5.46867,9.701088
1.375333,10.60014
1.75505,9.559574
2.903465,7.2519827
5.622541,6.0876703
5.10563,6.612886
2.324814,6.0696673
2.727857,4.652206
5.563117,4.514459
4.592518,4.815371
1.413459,4.024642
2.21245,5.097071
1.492599,6.3098407
1.446076,6.325624
1.920671,6.1472034
6.062951,6.9754395
4.821423,9.091177
5.541161,8.346483
8.293601,8.423375
4.195262,10.033878
4.990734,6.509894
2.47175,5.2093797
2.307945,5.6631894
3.033562,6.161513
3.314536,6.0783114
1.955073,5.375495
2.605152,5.8857527
2.513272,6.4516935
3.547871,5.524256
2.752511,5.6753182
3.235895,5.7305374
1.975065,5.3738027
1.2351,4.961366
0.992344,5.6077175
0.92517,5.5470853
1.271715,5.078016
1.146488,6.0346446
12.801917,5.898996
73.58127,44.974564
156.33392,178.39203
