y_true,y_pred
237.01567,214.46194
241.50255,215.89784
218.50334,207.21983
213.12515,174.11774
131.06644,154.613
105.51773,117.38294
105.73828,79.58996
80.69317,61.350273
53.024494,24.73878
5.233571,13.216167
4.768478,6.6386504
6.282221,7.392897
7.160781,5.966452
4.619797,9.105321
5.004379,9.386723
5.079667,3.793234
3.989988,16.544758
18.006802,8.997975
88.60692,44.719276
173.90866,195.82742
219.33707,200.00717
199.64583,223.17493
194.38255,207.65166
235.27501,190.70839
243.93594,206.70432
239.78218,202.96658
233.60144,207.40675
210.21413,178.23842
142.42384,132.31815
104.38176,118.20951
101.54871,78.50372
88.033394,54.583843
37.1274,28.413326
7.852753,11.47603
4.658696,7.230314
6.212383,7.5384774
4.520847,7.190506
5.78732,4.647064
4.483139,3.9594424
1.237129,5.6511154
3.820249,9.560043
13.224332,45.325165
75.54729,38.33243
156.28172,185.49007
196.42546,216.04874
217.10782,188.26031
184.63838,214.38623
202.42557,185.50969
213.80904,189.20374
228.57072,185.59425
226.70403,193.11987
193.23695,174.02649
161.43187,122.70552
123.987495,108.79169
97.31117,86.87242
89.091484,57.54522
23.028336,47.971626
3.82511,11.402658
8.23057,5.16343
3.156636,7.345783
2.619735,6.8217597
1.996291,4.9146886
2.40982,6.8737254
2.318643,5.1503425
1.134787,9.866184
3.422157,37.46621
5.868712,69.993195
11.248172,65.93902
11.95376,50.172096
21.384783,10.384793
20.817852,11.583445
16.125395,45.690018
28.463171,10.850608
24.670801,69.12374
12.051273,52.341194
7.56325,17.088167
3.312738,9.953505
2.383163,9.072539
3.599543,9.168926
5.543326,3.9933913
4.700181,36.930058
1.402448,18.293333
1.998794,8.688429
1.793982,19.963243
0.864218,23.646475
2.007191,18.062963
2.502104,18.598791
1.908404,20.852459
1.577721,12.799805
1.225316,16.108704
3.971508,9.655785
10.771542,4.784039
4.713237,55.159477
4.977473,20.171854
5.260062,12.68886
6.731588,4.5974708
2.759763,23.205458
4.386271,12.723194
3.739751,27.46808
3.750149,28.892038
2.184843,13.232455
1.742849,20.783491
3.194763,20.809937
5.060367,30.609755
3.808044,37.804882
3.333609,27.37565
6.276487,4.6221128
4.112802,38.29373
3.96446,12.454979
1.207034,21.147383
1.82262,11.069796
2.172196,16.28716
1.074376,18.785069
10.192775,4.5512424
67.97399,4.886911
146.1881,162.62518
182.04382,203.43771
228.34703,172.04044
219.3516,196.88292
220.30782,198.37479
240.19637,199.11942
241.36258,205.70456
238.11911,202.80545
215.19447,181.79323
155.18082,141.759
134.97171,112.21241
109.67802,96.53994
78.39078,71.81833
54.705406,30.86002
8.20567,21.36909
5.110817,7.7964892
1.814756,7.214665
2.083933,7.091348
3.527815,5.274081
1.330114,7.6285796
1.339219,5.967141
2.004528,12.568996
15.024348,7.2079797
96.52864,38.855194
167.16423,208.57242
202.99443,225.10373
219.40073,191.27744
238.6111,198.20311
244.89523,219.6613
245.10397,220.84256
245.22035,215.68108
245.14262,213.84178
230.26874,180.53899
151.0677,164.50635
130.7903,113.66656
128.86555,93.6905
77.522705,89.72994
39.088825,32.113052
8.65915,16.163086
4.958564,7.9580455
3.398768,7.7983365
3.861413,7.612107
2.350858,5.3234653
2.304965,5.690945
2.43822,6.6229596
2.901829,16.192024
15.822604,46.982403
95.2721,47.58159
198.05559,181.95216
245.18185,226.82971
244.9219,230.24553
235.4938,226.13919
245.1655,228.95993
245.11876,227.90091
245.1617,219.57385
245.21156,214.60645
244.85068,186.45987
194.90262,159.6987
129.98239,152.89987
133.78308,103.981285
109.8826,82.57059
44.020824,61.979378
7.26674,18.71917
7.166232,6.231172
4.369133,8.393297
3.297577,8.80382
3.14044,6.704424
3.822729,7.781672
3.657801,6.6880774
2.013718,11.846017
16.65495,11.715654
86.15509,54.475956
181.60612,207.28682
238.98854,220.8584
244.24908,231.86754
242.61751,225.85953
245.18256,232.5917
245.17894,229.77759
244.90613,225.25528
243.92426,220.14258
214.99274,192.86928
173.58313,145.78102
159.08522,127.53633
123.5224,111.57957
92.66743,78.43687
42.668007,55.240913
6.616769,16.845991
5.99239,8.706202
4.534189,8.222904
3.918815,7.9355817
2.937521,6.5913944
2.681678,6.67358
3.654396,6.902599
4.228861,13.990128
15.610366,47.943398
75.73442,104.44818
175.73941,195.03159
232.03726,214.99365
235.00629,225.25122
233.34506,217.07033
226.48904,244.00366
243.51158,214.83743
243.02165,216.31914
244.65202,211.94115
203.95949,216.60547
142.56888,153.2973
143.38281,112.38339
123.23759,98.49482
99.7381,73.16625
29.275784,55.267357
3.310744,11.98283
2.412412,8.079412
2.547546,8.112207
2.961382,7.8270736
2.000516,7.3625717
1.185307,6.642796
2.147166,5.994001
1.805014,12.029472
1.956529,48.370777
11.464711,74.57815
25.239882,87.39984
30.57013,92.93627
43.81356,19.16422
36.385887,75.523415
22.014692,46.531258
30.869614,15.111312
35.99632,17.797407
25.993048,72.62524
12.946503,8.259404
5.46867,11.100456
1.375333,7.312918
1.75505,6.8954134
2.903465,10.403693
5.622541,30.651785
5.10563,38.821266
2.324814,21.99521
2.727857,10.05638
5.563117,3.9528902
4.592518,28.50364
1.413459,17.590345
2.21245,4.861041
1.492599,10.969131
1.446076,8.526611
1.920671,6.6957355
6.062951,3.8885834
4.821423,39.297688
5.541161,29.302961
8.293601,4.8186746
4.195262,40.37527
4.990734,14.073469
2.47175,21.206696
2.307945,12.298912
3.033562,13.510767
3.314536,26.19533
1.955073,25.718359
2.605152,19.849102
2.513272,25.002829
3.547871,28.621
2.752511,32.907394
3.235895,27.903502
1.975065,28.423721
1.2351,13.307844
0.992344,11.7950535
0.92517,16.024792
1.271715,14.213463
1.146488,26.878092
12.801917,4.4661307
73.58127,5.448731
156.33392,168.15837
