y_true,y_pred
2.7019,7.9987655
1.060987,8.164682
0.982282,8.068391
0.7118,8.121684
4.204449,8.151706
7.211273,8.154146
6.895871,8.151392
4.228671,8.027351
3.456844,8.057966
4.122576,8.194086
4.631527,8.244075
4.796996,8.196007
3.162152,8.163352
2.85144,8.238876
1.91544,8.276912
3.814097,8.347768
4.95852,8.339088
5.322897,8.360802
5.30226,8.324993
4.997259,8.296787
3.29278,8.301783
2.987054,8.304018
1.460822,8.317289
1.566121,8.3451185
1.526226,8.368609
1.681781,8.386996
9.475216,8.397446
55.283585,8.394028
163.56616,146.68053
196.97754,218.19919
219.18726,210.13919
188.51468,203.57828
173.46086,193.57509
205.60094,190.93774
202.43489,204.77513
219.94327,187.75922
200.3104,187.74535
130.8842,129.92374
115.21863,103.93667
107.57605,87.03329
93.3799,68.1366
65.32629,34.240173
56.700787,10.779692
40.546333,7.1982937
3.453611,6.265104
5.998936,5.9705944
2.392411,5.4536896
2.666666,6.205684
2.386495,5.61437
1.966235,6.66517
11.995869,12.24953
67.63628,47.759586
160.18723,143.12048
208.95546,194.43335
225.95413,196.77039
213.77806,191.79549
220.45467,203.01862
227.85486,217.98947
236.82198,218.41476
237.46724,215.0096
220.70613,205.15417
167.35382,148.09946
146.533,127.20393
142.48557,109.82193
85.56282,91.23057
40.386215,42.788345
17.5462,13.411204
7.558416,8.977713
6.785137,7.4580445
5.3666,6.86554
5.267684,5.878879
4.232163,6.2791076
2.710056,6.7370005
5.853996,7.38479
16.738062,16.80213
80.015144,63.298607
186.78268,165.09558
235.56638,225.50336
233.47101,228.02585
222.49294,212.82718
232.233,223.84872
239.57823,239.9649
237.13527,236.25055
239.84508,223.75656
216.99559,214.44627
148.74028,154.73862
111.46867,128.50377
82.95691,95.14108
69.45442,65.31289
33.905422,28.789555
9.39575,10.201366
9.888463,8.289051
6.228018,7.38515
5.008592,6.547869
3.980971,6.2809424
3.752441,7.007902
4.598343,6.8721533
3.039955,9.073437
15.639031,25.898184
67.37592,63.32492
165.3733,160.74551
208.16933,212.01755
228.04756,207.10999
221.37262,206.02014
240.86562,219.2463
242.58376,241.47855
245.17104,237.97818
245.2874,229.56882
224.82741,215.74551
132.0745,153.44826
110.2492,116.17724
102.82318,91.72514
77.9182,70.84517
29.40124,34.24806
9.15161,10.779942
8.336306,8.215137
8.209329,7.351566
8.737482,6.7640185
7.317404,5.734238
5.243218,6.334076
3.793148,6.362095
5.216159,8.261855
15.04646,20.494818
79.37645,63.42282
132.29019,169.3551
206.16484,192.21591
233.37202,204.04266
215.2922,209.97961
212.78273,215.18419
219.82321,223.2015
228.9085,220.74733
225.51129,214.52057
213.20267,195.07036
133.21805,140.97754
122.70624,110.75158
77.10704,95.40634
57.904064,60.007458
19.700827,29.171768
8.457319,9.479172
11.844856,7.797195
8.55559,7.0486965
5.911936,6.1163864
6.34293,5.199037
4.356502,5.7712693
1.265689,6.33913
1.294297,7.464627
3.694689,20.328365
17.742937,50.919792
26.32395,48.138653
62.731445,45.910717
31.987516,68.37771
28.42731,34.511646
28.215206,36.827065
31.71696,30.262577
23.425875,34.787964
19.170067,26.994217
25.362442,19.821777
3.909888,12.487638
1.802428,10.52804
3.31456,7.0306506
2.925469,7.3634515
4.476454,7.612854
4.043867,7.6947827
2.780489,7.772808
3.060916,7.611817
2.189655,7.801815
4.201117,7.498781
3.487093,7.6737165
0.811057,7.951323
1.862788,7.9361205
1.88355,8.221273
1.866046,8.10496
3.031966,8.264561
5.418908,8.283124
7.866282,8.2390995
6.950268,8.248255
3.401711,8.241899
3.53159,8.233454
2.672559,8.28116
2.421584,8.345001
4.131798,8.338837
11.619803,8.354115
4.883384,8.420151
6.687887,8.33387
6.490547,8.211348
6.610935,8.322175
4.671397,8.305143
3.206992,8.255396
2.649116,8.24847
3.051905,8.281988
1.803035,8.368666
3.121902,8.326771
1.285918,8.334324
1.307635,8.37006
10.612299,8.3527155
66.350685,8.383165
144.19257,157.33649
225.12616,200.20581
235.1283,230.05798
223.69745,214.65947
236.04268,222.16551
244.14618,240.40497
233.40723,240.2626
242.82707,220.79646
208.0309,214.16751
167.1164,141.89458
124.603165,128.66895
123.04095,100.1745
111.10753,84.4281
47.81795,46.553116
8.369441,13.97307
5.271597,8.678328
5.028646,7.636234
5.558827,6.6625004
4.387871,6.214271
5.572654,6.3298006
3.496111,7.1109114
4.670965,7.5025373
13.246463,17.235298
75.651955,61.023098
173.85541,168.21082
225.339,218.34785
236.56532,222.78468
239.87544,214.09187
244.64941,233.72643
244.15639,245.76183
245.0069,242.50159
245.05943,230.83731
235.80595,220.06934
162.38028,162.32819
146.19304,133.81021
112.736725,116.414474
103.690796,81.89228
30.98677,47.12656
10.51587,12.636412
6.492532,9.407368
4.021633,7.9380307
4.244646,7.330813
5.700566,6.24329
3.87598,6.7986193
3.506739,7.4335575
3.433563,8.302834
20.323612,21.595524
76.735405,76.06194
156.3007,173.0463
222.71219,214.41948
237.34943,223.01534
231.14717,216.8287
225.42438,229.2685
237.01567,236.36331
241.50255,237.71007
218.50334,228.06392
213.12515,200.68709
131.06644,148.17163
105.51773,113.78197
105.73828,90.10704
80.69317,70.00791
53.024494,32.746395
5.233571,10.2096405
4.768478,7.9797935
6.282221,7.1938696
7.160781,6.383193
4.619797,5.96857
5.004379,6.683082
5.079667,7.1253576
3.989988,7.967325
18.006802,20.914682
88.60692,62.69684
173.90866,169.62016
219.33707,212.4219
199.64583,213.6332
194.38255,189.08813
235.27501,201.5539
243.93594,232.62247
239.78218,229.05748
233.60144,220.91415
210.21413,201.82849
142.42384,143.66823
104.38176,118.37959
101.54871,86.31137
88.033394,65.38356
37.1274,34.228577
7.852753,10.4994545
4.658696,7.6768203
6.212383,7.044206
4.520847,6.30234
5.78732,5.7344046
4.483139,6.096275
1.237129,6.2798495
3.820249,7.7252836
13.224332,23.136452
75.54729,60.8321
156.28172,162.34372
196.42546,201.53558
217.10782,195.57166
184.63838,197.56775
202.42557,193.41852
213.80904,212.29143
228.57072,208.97433
226.70403,208.45856
193.23695,193.31725
161.43187,129.91698
123.987495,117.94851
97.31117,93.6422
89.091484,66.44563
23.028336,34.982136
3.82511,10.798997
8.23057,7.640942
3.156636,6.757192
2.619735,5.9772906
1.996291,5.218458
2.40982,5.6443486
2.318643,5.9021
1.134787,6.459413
3.422157,14.616934
5.868712,53.012817
11.248172,46.071453
11.95376,32.27316
21.384783,24.017765
20.817852,25.28281
16.125395,25.04201
28.463171,24.162786
24.670801,28.200857
12.051273,23.945335
7.56325,17.946539
3.312738,12.884286
2.383163,10.201189
3.599543,8.859159
5.543326,8.160334
4.700181,8.100361
1.402448,8.097258
1.998794,8.0118065
1.793982,8.16731
0.864218,8.151484
2.007191,8.206057
2.502104,8.186868
1.908404,8.165423
1.577721,8.1901245
1.225316,8.287046
3.971508,8.320085
10.771542,8.274033
4.713237,8.291554
4.977473,8.241279
5.260062,8.130042
6.731588,8.308084
2.759763,8.323999
4.386271,8.279284
3.739751,8.265202
3.750149,8.374573
2.184843,8.399816
1.742849,8.348821
3.194763,8.373896
5.060367,8.396662
3.808044,8.402788
3.333609,8.33267
6.276487,8.312006
4.112802,8.341301
3.96446,8.3512335
1.207034,8.273111
1.82262,8.321819
2.172196,8.357212
1.074376,8.384017
10.192775,8.376305
67.97399,8.367703
146.1881,159.69843
182.04382,202.08636
228.34703,194.78438
219.3516,209.50436
220.30782,212.19574
240.19637,225.91422
241.36258,233.59485
238.11911,223.73889
215.19447,207.55048
155.18082,145.17535
134.97171,119.48978
109.67802,104.39319
78.39078,76.26346
54.705406,37.849518
8.20567,12.385906
5.110817,8.362772
1.814756,7.358721
2.083933,6.798616
3.527815,5.483787
1.330114,5.820436
1.339219,6.529992
2.004528,7.1613545
15.024348,15.136059
96.52864,60.825417
167.16423,176.78644
202.99443,211.03186
219.40073,203.27956
238.6111,200.8328
244.89523,229.53696
245.10397,243.26898
245.22035,239.59143
245.14262,230.99225
230.26874,213.99867
151.0677,159.1575
130.7903,125.37696
128.86555,104.151184
77.522705,81.970184
39.088825,39.21605
8.65915,11.776711
4.958564,8.6850605
3.398768,7.5929036
3.861413,7.2407126
2.350858,5.7575355
2.304965,6.201287
2.43822,7.0304017
2.901829,8.239847
15.822604,30.127813
95.2721,67.17808
198.05559,182.11313
245.18185,236.97458
244.9219,238.41228
235.4938,227.07268
245.1655,240.10101
245.11876,255.09132
245.1617,244.4097
245.21156,234.07187
244.85068,216.78125
194.90262,168.89212
129.98239,150.21323
133.78308,113.4699
109.8826,91.416466
44.020824,47.37118
7.26674,14.68353
7.166232,9.971449
4.369133,8.1047535
3.297577,7.789427
3.14044,6.840405
3.822729,7.534324
3.657801,7.987162
2.013718,8.715662
16.65495,25.21467
86.15509,74.23088
181.60612,181.07057
238.98854,235.42873
244.24908,240.14978
242.61751,225.66371
245.18256,241.3751
245.17894,254.50058
244.90613,248.4116
243.92426,236.60188
214.99274,222.95126
173.58313,155.39589
159.08522,138.4827
123.5224,120.05267
92.66743,86.83736
42.668007,43.217163
6.616769,12.807299
5.99239,9.590937
4.534189,7.991615
3.918815,7.117448
2.937521,6.490481
2.681678,7.011447
3.654396,7.9979024
4.228861,9.423633
15.610366,24.772402
75.73442,70.0721
175.73941,173.79031
232.03726,223.21954
235.00629,232.07162
233.34506,217.33575
226.48904,232.96873
243.51158,237.2764
243.02165,242.12485
244.65202,228.37634
203.95949,220.26456
142.56888,148.94406
143.38281,124.58099
123.23759,107.39802
99.7381,81.13544
29.275784,41.807137
3.310744,11.670625
2.412412,8.647927
2.547546,7.6404076
2.961382,6.4293747
2.000516,6.4435077
1.185307,6.6479354
2.147166,7.2345867
1.805014,8.468926
1.956529,22.221552
11.464711,62.492134
25.239882,57.560272
30.57013,51.028732
43.81356,40.479584
36.385887,46.26002
22.014692,38.010693
30.869614,34.483826
35.99632,33.160103
25.993048,33.016823
12.946503,20.89765
5.46867,15.54334
1.375333,11.671465
1.75505,9.389366
2.903465,7.018254
5.622541,7.333166
5.10563,7.7839227
2.324814,7.8279295
2.727857,7.8109903
5.563117,7.718551
4.592518,7.6475296
1.413459,7.0666213
2.21245,7.680644
1.492599,7.7333603
1.446076,7.9851575
1.920671,8.088609
6.062951,8.189558
4.821423,8.200822
5.541161,8.299269
8.293601,8.210695
4.195262,8.224588
4.990734,8.28626
2.47175,8.237854
2.307945,8.298683
3.033562,8.314971
3.314536,8.383274
1.955073,8.375662
2.605152,8.361463
2.513272,8.383134
3.547871,8.392506
2.752511,8.3979435
3.235895,8.350051
1.975065,8.357134
1.2351,8.35614
0.992344,8.373428
0.92517,8.399445
1.271715,8.4183235
1.146488,8.433697
12.801917,8.424825
73.58127,8.53104
156.33392,165.52203
