y_true,y_pred
82.95691,92.336395
69.45442,53.15741
33.905422,20.138332
9.39575,5.634801
9.888463,4.867647
6.228018,4.7960644
5.008592,4.606101
3.980971,5.7429914
3.752441,5.4499164
4.598343,3.1894968
3.039955,12.281127
15.639031,9.974935
67.37592,47.19253
165.3733,154.4261
208.16933,225.50456
228.04756,210.99492
221.37262,204.19153
240.86562,216.6906
242.58376,228.1904
245.17104,228.76953
245.2874,224.25684
224.82741,206.90065
132.0745,149.73756
110.2492,104.41202
102.82318,80.442085
77.9182,63.561928
29.40124,25.561707
9.15161,5.130867
8.336306,4.6617103
8.209329,4.8526273
8.737482,4.5763025
7.317404,3.5525658
5.243218,3.5896583
3.793148,3.268455
5.216159,4.1376166
15.04646,9.936201
79.37645,44.97665
132.29019,191.20224
206.16484,180.59117
233.37202,205.27939
215.2922,206.17331
212.78273,222.29225
219.82321,211.30507
228.9085,212.43869
225.51129,208.11235
213.20267,182.55194
133.21805,139.703
122.70624,105.00443
77.10704,93.21208
57.904064,47.029503
19.700827,16.100275
8.457319,4.5226126
11.844856,4.0290833
8.55559,3.8413036
5.911936,4.0182014
6.34293,3.4530282
4.356502,3.3649714
1.265689,4.4887514
1.294297,6.9918036
3.694689,17.770407
17.742937,10.3940935
26.32395,73.573586
62.731445,32.58704
31.987516,127.293144
28.42731,15.178251
28.215206,40.779953
31.71696,15.782945
23.425875,48.679348
19.170067,11.939519
25.362442,10.396459
3.909888,43.959724
1.802428,9.351228
3.31456,7.164239
2.925469,11.587008
4.476454,11.953879
4.043867,18.362133
2.780489,20.854856
3.060916,5.9084444
2.189655,8.817046
4.201117,2.8870683
3.487093,18.61957
0.811057,9.025634
1.862788,5.833338
1.88355,8.553882
1.866046,15.462037
3.031966,18.095976
5.418908,29.215635
7.866282,43.162895
6.950268,44.872185
3.401711,24.910639
3.53159,8.157825
2.672559,11.717271
2.421584,14.362804
4.131798,18.541529
11.619803,3.5227122
4.883384,67.71787
6.687887,3.0192811
6.490547,3.7274806
6.610935,4.0092363
4.671397,18.53718
3.206992,19.078701
2.649116,10.639731
3.051905,12.961726
1.803035,14.539136
3.121902,14.886083
1.285918,28.72739
1.307635,15.379603
10.612299,3.348471
66.350685,9.493594
144.19257,178.57446
225.12616,195.4938
235.1283,215.01617
223.69745,209.36526
236.04268,214.84163
244.14618,223.48044
233.40723,241.06456
242.82707,208.70753
208.0309,215.29796
167.1164,130.23907
124.603165,132.88654
123.04095,90.91144
111.10753,78.21118
47.81795,40.311565
8.369441,7.35829
5.271597,4.4964623
5.028646,6.8737617
5.558827,5.081521
4.387871,6.532504
5.572654,3.2926416
3.496111,6.9092035
4.670965,7.3885098
13.246463,10.327801
75.651955,40.324535
173.85541,189.67404
225.339,233.7604
236.56532,225.0134
239.87544,211.34637
244.64941,229.64734
244.15639,233.11154
245.0069,232.87927
245.05943,225.19888
235.80595,212.03313
162.38028,154.51825
146.19304,130.81499
112.736725,122.68532
103.690796,73.08269
30.98677,45.091827
10.51587,6.0810437
6.492532,5.693828
4.021633,7.6041183
4.244646,7.8240805
5.700566,4.3565216
3.87598,7.7501116
3.506739,6.735902
3.433563,8.4131365
20.323612,11.120355
76.735405,105.2278
156.3007,190.81125
222.71219,208.02905
237.34943,224.09836
231.14717,214.65237
225.42438,237.54712
237.01567,222.51497
241.50255,230.34958
218.50334,230.4336
213.12515,187.64474
131.06644,152.21638
105.51773,117.525925
105.73828,80.56788
80.69317,62.990078
53.024494,25.889494
5.233571,7.6379933
4.768478,5.8470106
6.282221,4.9802346
7.160781,4.1827526
4.619797,3.4756734
5.004379,3.1236224
5.079667,3.7234259
3.989988,8.158225
18.006802,10.122021
88.60692,54.40039
173.90866,195.46216
219.33707,208.55475
199.64583,224.30359
194.38255,186.56543
235.27501,196.51974
243.93594,217.73373
239.78218,220.32024
233.60144,217.96542
210.21413,193.18195
142.42384,132.09421
104.38176,119.15759
101.54871,75.02448
88.033394,56.48417
37.1274,26.590813
7.852753,5.1815495
4.658696,6.3516974
6.212383,4.5519876
4.520847,6.7052507
5.78732,3.7709908
4.483139,2.9585142
1.237129,5.4955797
3.820249,6.677808
13.224332,10.107755
75.54729,43.563442
156.28172,187.96405
196.42546,214.37349
217.10782,199.79065
184.63838,208.94702
202.42557,189.29605
213.80904,199.9474
228.57072,202.65907
226.70403,207.04153
193.23695,202.6403
161.43187,120.983025
123.987495,117.22333
97.31117,87.46834
89.091484,55.350594
23.028336,34.41082
3.82511,6.766699
8.23057,3.8917556
3.156636,5.6713853
2.619735,5.1133595
1.996291,5.3451443
2.40982,5.0202746
2.318643,4.807298
1.134787,6.823413
3.422157,16.64631
5.868712,50.02398
11.248172,45.87458
11.95376,31.654907
21.384783,10.781562
20.817852,37.325867
16.125395,33.967335
28.463171,7.8092055
24.670801,49.540047
12.051273,30.27303
7.56325,6.1128693
3.312738,6.84612
2.383163,6.8425245
3.599543,10.046129
5.543326,19.923777
4.700181,42.968555
1.402448,17.01396
1.998794,7.694737
1.793982,15.050437
0.864218,14.266283
2.007191,13.4876795
2.502104,18.200897
1.908404,17.460123
1.577721,11.84308
1.225316,10.203001
3.971508,14.4914
10.771542,3.7689805
4.713237,64.157265
4.977473,11.787781
5.260062,9.379523
6.731588,4.4197464
2.759763,20.753973
4.386271,9.050881
3.739751,27.075947
3.750149,25.272646
2.184843,13.884204
1.742849,14.565927
3.194763,14.182516
5.060367,34.03979
3.808044,42.56551
3.333609,23.798468
6.276487,3.5234113
4.112802,41.957077
3.96446,12.459964
1.207034,16.767586
1.82262,9.470488
2.172196,16.170105
1.074376,24.676819
10.192775,3.766017
67.97399,8.452253
146.1881,180.80594
182.04382,219.41148
228.34703,189.48283
219.3516,205.44563
220.30782,206.50803
240.19637,208.50092
241.36258,221.74898
238.11911,212.81009
215.19447,189.82816
155.18082,136.36761
134.97171,113.96678
109.67802,96.98598
78.39078,67.853836
54.705406,28.208662
8.20567,9.420206
5.110817,4.4216723
1.814756,6.0552044
2.083933,4.9780912
3.527815,5.4084635
1.330114,6.3579655
1.339219,5.1298394
2.004528,6.826882
15.024348,9.081988
96.52864,47.823486
167.16423,208.15414
202.99443,220.55597
219.40073,199.69987
238.6111,198.42459
244.89523,227.84494
245.10397,231.89932
245.22035,229.35216
245.14262,225.32004
230.26874,195.50284
151.0677,159.88138
130.7903,117.207535
128.86555,93.96448
77.522705,69.88257
39.088825,27.902357
8.65915,6.9727716
4.958564,6.97969
3.398768,7.1655836
3.861413,6.249596
2.350858,6.1822114
2.304965,5.8354683
2.43822,7.300069
2.901829,10.190762
15.822604,11.094029
95.2721,57.12433
198.05559,208.17139
245.18185,234.58466
244.9219,239.05585
235.4938,220.61847
245.1655,233.91187
245.11876,239.29501
245.1617,234.31076
245.21156,228.7608
244.85068,202.50262
194.90262,164.10373
129.98239,157.40215
133.78308,103.37036
109.8826,81.662155
44.020824,41.201164
7.26674,10.028602
7.166232,6.0202856
4.369133,8.563115
3.297577,8.851373
3.14044,6.73631
3.822729,6.368926
3.657801,8.474605
2.013718,10.0385065
16.65495,11.247701
86.15509,64.8602
181.60612,201.78033
238.98854,230.22443
244.24908,249.9224
242.61751,222.00648
245.18256,235.82684
245.17894,237.45987
244.90613,252.48282
243.92426,229.17722
214.99274,225.27612
173.58313,145.63431
159.08522,139.23157
123.5224,118.56505
92.66743,78.007805
42.668007,35.00341
6.616769,8.8156185
5.99239,7.537816
4.534189,7.765204
3.918815,7.407546
2.937521,6.417823
2.681678,6.326421
3.654396,7.328353
4.228861,10.194455
15.610366,12.215626
75.73442,54.96318
175.73941,193.50198
232.03726,222.21486
235.00629,243.81927
233.34506,214.06593
226.48904,240.5687
243.51158,223.07712
243.02165,231.93121
244.65202,223.70122
203.95949,227.5302
142.56888,150.44395
143.38281,120.86226
123.23759,102.8693
99.7381,74.588165
29.275784,41.02658
3.310744,7.5932345
2.412412,6.846996
2.547546,7.1956954
2.961382,6.644608
2.000516,5.9049735
1.185307,5.86069
2.147166,6.6341834
1.805014,8.1891165
1.956529,24.600813
11.464711,50.90584
25.239882,76.45758
30.57013,72.10531
43.81356,25.912785
36.385887,54.5035
22.014692,33.898712
30.869614,21.490547
35.99632,22.60881
25.993048,44.42552
12.946503,18.014572
5.46867,15.147676
1.375333,5.621776
1.75505,7.7800465
2.903465,10.975381
5.622541,25.516409
5.10563,38.46316
2.324814,13.938105
2.727857,5.3926487
5.563117,3.1786156
4.592518,24.699945
1.413459,13.042634
2.21245,5.285417
1.492599,6.530443
1.446076,7.7555747
1.920671,8.735956
6.062951,20.877201
4.821423,45.54686
5.541161,25.311972
8.293601,3.8361769
4.195262,42.83296
4.990734,9.490902
2.47175,18.091162
2.307945,11.5705805
3.033562,10.65608
3.314536,26.443584
1.955073,27.551598
2.605152,13.750499
2.513272,19.400301
3.547871,27.514801
2.752511,30.134554
3.235895,25.283297
1.975065,27.709742
1.2351,12.864635
0.992344,10.631547
0.92517,15.673011
1.271715,17.478806
1.146488,24.528982
12.801917,3.360021
73.58127,17.939459
156.33392,188.25432
