y_true,y_pred
223.69745,219.52357
236.04268,224.9701
244.14618,233.12956
233.40723,235.28387
242.82707,216.95013
208.0309,210.0907
167.1164,133.78429
124.603165,127.38106
123.04095,93.76296
111.10753,81.035995
47.81795,42.841568
8.369441,7.6903152
5.271597,5.0839458
5.028646,5.820771
5.558827,5.3502593
4.387871,5.1525674
5.572654,3.6863663
3.496111,4.9970207
4.670965,5.632622
13.246463,12.154999
75.651955,60.983036
173.85541,180.6119
225.339,226.57907
236.56532,230.06497
239.87544,216.52057
244.64941,233.77155
244.15639,236.88171
245.0069,238.38695
245.05943,229.5346
235.80595,218.3614
162.38028,157.55705
146.19304,133.42905
112.736725,116.92543
103.690796,75.516304
30.98677,40.842964
10.51587,6.625956
6.492532,6.4201593
4.021633,6.391131
4.244646,6.492749
5.700566,4.8855867
3.87598,5.601202
3.506739,4.7137747
3.433563,6.4861865
20.323612,12.395295
76.735405,85.3972
156.3007,182.0575
222.71219,215.80484
237.34943,228.83353
231.14717,219.19167
225.42438,231.33612
237.01567,226.80042
241.50255,235.72697
218.50334,224.3099
213.12515,194.90906
131.06644,145.39096
105.51773,111.20561
105.73828,83.316185
80.69317,65.351524
53.024494,27.598623
5.233571,6.346623
4.768478,4.9357047
6.282221,5.1955767
7.160781,4.675144
4.619797,4.119106
5.004379,3.5358446
5.079667,4.099072
3.989988,4.4548235
18.006802,11.112603
88.60692,72.80868
173.90866,187.958
219.33707,215.8361
199.64583,218.16393
194.38255,191.87022
235.27501,201.56467
243.93594,222.46407
239.78218,225.44592
233.60144,222.2397
210.21413,200.2805
142.42384,134.2293
104.38176,113.46683
101.54871,76.8649
88.033394,58.678185
37.1274,28.452162
7.852753,5.63123
4.658696,5.4032984
6.212383,4.7508073
4.520847,5.1243916
5.78732,4.33406
4.483139,3.354847
1.237129,4.0995994
3.820249,5.401158
13.224332,11.4060545
75.54729,64.064285
156.28172,179.3341
196.42546,207.16489
217.10782,204.77432
184.63838,201.88501
202.42557,194.17442
213.80904,204.45935
228.57072,207.82986
226.70403,211.78864
193.23695,195.98463
161.43187,123.262955
123.987495,119.42296
97.31117,89.786835
89.091484,58.051147
23.028336,30.68548
3.82511,5.5417395
8.23057,4.419032
3.156636,4.436405
2.619735,3.9401305
1.996291,4.448932
2.40982,3.747624
2.318643,3.3299837
1.134787,4.124016
3.422157,8.031223
5.868712,18.4644
11.248172,16.237099
11.95376,19.20358
21.384783,14.099096
20.817852,26.941755
16.125395,18.45584
28.463171,8.863593
24.670801,35.562347
12.051273,19.672722
7.56325,6.8592196
3.312738,6.1632147
2.383163,5.3413033
3.599543,6.9578342
5.543326,6.3669295
4.700181,11.5203285
1.402448,7.3223095
1.998794,4.361393
1.793982,4.5236464
0.864218,4.429723
2.007191,4.799044
2.502104,4.9402037
1.908404,4.356964
1.577721,4.054468
1.225316,4.6412883
3.971508,5.1170826
10.771542,6.236062
4.713237,34.67215
4.977473,5.2779455
5.260062,5.459815
6.731588,6.2690697
2.759763,6.0140476
4.386271,5.3989887
3.739751,5.856021
3.750149,5.041749
2.184843,4.5386906
1.742849,5.198429
3.194763,5.326868
5.060367,5.4834595
3.808044,7.711506
3.333609,5.5303364
6.276487,5.0999417
4.112802,6.726988
3.96446,4.667692
1.207034,5.2362432
1.82262,4.868848
2.172196,4.5989447
1.074376,4.4326982
10.192775,5.1845183
67.97399,41.45729
146.1881,169.52089
182.04382,212.5281
228.34703,199.98138
219.3516,215.23549
220.30782,216.50189
240.19637,219.6774
241.36258,230.39594
238.11911,221.25276
215.19447,199.50851
155.18082,140.43112
134.97171,116.78728
109.67802,99.42822
78.39078,70.768234
54.705406,30.271566
8.20567,8.214706
5.110817,4.948473
1.814756,5.139306
2.083933,4.063346
3.527815,4.328616
1.330114,4.708554
1.339219,3.7639563
2.004528,4.0440574
15.024348,10.360121
96.52864,67.48801
167.16423,201.39728
202.99443,212.85559
219.40073,205.72754
238.6111,202.81671
244.89523,232.15253
245.10397,236.2614
245.22035,234.10718
245.14262,229.70322
230.26874,203.8661
151.0677,153.18817
130.7903,119.753815
128.86555,96.3485
77.522705,72.50114
39.088825,29.500353
8.65915,7.4349966
4.958564,6.058948
3.398768,6.1667166
3.861413,5.0756474
2.350858,4.880488
2.304965,4.291737
2.43822,5.9569054
2.901829,6.0275307
15.822604,12.887458
95.2721,75.680115
198.05559,200.70377
245.18185,241.73584
244.9219,244.61386
235.4938,225.34335
245.1655,238.18588
245.11876,244.30304
245.1617,239.77925
245.21156,232.97449
244.85068,210.56737
194.90262,166.52298
129.98239,151.60828
133.78308,105.452286
109.8826,84.46481
44.020824,42.811707
7.26674,8.473528
7.166232,6.8801656
4.369133,7.3670273
3.297577,7.5151653
3.14044,5.684585
3.822729,5.034878
3.657801,6.694109
2.013718,7.977055
16.65495,12.699747
86.15509,82.94002
181.60612,194.01898
238.98854,237.90228
244.24908,244.26247
242.61751,227.0563
245.18256,240.18259
245.17894,241.93832
244.90613,245.94809
243.92426,233.6374
214.99274,218.9341
173.58313,148.39973
159.08522,142.1206
123.5224,120.95503
92.66743,80.49437
42.668007,36.831604
6.616769,7.4315557
5.99239,6.7305307
4.534189,6.6336217
3.918815,5.8984575
2.937521,5.1888084
2.681678,4.9857516
3.654396,5.551991
4.228861,6.913599
15.610366,13.593734
75.73442,73.79126
175.73941,184.5786
232.03726,229.53574
235.00629,237.99475
233.34506,219.04956
226.48904,234.60469
243.51158,228.24292
243.02165,237.48117
244.65202,227.96478
203.95949,221.39737
142.56888,144.00328
143.38281,123.02398
123.23759,104.80671
99.7381,76.900826
29.275784,36.85676
3.310744,6.1644735
2.412412,5.9374313
2.547546,5.9982386
2.961382,5.185099
2.000516,4.4928236
1.185307,4.4085326
2.147166,4.7333684
1.805014,5.925523
1.956529,12.347903
11.464711,20.96181
25.239882,51.03398
30.57013,43.3443
43.81356,35.42541
36.385887,43.270638
22.014692,25.904795
30.869614,26.286093
35.99632,28.657537
25.993048,34.75676
12.946503,13.100272
5.46867,8.929086
1.375333,5.067803
1.75505,5.8752136
2.903465,7.715824
5.622541,7.2924924
5.10563,9.504208
2.324814,6.9076505
2.727857,3.8009071
5.563117,4.07117
4.592518,5.1976438
1.413459,4.787658
2.21245,4.406809
1.492599,4.002761
1.446076,4.253215
1.920671,4.8328257
6.062951,6.4681454
4.821423,11.571963
5.541161,6.2779226
8.293601,5.640215
4.195262,10.603056
4.990734,6.320356
2.47175,5.9778814
2.307945,5.380873
3.033562,4.9999027
3.314536,4.9875436
1.955073,4.7480645
2.605152,4.9275727
2.513272,5.1642237
3.547871,5.434739
2.752511,5.417407
3.235895,5.364332
1.975065,5.6517854
1.2351,4.8084726
0.992344,4.7896895
0.92517,5.09142
1.271715,4.926412
1.146488,5.067259
12.801917,5.0120707
73.58127,51.28574
156.33392,178.56337
