y_true,y_pred
220.70613,174.18497
167.35382,143.86636
146.533,116.00667
142.48557,100.129364
85.56282,80.83262
40.386215,34.0403
17.5462,11.871335
7.558416,6.96117
6.785137,6.6591783
5.3666,5.6705604
5.267684,5.182306
4.232163,4.9254627
2.710056,4.4097033
5.853996,2.6935892
16.738062,4.1582465
80.015144,34.688034
186.78268,167.71713
235.56638,237.53091
233.47101,231.67609
222.49294,223.44612
232.233,221.85281
239.57823,239.63606
237.13527,223.21043
239.84508,213.47151
216.99559,183.40779
148.74028,145.0147
111.46867,116.58882
82.95691,89.76668
69.45442,48.661957
33.905422,18.528427
9.39575,7.8296156
9.888463,6.342721
6.228018,5.9764633
5.008592,5.756375
3.980971,5.427242
3.752441,4.5445495
4.598343,3.2762806
3.039955,4.271438
15.639031,22.186468
67.37592,56.339645
165.3733,152.80487
208.16933,235.41122
228.04756,210.87097
221.37262,216.64983
240.86562,218.28207
242.58376,243.07631
245.17104,224.7829
245.2874,219.42973
224.82741,189.1674
132.0745,155.58539
110.2492,104.91724
102.82318,85.71032
77.9182,60.300728
29.40124,24.213587
9.15161,8.312453
8.336306,6.8262844
8.209329,6.33796
8.737482,5.3877444
7.317404,4.6231794
5.243218,4.49572
3.793148,3.2814476
5.216159,3.606597
15.04646,21.13678
79.37645,39.868546
132.29019,181.78822
206.16484,193.43369
233.37202,204.90657
215.2922,218.96797
212.78273,219.93765
219.82321,220.58006
228.9085,203.36913
225.51129,202.65968
213.20267,164.41867
133.21805,146.87486
122.70624,97.89392
77.10704,93.13007
57.904064,44.775623
19.700827,25.075241
8.457319,6.702039
11.844856,6.1168737
8.55559,5.1609974
5.911936,4.985134
6.34293,4.1294813
4.356502,4.3244777
1.265689,2.920212
1.294297,2.9150891
3.694689,19.451738
17.742937,33.188633
26.32395,56.320858
62.731445,46.230335
31.987516,125.494286
28.42731,28.621826
28.215206,23.95066
31.71696,20.034922
23.425875,31.098366
19.170067,10.882441
25.362442,6.3217554
3.909888,9.331521
1.802428,6.7359343
3.31456,4.280424
2.925469,5.250697
4.476454,4.227698
4.043867,4.310708
2.780489,6.5721655
3.060916,5.245168
2.189655,4.433502
4.201117,3.1837559
3.487093,5.5165644
0.811057,5.1035514
1.862788,4.564678
1.88355,5.2178082
1.866046,5.391881
3.031966,5.7757792
5.418908,4.446613
7.866282,5.5491066
6.950268,9.565974
3.401711,8.115542
3.53159,7.0324
2.672559,7.2141
2.421584,7.3581123
4.131798,7.4445276
11.619803,6.33769
4.883384,16.667528
6.687887,6.098776
6.490547,6.313526
6.610935,6.4075785
4.671397,8.548877
3.206992,7.562185
2.649116,7.296494
3.051905,7.2423496
1.803035,6.8568277
3.121902,6.972392
1.285918,7.3313212
1.307635,7.0423174
10.612299,5.4843974
66.350685,7.254558
144.19257,149.42494
225.12616,203.04305
235.1283,229.04147
223.69745,227.91049
236.04268,223.93814
244.14618,234.40036
233.40723,233.41579
242.82707,218.55939
208.0309,191.50078
167.1164,143.65367
124.603165,122.23211
123.04095,94.58465
111.10753,74.89601
47.81795,44.106224
8.369441,13.53825
5.271597,6.6558456
5.028646,7.0701394
5.558827,5.637789
4.387871,5.586254
5.572654,4.75703
3.496111,4.1702085
4.670965,3.8423593
13.246463,15.089526
75.651955,31.031704
173.85541,181.03474
225.339,230.85037
236.56532,225.59189
239.87544,225.3965
244.64941,233.5833
244.15639,247.52318
245.0069,229.43805
245.05943,221.78316
235.80595,188.02013
162.38028,160.07362
146.19304,119.49932
112.736725,106.90751
103.690796,70.11756
30.98677,47.888
10.51587,10.090063
6.492532,7.984319
4.021633,6.563594
4.244646,6.4369774
5.700566,5.1002216
3.87598,5.4752936
3.506739,4.200024
3.433563,3.8206518
20.323612,10.813778
76.735405,65.447754
156.3007,183.17014
222.71219,217.89787
237.34943,225.2559
231.14717,225.4456
225.42438,236.92519
237.01567,233.84724
241.50255,224.34616
218.50334,224.24739
213.12515,165.49507
131.06644,148.73395
105.51773,99.67135
105.73828,80.636116
80.69317,57.17467
53.024494,24.46204
5.233571,8.983459
4.768478,6.5034657
6.282221,5.6942453
7.160781,4.9880085
4.619797,5.4301023
5.004379,4.1787734
5.079667,3.9837031
3.989988,3.7104897
18.006802,12.976091
88.60692,42.289658
173.90866,188.19255
219.33707,221.70088
199.64583,222.3994
194.38255,195.83357
235.27501,193.33214
243.93594,225.446
239.78218,216.06812
233.60144,210.86336
210.21413,171.03986
142.42384,140.42242
104.38176,110.4761
101.54871,79.37632
88.033394,51.363342
37.1274,26.165665
7.852753,9.170467
4.658696,6.655595
6.212383,5.9668174
4.520847,5.895628
5.78732,5.409655
4.483139,3.9891841
1.237129,3.07594
3.820249,3.1362567
13.224332,19.721664
75.54729,34.76185
156.28172,177.46935
196.42546,225.64305
217.10782,197.32294
184.63838,213.66426
202.42557,194.3657
213.80904,208.7598
228.57072,193.66614
226.70403,199.02892
193.23695,164.1602
161.43187,126.12163
123.987495,109.46763
97.31117,85.93176
89.091484,55.76519
23.028336,31.846973
3.82511,9.146404
8.23057,5.738037
3.156636,6.0560184
2.619735,5.3525968
1.996291,4.606859
2.40982,4.1782975
2.318643,3.2473414
1.134787,2.335414
3.422157,10.375928
5.868712,31.471302
11.248172,34.182243
11.95376,34.706127
21.384783,19.302567
20.817852,33.00729
16.125395,27.931044
28.463171,14.484652
24.670801,30.437744
12.051273,20.72231
7.56325,6.8705688
3.312738,5.956393
2.383163,5.590825
3.599543,5.834241
5.543326,5.3057423
4.700181,8.134086
1.402448,6.6244955
1.998794,5.886342
1.793982,6.406992
0.864218,6.4651446
2.007191,6.12069
2.502104,6.0340586
1.908404,6.101282
1.577721,5.9724
1.225316,5.4724593
3.971508,5.6961164
10.771542,5.182205
4.713237,14.511488
4.977473,7.47713
5.260062,7.3465853
6.731588,5.8868017
2.759763,8.888911
4.386271,7.306926
3.739751,8.051339
3.750149,7.7360635
2.184843,7.011572
1.742849,7.3609114
3.194763,7.2541018
5.060367,7.756931
3.808044,8.655716
3.333609,7.983354
6.276487,6.2910213
4.112802,9.0891485
3.96446,7.2553954
1.207034,7.463311
1.82262,6.9594846
2.172196,7.087878
1.074376,7.1026783
10.192775,5.902981
67.97399,7.2847195
146.1881,151.54143
182.04382,217.06276
228.34703,193.99379
219.3516,221.36668
220.30782,215.96844
240.19637,219.47507
241.36258,229.05959
238.11911,222.92116
215.19447,187.48393
155.18082,148.23833
134.97171,116.46296
109.67802,99.01938
78.39078,68.85709
54.705406,29.080357
8.20567,14.659398
5.110817,6.872016
1.814756,6.627726
2.083933,5.477805
3.527815,4.830048
1.330114,4.701634
1.339219,3.535604
2.004528,2.9095223
15.024348,5.914255
96.52864,37.874825
167.16423,201.44499
202.99443,230.45763
219.40073,203.78743
238.6111,208.81937
244.89523,228.84843
245.10397,245.00262
245.22035,227.08171
245.14262,222.43176
230.26874,180.56877
151.0677,155.52556
130.7903,113.27297
128.86555,96.8262
77.522705,71.21153
39.088825,32.007114
8.65915,11.827712
4.958564,7.348385
3.398768,6.436025
3.861413,5.9578886
2.350858,5.2659755
2.304965,4.694915
2.43822,4.3029184
2.901829,3.8002577
15.822604,17.899323
95.2721,42.282883
198.05559,191.09743
245.18185,248.93408
244.9219,240.85393
235.4938,237.21672
245.1655,244.6226
245.11876,254.39426
245.1617,230.28737
245.21156,222.4328
244.85068,182.81691
194.90262,163.46346
129.98239,142.81155
133.78308,102.34229
109.8826,80.90441
44.020824,48.88374
7.26674,14.351981
7.166232,7.503001
4.369133,6.45792
3.297577,6.486606
3.14044,6.024793
3.822729,5.6229687
3.657801,5.456845
2.013718,4.0572066
16.65495,6.753808
86.15509,42.72152
181.60612,197.77255
238.98854,242.02518
244.24908,242.63303
242.61751,235.97623
245.18256,247.52226
245.17894,254.4828
244.90613,235.99104
243.92426,222.7589
214.99274,185.99413
173.58313,147.90332
159.08522,123.81022
123.5224,110.8285
92.66743,74.06752
42.668007,36.96794
6.616769,11.5994625
5.99239,7.6921425
4.534189,6.448374
3.918815,6.1834846
2.937521,5.5613093
2.681678,5.385588
3.654396,4.537844
4.228861,4.5419993
15.610366,18.536852
75.73442,54.52185
175.73941,184.1166
232.03726,234.04074
235.00629,233.64139
233.34506,227.86566
226.48904,240.95248
243.51158,226.40897
243.02165,229.33995
244.65202,221.17525
203.95949,196.54091
142.56888,139.2673
143.38281,108.94845
123.23759,99.92781
99.7381,70.19399
29.275784,41.193573
3.310744,9.504295
2.412412,7.1818824
2.547546,6.472692
2.961382,6.168023
2.000516,5.2477655
1.185307,4.87995
2.147166,3.9084327
1.805014,3.2346992
1.956529,19.798973
11.464711,35.19468
25.239882,53.842148
30.57013,70.888115
43.81356,39.96703
36.385887,67.6824
22.014692,40.15275
30.869614,19.608986
35.99632,16.842918
25.993048,37.52243
12.946503,10.492935
5.46867,7.026297
1.375333,4.7951927
1.75505,5.7599664
2.903465,5.5279746
5.622541,4.7686763
5.10563,4.7987413
2.324814,5.588642
2.727857,5.4711604
5.563117,3.1515713
4.592518,3.3262513
1.413459,4.224128
2.21245,3.8121421
1.492599,5.0277624
1.446076,5.071995
1.920671,4.9840355
6.062951,4.5183716
4.821423,7.8015504
5.541161,7.127739
8.293601,5.4748645
4.195262,9.605657
4.990734,7.279937
2.47175,7.4040093
2.307945,7.152887
3.033562,7.450137
3.314536,7.6133733
1.955073,7.630796
2.605152,7.1341095
2.513272,7.4568176
3.547871,7.60563
2.752511,8.003243
3.235895,7.7378445
1.975065,7.837433
1.2351,7.209844
0.992344,7.0804496
0.92517,7.194556
1.271715,7.041675
1.146488,7.3849096
12.801917,5.7782555
73.58127,8.965474
156.33392,160.61589
