y_true,y_pred
1.802428,8.086931
3.31456,8.402211
2.925469,32.35077
4.476454,22.570911
4.043867,35.910923
2.780489,60.092857
3.060916,53.99874
2.189655,53.351746
4.201117,41.939133
3.487093,57.59633
0.811057,48.085983
1.862788,41.42148
1.88355,46.922844
1.866046,51.519203
3.031966,57.63652
5.418908,57.314484
7.866282,71.79678
6.950268,74.92945
3.401711,72.77227
3.53159,59.58403
2.672559,64.49871
2.421584,60.675373
4.131798,62.92588
11.619803,3.438605
4.883384,88.11365
6.687887,3.4183962
6.490547,72.33996
6.610935,73.67414
4.671397,71.484886
3.206992,65.5896
2.649116,61.035393
3.051905,45.42831
1.803035,35.927612
3.121902,62.88033
1.285918,68.700386
1.307635,62.52105
10.612299,3.171646
66.350685,4.194049
144.19257,172.10979
225.12616,151.90822
235.1283,181.45845
223.69745,187.4701
236.04268,193.84062
244.14618,208.21065
233.40723,257.64835
242.82707,201.63106
208.0309,182.0619
167.1164,136.53845
124.603165,116.15856
123.04095,88.09621
111.10753,70.41949
47.81795,40.466564
8.369441,18.164125
5.271597,9.940993
5.028646,8.830659
5.558827,7.7178063
4.387871,6.4500666
5.572654,3.5056274
3.496111,2.8538845
4.670965,3.3512769
13.246463,6.5943527
75.651955,20.030655
173.85541,199.68811
225.339,193.30827
236.56532,199.12715
239.87544,202.02956
244.64941,221.97404
244.15639,272.29016
245.0069,224.54463
245.05943,214.71553
235.80595,189.34044
162.38028,189.01108
146.19304,117.69779
112.736725,102.66027
103.690796,67.10888
30.98677,65.59908
10.51587,9.104523
6.492532,11.386889
4.021633,8.573619
4.244646,8.296283
5.700566,4.1209073
3.87598,6.3800707
3.506739,2.9377909
3.433563,15.890998
20.323612,7.4674606
76.735405,136.40614
156.3007,202.33769
222.71219,184.82503
237.34943,195.60118
231.14717,202.03702
225.42438,259.7465
237.01567,263.78522
241.50255,219.87868
218.50334,251.37863
213.12515,170.46817
131.06644,173.04677
105.51773,96.604195
105.73828,74.13082
80.69317,51.59504
53.024494,23.287937
5.233571,12.054838
4.768478,7.775541
6.282221,4.575501
7.160781,3.8411694
4.619797,3.6170473
5.004379,3.1307354
5.079667,2.9358096
3.989988,19.108248
18.006802,7.554862
88.60692,30.80991
173.90866,201.85945
219.33707,183.2704
199.64583,227.65886
194.38255,179.57372
235.27501,186.90675
243.93594,216.24774
239.78218,208.02266
233.60144,202.62848
210.21413,169.35417
142.42384,134.0381
104.38176,127.63125
101.54871,74.0606
88.033394,49.402847
37.1274,25.246368
7.852753,13.093783
4.658696,7.8162446
6.212383,8.013947
4.520847,7.1683054
5.78732,3.7464857
4.483139,3.408654
1.237129,5.122096
3.820249,2.8124235
13.224332,70.353355
75.54729,24.381315
156.28172,194.27171
196.42546,224.62317
217.10782,173.15941
184.63838,220.507
202.42557,182.44081
213.80904,238.76282
228.57072,190.24481
226.70403,188.83873
193.23695,162.90381
161.43187,121.91248
123.987495,104.90162
97.31117,82.05547
89.091484,52.854523
23.028336,50.03884
3.82511,14.300567
8.23057,5.495756
3.156636,8.384906
2.619735,7.078883
1.996291,5.358537
2.40982,4.915916
2.318643,3.5955248
1.134787,19.005266
3.422157,64.309494
5.868712,95.28001
11.248172,95.81553
11.95376,87.835365
21.384783,10.222668
20.817852,66.85558
16.125395,69.11285
28.463171,8.706236
24.670801,99.669
12.051273,81.54465
7.56325,41.174675
3.312738,21.738043
2.383163,29.009745
3.599543,16.60582
5.543326,3.170265
4.700181,69.53413
1.402448,40.110134
1.998794,33.731125
1.793982,63.253128
0.864218,56.22953
2.007191,55.7062
2.502104,62.158653
1.908404,61.823315
1.577721,59.52418
1.225316,47.644165
3.971508,54.181713
10.771542,3.4031706
4.713237,84.5463
4.977473,63.365494
5.260062,67.14939
6.731588,69.35235
2.759763,73.62122
4.386271,43.905792
3.739751,68.621254
3.750149,67.493355
2.184843,37.926407
1.742849,64.56339
3.194763,65.16558
5.060367,71.234634
3.808044,75.307434
3.333609,70.34834
6.276487,67.38089
4.112802,77.395226
3.96446,59.577362
1.207034,67.49209
1.82262,58.4386
2.172196,63.74917
1.074376,65.30384
10.192775,3.470696
67.97399,3.9425733
146.1881,173.61455
182.04382,213.11386
228.34703,153.70943
219.3516,178.67961
220.30782,184.3947
240.19637,195.28323
241.36258,206.51956
238.11911,203.14618
215.19447,177.94804
155.18082,140.00433
134.97171,110.23389
109.67802,93.64671
78.39078,63.068207
54.705406,28.099258
8.20567,19.030983
5.110817,9.944806
1.814756,8.261438
2.083933,6.9999204
3.527815,5.2924623
1.330114,5.633025
1.339219,3.6811755
2.004528,19.303066
15.024348,5.006497
96.52864,22.780684
167.16423,213.55307
202.99443,233.50389
219.40073,179.36348
238.6111,189.36888
244.89523,218.29993
245.10397,273.8116
245.22035,223.28737
245.14262,215.8954
230.26874,180.00511
151.0677,182.5685
130.7903,112.94545
128.86555,92.00272
77.522705,67.99261
39.088825,29.53124
8.65915,16.193893
4.958564,9.34003
3.398768,9.162174
3.861413,7.3426685
2.350858,5.04354
2.304965,5.4721556
2.43822,6.1493855
2.901829,15.29799
15.822604,6.819705
95.2721,28.462383
198.05559,165.28905
245.18185,208.92628
244.9219,213.08772
235.4938,217.45262
245.1655,270.11136
245.11876,283.34457
245.1617,269.30984
245.21156,217.57585
244.85068,183.77634
194.90262,157.17378
129.98239,156.45901
133.78308,100.91647
109.8826,78.21183
44.020824,66.98005
7.26674,20.302044
7.166232,11.11085
4.369133,10.177337
3.297577,8.854417
3.14044,7.3498597
3.822729,6.847065
3.657801,7.1139364
2.013718,13.235732
16.65495,6.3333206
86.15509,25.5803
181.60612,213.64513
238.98854,204.82259
244.24908,212.78165
242.61751,212.6981
245.18256,269.52103
245.17894,282.25916
244.90613,276.6472
243.92426,218.34727
214.99274,189.76164
173.58313,145.62685
159.08522,121.20582
123.5224,104.96252
92.66743,73.58893
42.668007,35.37663
6.616769,16.389416
5.99239,11.441636
4.534189,9.424036
3.918815,7.9571276
2.937521,6.6025276
2.681678,6.7499757
3.654396,3.2695563
4.228861,19.595997
15.610366,7.362882
75.73442,24.12041
175.73941,203.83543
232.03726,197.7588
235.00629,206.55095
233.34506,205.89081
226.48904,261.81778
243.51158,219.54681
243.02165,268.02307
244.65202,215.71391
203.95949,231.89616
142.56888,167.47203
143.38281,106.94642
123.23759,93.51597
99.7381,67.831024
29.275784,58.51896
3.310744,13.294992
2.412412,10.546548
2.547546,8.881997
2.961382,8.180074
2.000516,6.2059717
1.185307,6.072609
2.147166,6.435219
1.805014,13.758735
1.956529,75.68999
11.464711,94.92896
25.239882,123.600044
30.57013,132.83487
43.81356,16.300434
36.385887,101.7855
22.014692,82.73725
30.869614,12.556024
35.99632,15.61699
25.993048,90.8731
12.946503,53.99939
5.46867,20.04086
1.375333,12.868466
1.75505,10.806373
2.903465,8.656678
5.622541,2.8330917
5.10563,64.67588
2.324814,56.652344
2.727857,51.475887
5.563117,2.6704202
4.592518,61.18356
1.413459,47.855637
2.21245,21.659058
1.492599,49.46859
1.446076,47.541733
1.920671,44.433365
6.062951,3.086645
4.821423,72.58732
5.541161,65.4229
8.293601,3.81193
4.195262,76.113075
4.990734,61.950665
2.47175,68.01571
2.307945,59.365204
3.033562,62.245663
3.314536,66.81219
1.955073,68.42343
2.605152,64.90871
2.513272,68.19847
3.547871,68.76467
2.752511,71.81437
3.235895,68.31187
1.975065,69.883545
1.2351,65.48622
0.992344,63.108814
0.92517,64.58541
1.271715,64.54853
1.146488,67.2829
12.801917,3.250911
73.58127,4.437268
156.33392,178.98262
