y_true,y_pred
9.39575,8.984508
9.888463,7.1007366
6.228018,8.817267
5.008592,9.655899
3.980971,9.3121805
3.752441,11.609487
4.598343,3.2968845
3.039955,31.333445
15.639031,7.9838386
67.37592,14.289487
165.3733,115.392
208.16933,172.39006
228.04756,188.41771
221.37262,197.12306
240.86562,205.5895
242.58376,267.9086
245.17104,217.6876
245.2874,208.34274
224.82741,193.76912
132.0745,170.71538
110.2492,134.36923
102.82318,77.91358
77.9182,57.76112
29.40124,51.543575
9.15161,17.673445
8.336306,7.035465
8.209329,6.6313243
8.737482,6.237209
7.317404,4.7613807
5.243218,4.326813
3.793148,8.599253
5.216159,3.8271477
15.04646,7.9463253
79.37645,14.663534
132.29019,192.22667
206.16484,139.29607
233.37202,183.28868
215.2922,198.23897
212.78273,241.88632
219.82321,247.88344
228.9085,200.86804
225.51129,193.71465
213.20267,173.51106
133.21805,165.75758
122.70624,99.15278
77.10704,110.38648
57.904064,78.35523
19.700827,46.14964
8.457319,7.550064
11.844856,7.0136824
8.55559,5.225441
5.911936,4.60586
6.34293,4.419606
4.356502,10.822268
1.265689,9.280639
1.294297,13.801267
3.694689,63.073746
17.742937,10.5986185
26.32395,113.48338
62.731445,14.3875475
31.987516,152.7205
28.42731,12.627641
28.215206,63.781277
31.71696,15.246753
23.425875,93.47393
19.170067,13.67151
25.362442,8.688371
3.909888,66.09756
1.802428,26.229532
3.31456,26.999758
2.925469,47.960716
4.476454,45.513973
4.043867,59.69669
2.780489,62.19567
3.060916,52.84194
2.189655,51.695522
4.201117,54.308685
3.487093,70.250244
0.811057,56.246166
1.862788,52.936283
1.88355,49.745678
1.866046,66.48322
3.031966,65.23693
5.418908,67.51442
7.866282,77.269905
6.950268,82.08123
3.401711,78.556175
3.53159,68.70697
2.672559,73.36513
2.421584,72.49345
4.131798,67.15521
11.619803,4.293882
4.883384,97.166954
6.687887,3.8993502
6.490547,74.262634
6.610935,81.93982
4.671397,68.81583
3.206992,71.16689
2.649116,64.249725
3.051905,70.14077
1.803035,52.076984
3.121902,70.53705
1.285918,70.36438
1.307635,70.75277
10.612299,3.6015215
66.350685,4.3450165
144.19257,177.78564
225.12616,146.73093
235.1283,189.06013
223.69745,192.13455
236.04268,198.23883
244.14618,208.85533
233.40723,252.73573
242.82707,196.25818
208.0309,229.78493
167.1164,128.45082
124.603165,148.60617
123.04095,87.04453
111.10753,69.29766
47.81795,72.705666
8.369441,32.280846
5.271597,10.311068
5.028646,9.817273
5.558827,9.179273
4.387871,9.145539
5.572654,4.2741413
3.496111,11.289514
4.670965,3.7251537
13.246463,7.5552425
75.651955,13.049672
173.85541,133.05446
225.339,182.87047
236.56532,200.10556
239.87544,206.39156
244.64941,219.03798
244.15639,266.866
245.0069,221.47491
245.05943,214.35506
235.80595,198.13988
162.38028,153.61676
146.19304,123.900276
112.736725,134.057
103.690796,66.875854
30.98677,67.261215
10.51587,24.912552
6.492532,11.484721
4.021633,9.958128
4.244646,9.921064
5.700566,8.966393
3.87598,11.135928
3.506739,10.038714
3.433563,13.966121
20.323612,8.64298
76.735405,129.9886
156.3007,194.70682
222.71219,166.15027
237.34943,200.93553
231.14717,205.43282
225.42438,255.65727
237.01567,212.19707
241.50255,217.00531
218.50334,240.96907
213.12515,179.33482
131.06644,168.50159
105.51773,131.9481
105.73828,75.076775
80.69317,56.40067
53.024494,26.07202
5.233571,24.87068
4.768478,9.218452
6.282221,9.084109
7.160781,5.567349
4.619797,8.688514
5.004379,3.824518
5.079667,4.0187764
3.989988,22.321348
18.006802,7.5543804
88.60692,15.496887
173.90866,203.40825
219.33707,170.87395
199.64583,240.48488
194.38255,221.77307
235.27501,187.95525
243.93594,210.39812
239.78218,205.97421
233.60144,200.38834
210.21413,175.81963
142.42384,131.18108
104.38176,136.13597
101.54871,72.81575
88.033394,48.498386
37.1274,23.469225
7.852753,18.538
4.658696,9.446145
6.212383,8.99317
4.520847,9.458217
5.78732,4.8204355
4.483139,3.9779592
1.237129,8.190818
3.820249,11.190274
13.224332,8.008056
75.54729,14.699798
156.28172,190.37558
196.42546,163.10732
217.10782,176.96608
184.63838,227.70299
202.42557,177.4677
213.80904,235.66011
228.57072,190.10611
226.70403,188.79988
193.23695,215.71407
161.43187,119.70608
123.987495,108.227974
97.31117,81.04487
89.091484,49.641132
23.028336,56.062622
3.82511,16.01775
8.23057,6.9188156
3.156636,8.581245
2.619735,8.621861
1.996291,7.62212
2.40982,10.548015
2.318643,8.673623
1.134787,13.567617
3.422157,60.28812
5.868712,88.72495
11.248172,82.94494
11.95376,83.876366
21.384783,9.164489
20.817852,86.4585
16.125395,80.76528
28.463171,10.531664
24.670801,112.46278
12.051273,82.34467
7.56325,36.7073
3.312738,28.23725
2.383163,53.910786
3.599543,40.062
5.543326,53.934772
4.700181,70.07995
1.402448,51.775723
1.998794,57.3603
1.793982,72.0734
0.864218,72.02041
2.007191,63.784496
2.502104,66.85554
1.908404,65.76368
1.577721,61.656796
1.225316,65.62546
3.971508,66.655815
10.771542,5.6850605
4.713237,98.308365
4.977473,65.857956
5.260062,70.33048
6.731588,79.46964
2.759763,71.865974
4.386271,65.47929
3.739751,71.232506
3.750149,75.03834
2.184843,50.914722
1.742849,72.13055
3.194763,69.82282
5.060367,75.981285
3.808044,78.073006
3.333609,74.59098
6.276487,73.898
4.112802,83.37471
3.96446,73.21062
1.207034,70.996635
1.82262,64.522285
2.172196,69.82958
1.074376,73.91233
10.192775,3.857022
67.97399,4.581002
146.1881,183.74065
182.04382,212.89424
228.34703,158.56033
219.3516,187.33621
220.30782,239.32564
240.19637,195.84218
241.36258,201.9526
238.11911,198.55229
215.19447,174.99149
155.18082,131.90044
134.97171,107.58791
109.67802,88.952644
78.39078,62.19203
54.705406,27.415913
8.20567,30.395914
5.110817,10.377255
1.814756,9.664158
2.083933,8.369508
3.527815,7.6060777
1.330114,9.96868
1.339219,8.963433
2.004528,13.579463
15.024348,5.5378246
96.52864,12.5898075
167.16423,211.42876
202.99443,171.74721
219.40073,182.13643
238.6111,191.0304
244.89523,216.6722
245.10397,267.77975
245.22035,216.92336
245.14262,210.13077
230.26874,188.907
151.0677,179.46739
130.7903,113.365456
128.86555,88.63967
77.522705,97.16714
39.088825,28.499983
8.65915,22.967653
4.958564,10.895869
3.398768,10.736773
3.861413,8.88905
2.350858,8.078411
2.304965,9.836282
2.43822,9.222069
2.901829,17.131195
15.822604,8.420468
95.2721,15.689699
198.05559,154.44594
245.18185,198.09117
244.9219,219.36925
235.4938,216.64726
245.1655,224.7957
245.11876,276.09326
245.1617,222.74904
245.21156,213.28514
244.85068,189.36502
194.90262,157.25087
129.98239,170.05428
133.78308,100.05723
109.8826,72.67075
44.020824,69.03713
7.26674,29.453127
7.166232,11.46217
4.369133,11.193118
3.297577,10.979616
3.14044,10.013391
3.822729,11.847796
3.657801,12.436065
2.013718,17.086931
16.65495,8.804613
86.15509,16.864843
181.60612,208.7461
238.98854,190.23277
244.24908,216.44328
242.61751,217.65378
245.18256,229.29523
245.17894,272.5557
244.90613,264.819
243.92426,214.87897
214.99274,241.01555
173.58313,144.2469
159.08522,128.39037
123.5224,107.81736
92.66743,70.8953
42.668007,65.05398
6.616769,26.831224
5.99239,12.028417
4.534189,10.488362
3.918815,9.943596
2.937521,9.533341
2.681678,10.83905
3.654396,12.032594
4.228861,20.251463
15.610366,9.093967
75.73442,16.869585
175.73941,136.32956
232.03726,185.83078
235.00629,209.01515
233.34506,207.5602
226.48904,260.15265
243.51158,214.48933
243.02165,219.8738
244.65202,209.12343
203.95949,241.92622
142.56888,169.15689
143.38281,110.23611
123.23759,93.99133
99.7381,66.757965
29.275784,65.080605
3.310744,22.554466
2.412412,11.053593
2.547546,9.916247
2.961382,9.795286
2.000516,8.80879
1.185307,11.287011
2.147166,9.5279
1.805014,14.650172
1.956529,64.765656
11.464711,88.55691
25.239882,109.700806
30.57013,124.00711
43.81356,15.29107
36.385887,115.16422
22.014692,64.969734
30.869614,12.99805
35.99632,18.79577
25.993048,98.93513
12.946503,41.8857
5.46867,29.912397
1.375333,26.26763
1.75505,29.622118
2.903465,43.561295
5.622541,64.44746
5.10563,65.03153
2.324814,60.711765
2.727857,48.009823
5.563117,3.5794754
4.592518,74.8708
1.413459,58.794697
2.21245,49.63464
1.492599,47.60599
1.446076,39.12653
1.920671,54.9844
6.062951,65.968216
4.821423,79.091774
5.541161,67.475586
8.293601,4.3385015
4.195262,91.32253
4.990734,68.90748
2.47175,75.083595
2.307945,66.46285
3.033562,63.499798
3.314536,70.80959
1.955073,71.75559
2.605152,69.908936
2.513272,60.17483
3.547871,76.197365
2.752511,73.75686
3.235895,71.823494
1.975065,75.533325
1.2351,73.43003
0.992344,73.74374
0.92517,73.15058
1.271715,70.4522
1.146488,71.97775
12.801917,4.0176954
73.58127,5.801876
156.33392,189.8554
