y_true,y_pred
205.60094,196.32587
202.43489,206.78125
219.94327,193.02632
200.3104,192.2919
130.8842,127.80033
115.21863,96.233475
107.57605,78.21947
93.3799,63.340412
65.32629,27.50097
56.700787,8.083742
40.546333,5.9066367
3.453611,5.238651
5.998936,5.603919
2.392411,4.409236
2.666666,3.6847928
2.386495,3.441652
1.966235,5.3056726
11.995869,7.394147
67.63628,23.668175
160.18723,137.785
208.95546,194.87167
225.95413,199.86862
213.77806,191.23346
220.45467,198.58054
227.85486,209.4513
236.82198,209.14987
237.46724,207.39693
220.70613,192.97388
167.35382,139.25208
146.533,117.79854
142.48557,100.08388
85.56282,85.583954
40.386215,32.39278
17.5462,9.666331
7.558416,6.5846634
6.785137,5.647422
5.3666,5.9899826
5.267684,4.712478
4.232163,4.3594785
2.710056,4.3465586
5.853996,5.570009
16.738062,10.991586
80.015144,46.329746
186.78268,166.01382
235.56638,223.48856
233.47101,225.76825
222.49294,210.19778
232.233,216.89024
239.57823,228.54062
237.13527,227.84033
239.84508,219.17883
216.99559,210.54218
148.74028,143.60347
111.46867,118.356575
82.95691,83.30748
69.45442,52.784386
33.905422,21.58987
9.39575,7.416128
9.888463,5.6284294
6.228018,5.5698395
5.008592,5.9472866
3.980971,4.996356
3.752441,3.9883778
4.598343,4.340849
3.039955,8.32805
15.639031,15.248749
67.37592,43.092133
165.3733,154.97458
208.16933,207.41563
228.04756,207.41777
221.37262,204.97574
240.86562,214.93912
242.58376,233.4106
245.17104,229.85269
245.2874,228.12965
224.82741,211.12837
132.0745,143.92635
110.2492,105.00097
102.82318,82.46142
77.9182,65.93797
29.40124,31.191061
9.15161,7.125161
8.336306,5.7926917
8.209329,4.9807415
8.737482,5.212106
7.317404,4.593237
5.243218,3.9408586
3.793148,3.8570843
5.216159,5.9908757
15.04646,14.263738
79.37645,43.30854
132.29019,174.1606
206.16484,184.12518
233.37202,202.87195
215.2922,206.78165
212.78273,209.30325
219.82321,213.06778
228.9085,213.22046
225.51129,211.1464
213.20267,188.67941
133.21805,137.12247
122.70624,100.154816
77.10704,88.51874
57.904064,46.6838
19.700827,24.991152
8.457319,6.7129917
11.844856,5.4038944
8.55559,4.8453307
5.911936,4.518045
6.34293,4.129324
4.356502,4.0094
1.265689,4.4195237
1.294297,6.045021
3.694689,16.02084
17.742937,29.025866
26.32395,51.05408
62.731445,34.678608
31.987516,117.39265
28.42731,24.910788
28.215206,27.018293
31.71696,22.84958
23.425875,41.867363
19.170067,20.060019
25.362442,11.246415
3.909888,14.483122
1.802428,9.789738
3.31456,6.9856052
2.925469,7.4542484
4.476454,7.690944
4.043867,7.68373
2.780489,7.8392897
3.060916,7.491415
2.189655,7.0296955
4.201117,6.4967093
3.487093,6.6808405
0.811057,7.1275635
1.862788,6.8011312
1.88355,7.0864296
1.866046,7.06246
3.031966,7.4924393
5.418908,7.393409
7.866282,8.507431
6.950268,9.184875
3.401711,8.978362
3.53159,8.346596
2.672559,8.5294075
2.421584,8.530925
4.131798,8.572806
11.619803,8.133393
4.883384,15.372085
6.687887,8.416007
6.490547,8.737466
6.610935,9.084821
4.671397,9.323968
3.206992,8.6610775
2.649116,8.525314
3.051905,8.532287
1.803035,8.350169
3.121902,8.261607
1.285918,8.344975
1.307635,8.374281
10.612299,8.047392
66.350685,8.417434
144.19257,174.80215
225.12616,210.633
235.1283,236.81378
223.69745,230.0935
236.04268,232.24963
244.14618,238.95898
233.40723,238.67645
242.82707,223.91205
208.0309,215.56888
167.1164,140.04181
124.603165,121.426384
123.04095,90.41501
111.10753,77.786026
47.81795,47.130962
8.369441,10.501262
5.271597,6.513789
5.028646,5.810637
5.558827,5.217325
4.387871,5.145315
5.572654,4.220868
3.496111,4.547334
4.670965,5.0147886
13.246463,11.655311
75.651955,43.843437
173.85541,166.78143
225.339,215.1748
236.56532,220.6001
239.87544,212.15395
244.64941,227.27602
244.15639,233.52629
245.0069,233.20476
245.05943,227.77267
235.80595,216.08533
162.38028,154.43515
146.19304,122.87233
112.736725,106.16015
103.690796,75.573586
30.98677,42.21993
10.51587,8.756835
6.492532,6.8435373
4.021633,5.954812
4.244646,5.8841743
5.700566,4.990534
3.87598,4.744341
3.506739,4.516141
3.433563,6.238054
20.323612,14.847584
76.735405,87.07818
156.3007,178.22415
222.71219,206.83043
237.34943,220.45097
231.14717,213.42172
225.42438,221.67291
237.01567,221.3912
241.50255,229.99304
218.50334,223.40268
213.12515,192.04712
131.06644,141.0011
105.51773,103.56036
105.73828,78.7742
80.69317,61.83753
53.024494,27.519665
5.233571,7.714641
4.768478,5.831978
6.282221,5.2119856
7.160781,4.6771374
4.619797,4.554476
5.004379,4.0210676
5.079667,4.219151
3.989988,5.6180644
18.006802,12.991191
88.60692,45.23729
173.90866,178.52159
219.33707,209.23395
199.64583,216.10555
194.38255,185.37207
235.27501,194.97382
243.93594,223.28992
239.78218,219.18243
233.60144,220.45523
210.21413,194.07388
142.42384,133.44235
104.38176,106.830475
101.54871,76.53681
88.033394,56.84001
37.1274,28.719313
7.852753,7.46548
4.658696,5.60268
6.212383,5.177559
4.520847,5.3744993
5.78732,4.468986
4.483139,3.9237974
1.237129,3.815208
3.820249,5.1349487
13.224332,14.127563
75.54729,41.082737
156.28172,171.29767
196.42546,198.7934
217.10782,193.97784
184.63838,203.8113
202.42557,187.34094
213.80904,202.78854
228.57072,201.80258
226.70403,208.73193
193.23695,190.87708
161.43187,122.35733
123.987495,108.10947
97.31117,85.78027
89.091484,56.73441
23.028336,29.975948
3.82511,8.923185
8.23057,5.5853796
3.156636,4.996539
2.619735,5.0042048
1.996291,4.1693444
2.40982,3.9941428
2.318643,3.8859165
1.134787,5.2635736
3.422157,11.852929
5.868712,36.5084
11.248172,32.692215
11.95376,29.76916
21.384783,18.18445
20.817852,26.01015
16.125395,23.629795
28.463171,18.10666
24.670801,34.204712
12.051273,28.127554
7.56325,15.618128
3.312738,9.769574
2.383163,9.403358
3.599543,8.3048
5.543326,7.9729667
4.700181,8.32618
1.402448,8.299677
1.998794,8.0766535
1.793982,8.134604
0.864218,8.081773
2.007191,7.833096
2.502104,7.7159348
1.908404,7.6020975
1.577721,7.6862454
1.225316,7.4500346
3.971508,7.242
10.771542,7.229067
4.713237,13.064305
4.977473,8.44071
5.260062,8.557014
6.731588,8.815497
2.759763,9.392884
4.386271,8.385423
3.739751,8.794619
3.750149,8.789258
2.184843,8.516894
1.742849,8.59872
3.194763,8.597262
5.060367,8.822314
3.808044,8.975814
3.333609,8.839353
6.276487,8.743245
4.112802,9.144883
3.96446,8.351753
1.207034,8.509828
1.82262,8.391488
2.172196,8.466714
1.074376,8.296215
10.192775,7.86784
67.97399,8.515843
146.1881,176.46742
182.04382,221.08337
228.34703,209.09346
219.3516,226.56331
220.30782,223.25528
240.19637,227.61435
241.36258,232.958
238.11911,227.67958
215.19447,208.70078
155.18082,143.6915
134.97171,113.672516
109.67802,95.51309
78.39078,70.61089
54.705406,28.519255
8.20567,11.660514
5.110817,6.31493
1.814756,5.528227
2.083933,5.1271615
3.527815,3.8797176
1.330114,4.185009
1.339219,4.1509323
2.004528,5.9464483
15.024348,8.988039
96.52864,44.621384
167.16423,187.98706
202.99443,208.32816
219.40073,197.7532
238.6111,199.82988
244.89523,224.66959
245.10397,233.22049
245.22035,229.21863
245.14262,226.89601
230.26874,203.95111
151.0677,149.94492
130.7903,114.62386
128.86555,94.310745
77.522705,75.509766
39.088825,30.447094
8.65915,9.378714
4.958564,6.283745
3.398768,5.9159255
3.861413,5.3803787
2.350858,4.3825254
2.304965,4.236394
2.43822,4.433035
2.901829,6.7929983
15.822604,16.848753
95.2721,50.20511
198.05559,181.30534
245.18185,233.55075
244.9219,233.93262
235.4938,223.09976
245.1655,231.90092
245.11876,244.29547
245.1617,235.47212
245.21156,230.61084
244.85068,208.41986
194.90262,159.36003
129.98239,140.75067
133.78308,100.24009
109.8826,84.06191
44.020824,45.58786
7.26674,12.639815
7.166232,7.0626864
4.369133,6.313978
3.297577,6.360511
3.14044,5.572772
3.822729,4.748727
3.657801,4.958727
2.013718,6.360175
16.65495,16.478315
86.15509,57.33075
181.60612,180.76245
238.98854,228.76459
244.24908,234.30032
242.61751,222.07697
245.18256,234.03363
245.17894,240.44818
244.90613,238.89645
243.92426,232.63492
214.99274,216.76103
173.58313,144.48685
159.08522,127.3913
123.5224,110.485634
92.66743,79.78539
42.668007,32.998234
6.616769,9.989032
5.99239,6.841907
4.534189,6.1737146
3.918815,5.8899627
2.937521,5.34789
2.681678,4.7395043
3.654396,4.754939
4.228861,7.1233616
15.610366,16.419622
75.73442,54.575657
175.73941,171.39989
232.03726,219.67383
235.00629,228.31107
233.34506,214.65182
226.48904,226.13358
243.51158,224.71034
243.02165,232.61406
244.65202,225.09476
203.95949,217.7339
142.56888,137.83618
143.38281,112.19873
123.23759,98.1781
99.7381,75.77275
29.275784,35.740963
3.310744,7.9911513
2.412412,6.131314
2.547546,5.6478195
2.961382,5.8607826
2.000516,5.296742
1.185307,4.5352955
2.147166,4.4769044
1.805014,6.598591
1.956529,19.23738
11.464711,45.318054
25.239882,54.52996
30.57013,61.542343
43.81356,30.23065
36.385887,55.364212
22.014692,33.161346
30.869614,23.427378
35.99632,23.979143
25.993048,41.770576
12.946503,22.853306
5.46867,13.211597
1.375333,8.909762
1.75505,8.151087
2.903465,7.7154546
5.622541,7.961775
5.10563,8.186067
2.324814,7.938702
2.727857,7.533567
5.563117,7.1095066
4.592518,7.1233187
1.413459,6.494448
2.21245,6.7296276
1.492599,7.1482143
1.446076,6.9822884
1.920671,6.639868
6.062951,6.823293
4.821423,8.34463
5.541161,8.319512
8.293601,8.526982
4.195262,9.3455
4.990734,8.538075
2.47175,8.521934
2.307945,8.43407
3.033562,8.599477
3.314536,8.56031
1.955073,8.636756
2.605152,8.21622
2.513272,8.43187
3.547871,8.737933
2.752511,8.76758
3.235895,8.763916
1.975065,8.818315
1.2351,8.569527
0.992344,8.425046
0.92517,8.539557
1.271715,8.4499855
1.146488,8.544315
12.801917,7.9194403
73.58127,9.113302
156.33392,182.95209
