y_true,y_pred
4.821423,6.901696884988772
5.541161,8.58299751331435
8.293601,6.210968711649781
4.195262,11.292527861183585
4.990734,6.078176696433058
2.47175,6.912313370701536
2.307945,6.478134625360846
3.033562,7.538360835838352
3.314536,8.314742084895354
1.955073,6.648206502217634
2.605152,6.165327216362123
2.513272,6.511556284458403
3.547871,8.061362879310918
2.752511,6.2488168617026565
3.235895,7.375005915109472
1.975065,6.2533364204898705
1.2351,6.838905883535039
0.992344,6.7904173616843835
0.92517,6.022338169337397
1.271715,5.852606806216296
1.146488,7.218535589180172
12.801917,6.505953977754696
73.58127,6.68264299438895
156.33392,150.59821704009985
222.4463,193.00125782933748
