y_true,y_pred
2.780489,5.691113379783042
3.060916,5.27033876062274
2.189655,5.330136988665146
4.201117,4.248438930960883
3.487093,5.738552509049655
0.811057,5.357030198200787
1.862788,5.565243197365121
1.88355,5.208378234237829
1.866046,6.046756343924534
3.031966,6.244164359173249
5.418908,6.0817771087367545
7.866282,6.935362643044124
6.950268,7.265670133777577
3.401711,6.66714996141332
3.53159,6.412602792410898
2.672559,6.5132762418981605
2.421584,6.483226132609788
4.131798,6.506298623576182
11.619803,6.738007605266332
4.883384,10.117584639462944
6.687887,6.3583704194528865
6.490547,6.695930771743591
6.610935,6.835166237252449
4.671397,6.614039783675119
3.206992,6.573137932325812
2.649116,6.45951474724075
3.051905,6.422601753670437
1.803035,6.347593447929565
3.121902,6.314607823002238
1.285918,6.501963236411448
1.307635,6.436667869470097
10.612299,6.385601899715565
66.350685,13.526433847018936
144.19257,154.02949270235058
225.12616,199.71207032725283
235.1283,229.44353873383943
223.69745,214.59595586350756
236.04268,218.00693380027573
244.14618,231.96442326081507
233.40723,233.61981141169773
242.82707,218.17110686980857
208.0309,207.48704576873038
167.1164,133.19424219369068
124.603165,122.05291374447808
123.04095,94.79522503232286
111.10753,80.40133155937025
47.81795,49.570322861494056
8.369441,11.763145858727066
5.271597,8.850916768329963
5.028646,8.308584116250943
5.558827,7.143221131791071
4.387871,6.508004236017896
5.572654,4.891680591789719
3.496111,4.962831675560657
4.670965,5.4918147013627046
13.246463,10.789395342525461
75.651955,48.64908730254917
173.85541,170.4441611534517
225.339,216.29196579827996
236.56532,224.332284150566
239.87544,212.2050643480176
244.64941,229.32710708273666
244.15639,237.21286554858554
245.0069,232.85103742492996
245.05943,227.20581457073783
235.80595,213.05266865386562
162.38028,154.02682505385843
146.19304,125.31983582542918
112.736725,109.33264212190053
103.690796,78.08440711973576
30.98677,45.24382754806261
10.51587,10.962851745920728
6.492532,9.306715546048874
4.021633,8.353711440001101
4.244646,7.729397703003595
5.700566,6.337018664979646
3.87598,5.596819861440714
3.506739,4.9976195481530805
3.433563,6.152934171979513
20.323612,12.512493666636159
76.735405,64.90418620145685
156.3007,171.488019806029
222.71219,210.01207242413264
237.34943,224.88470106462978
231.14717,215.16019172307574
225.42438,224.80724554145397
237.01567,228.55107943043376
241.50255,230.22834605452505
218.50334,221.820979964112
213.12515,191.61359374072578
131.06644,139.2337734504537
105.51773,106.98763256319553
105.73828,83.57333195379252
80.69317,66.61511667664627
53.024494,32.281792076371204
5.233571,10.222887884542427
4.768478,7.738349093823078
6.282221,7.535989122535926
7.160781,6.988259549492044
4.619797,6.023917231382289
5.004379,4.800136444454212
5.079667,4.7582268218308945
3.989988,5.582404585978041
18.006802,10.479751543179965
88.60692,56.0741279997633
173.90866,172.37751692038103
219.33707,210.34104729913176
199.64583,215.10337785418366
194.38255,186.31742926173345
235.27501,197.02292041999422
243.93594,225.28269720375744
239.78218,222.5706961865237
233.60144,215.9673817041456
210.21413,195.3814960218548
142.42384,132.09481122669263
104.38176,109.19487508971835
101.54871,80.18670891582724
88.033394,61.765797756747794
37.1274,32.33286875457126
7.852753,9.922347537238625
4.658696,7.660775918515982
6.212383,7.516618892850617
4.520847,7.024344312216247
5.78732,5.728775241595225
4.483139,4.444084809696899
1.237129,4.180597967133119
3.820249,5.17568288620981
13.224332,12.102284378780896
75.54729,49.112749067626915
156.28172,165.6348549776647
196.42546,200.48419409033198
217.10782,199.8979946453942
184.63838,197.06114882908764
