y_true,y_pred
9.475216,5.5935616
55.283585,23.357473
163.56616,139.25885
196.97754,212.176
219.18726,205.95
188.51468,203.59573
173.46086,189.42285
205.60094,184.12009
202.43489,199.72418
219.94327,179.26212
200.3104,174.54938
130.8842,118.65534
115.21863,91.834816
107.57605,78.87623
93.3799,66.524956
65.32629,35.67269
56.700787,12.17813
40.546333,9.203439
3.453611,7.3702073
5.998936,5.073797
2.392411,3.755162
2.666666,2.4057665
2.386495,2.5270944
1.966235,3.1760437
11.995869,3.6392298
67.63628,30.425053
160.18723,145.19342
208.95546,198.43759
225.95413,201.02979
213.77806,189.27274
220.45467,198.40083
227.85486,209.57187
236.82198,208.37885
237.46724,193.75475
220.70613,178.87929
167.35382,125.987526
146.533,107.48898
142.48557,89.73115
85.56282,79.909966
40.386215,39.85482
17.5462,12.484618
7.558416,8.39579
6.785137,8.597032
5.3666,5.588838
5.267684,4.3610606
4.232163,3.680956
2.710056,4.3776436
5.853996,4.47141
16.738062,9.563382
80.015144,61.87015
186.78268,172.76479
235.56638,219.04025
233.47101,231.12485
222.49294,205.87051
232.233,216.75029
239.57823,227.26974
237.13527,224.10492
239.84508,207.62392
216.99559,194.51976
148.74028,129.85538
111.46867,112.74265
82.95691,81.17382
69.45442,56.59812
33.905422,25.794737
9.39575,9.347115
9.888463,6.8835235
6.228018,7.2081976
5.008592,5.452626
3.980971,4.447472
3.752441,3.671759
4.598343,3.8207338
3.039955,5.3667397
15.639031,9.169055
67.37592,60.953133
165.3733,159.91058
208.16933,203.52667
228.04756,207.68463
221.37262,200.62701
240.86562,214.82808
242.58376,231.51443
245.17104,228.9403
245.2874,212.96104
224.82741,192.6622
132.0745,125.14127
110.2492,93.60705
102.82318,76.79937
77.9182,65.95056
29.40124,31.645739
9.15161,9.032731
8.336306,6.986566
8.209329,6.8213534
8.737482,6.05152
7.317404,4.325176
5.243218,3.3316076
3.793148,3.9723492
5.216159,4.3286633
15.04646,9.735705
79.37645,58.392178
132.29019,171.81046
206.16484,175.75986
233.37202,204.44687
215.2922,202.61395
212.78273,210.34467
219.82321,212.02321
228.9085,211.15079
225.51129,198.3239
213.20267,171.18123
133.21805,114.397026
122.70624,94.86045
77.10704,80.18737
57.904064,51.381706
19.700827,21.47863
8.457319,7.355472
11.844856,7.0663085
8.55559,6.6972566
5.911936,4.53398
6.34293,3.0980206
4.356502,3.3993394
1.265689,3.4024081
1.294297,4.826987
3.694689,7.540126
17.742937,14.326328
26.32395,40.50916
62.731445,34.381165
31.987516,105.40238
28.42731,20.573391
28.215206,25.631886
31.71696,21.120956
23.425875,39.854393
19.170067,12.668513
25.362442,7.1460805
3.909888,13.141346
1.802428,6.7018604
3.31456,5.466472
2.925469,6.112645
4.476454,5.4789596
4.043867,6.9087663
2.780489,5.613457
3.060916,4.6002893
2.189655,4.161613
4.201117,3.2694964
3.487093,5.2772355
0.811057,4.064531
1.862788,4.981832
1.88355,4.790026
1.866046,5.357323
3.031966,6.399417
5.418908,5.6242805
7.866282,8.021925
6.950268,8.274794
3.401711,6.803763
3.53159,6.7964916
2.672559,5.6664863
2.421584,5.7134748
4.131798,5.677723
11.619803,5.992639
4.883384,23.0512
6.687887,4.8735423
6.490547,6.3798347
6.610935,6.855096
4.671397,6.1324687
3.206992,6.0028443
2.649116,5.654516
3.051905,5.087989
1.803035,4.670009
3.121902,5.1829405
1.285918,5.8170333
1.307635,5.356391
10.612299,5.774591
66.350685,29.844528
144.19257,153.8648
225.12616,193.98264
235.1283,217.85344
223.69745,211.26428
236.04268,215.5135
244.14618,226.9782
233.40723,224.87967
242.82707,204.25334
208.0309,193.25995
167.1164,121.93482
124.603165,112.357735
123.04095,89.189064
111.10753,78.39172
47.81795,49.336994
8.369441,12.834378
5.271597,7.8465567
5.028646,7.804507
5.558827,5.253252
4.387871,4.602104
5.572654,4.0393224
3.496111,4.35554
4.670965,4.393087
13.246463,9.130731
75.651955,54.347923
173.85541,173.1681
225.339,214.70071
236.56532,223.01785
239.87544,211.71587
244.64941,226.14163
244.15639,232.07848
245.0069,228.8209
245.05943,215.10617
235.80595,197.32034
162.38028,136.63982
146.19304,116.421135
112.736725,102.40954
103.690796,75.00666
30.98677,46.445297
10.51587,11.421525
6.492532,8.959583
4.021633,8.030768
4.244646,6.2306657
5.700566,4.9273963
3.87598,4.7264695
3.506739,4.653861
3.433563,4.9108176
20.323612,11.643081
76.735405,78.684586
156.3007,174.37836
222.71219,201.88037
237.34943,224.18977
231.14717,210.32385
225.42438,223.816
237.01567,221.44571
241.50255,227.46913
218.50334,209.65204
213.12515,177.36977
131.06644,124.446465
105.51773,99.79565
105.73828,75.1006
80.69317,65.67491
53.024494,31.257092
5.233571,10.1181135
4.768478,6.508924
6.282221,7.898318
7.160781,4.688232
4.619797,4.140889
5.004379,3.146912
5.079667,4.271365
3.989988,4.9307895
18.006802,7.452266
88.60692,70.31903
173.90866,176.85733
219.33707,200.9744
199.64583,213.95575
194.38255,182.53168
235.27501,196.47935
243.93594,222.3637
239.78218,215.26172
233.60144,206.45042
210.21413,177.28381
142.42384,114.49563
104.38176,97.328865
101.54871,74.50646
88.033394,58.95555
37.1274,34.612144
7.852753,9.772298
4.658696,6.138393
6.212383,6.526484
4.520847,5.3938756
5.78732,3.9061534
4.483139,3.4044108
1.237129,3.518036
3.820249,3.6370213
13.224332,9.35872
75.54729,56.609077
156.28172,168.32114
196.42546,193.59688
217.10782,198.89967
184.63838,194.48111
202.42557,190.2385
213.80904,202.816
228.57072,202.41736
226.70403,196.63942
193.23695,174.71136
161.43187,106.052635
123.987495,104.59354
97.31117,83.107994
89.091484,58.47043
23.028336,35.03266
3.82511,9.209748
8.23057,6.4561877
3.156636,6.9540954
2.619735,4.061902
1.996291,3.16149
2.40982,3.1581845
2.318643,3.0212705
1.134787,3.910914
3.422157,6.6250434
5.868712,21.344513
11.248172,12.905939
11.95376,13.871284
21.384783,9.162913
20.817852,23.040125
16.125395,15.73621
28.463171,10.8933
24.670801,35.425552
12.051273,13.197584
7.56325,5.6373506
3.312738,4.2404394
2.383163,5.8691773
3.599543,5.4006324
5.543326,5.263492
4.700181,6.366566
1.402448,6.025989
1.998794,5.1750236
1.793982,5.932694
0.864218,5.180659
2.007191,5.163895
2.502104,4.4316697
1.908404,4.4513173
1.577721,4.8863854
1.225316,3.6846685
3.971508,5.6684775
10.771542,6.9062557
4.713237,19.521667
4.977473,6.78271
5.260062,6.762676
6.731588,6.1774297
2.759763,6.2821126
4.386271,5.635616
3.739751,6.235042
3.750149,5.342982
2.184843,5.069982
1.742849,6.051299
3.194763,5.714565
5.060367,5.7662015
3.808044,6.3993425
3.333609,6.3642325
6.276487,5.9815145
4.112802,6.6304617
3.96446,4.7567267
1.207034,6.0353284
1.82262,5.4980974
2.172196,5.1114764
1.074376,5.247647
10.192775,5.670267
67.97399,27.792645
146.1881,155.07684
182.04382,194.55566
228.34703,194.83823
219.3516,207.03763
220.30782,206.87447
240.19637,213.9154
241.36258,224.41556
238.11911,208.67267
215.19447,186.34503
155.18082,126.87629
134.97171,104.314476
109.67802,91.64235
78.39078,71.55725
54.705406,33.22186
8.20567,10.999897
5.110817,7.390179
1.814756,7.6024237
2.083933,4.7203317
3.527815,3.163117
1.330114,3.4811497
1.339219,3.581314
2.004528,4.6383705
15.024348,6.988794
96.52864,64.64269
167.16423,189.0902
202.99443,201.07042
219.40073,201.82755
238.6111,195.5563
244.89523,224.4808
245.10397,233.3272
245.22035,227.00716
245.14262,215.5583
230.26874,179.9265
151.0677,132.16727
130.7903,103.745
128.86555,88.30658
77.522705,72.67517
39.088825,33.940506
8.65915,10.977688
4.958564,7.6207356
3.398768,8.773678
3.861413,5.8867545
2.350858,4.2053933
2.304965,3.264927
2.43822,4.556245
2.901829,5.479531
15.822604,11.212476
95.2721,68.79999
198.05559,190.11517
245.18185,226.15376
244.9219,239.97603
235.4938,216.8156
245.1655,230.81058
245.11876,240.6255
245.1617,229.88089
245.21156,214.73785
244.85068,187.69489
194.90262,143.16904
129.98239,133.79703
133.78308,96.30198
109.8826,80.88121
44.020824,50.761425
7.26674,15.15361
7.166232,8.893415
4.369133,9.529966
3.297577,6.5960603
3.14044,6.017076
3.822729,5.240645
3.657801,5.006535
2.013718,5.5792203
16.65495,11.245309
86.15509,75.20636
181.60612,186.11053
238.98854,223.00331
244.24908,239.36192
242.61751,220.41782
245.18256,232.92465
245.17894,238.94707
244.90613,235.34494
243.92426,217.45761
214.99274,198.18504
173.58313,129.33414
159.08522,123.31753
123.5224,108.21653
92.66743,78.619
42.668007,42.21297
6.616769,12.906853
5.99239,9.15696
4.534189,9.299362
3.918815,5.8718944
2.937521,4.8135376
2.681678,4.7904224
3.654396,4.939243
4.228861,5.430082
15.610366,11.824307
75.73442,66.84634
175.73941,177.85248
232.03726,217.89832
235.00629,231.92267
233.34506,211.93987
226.48904,227.47498
243.51158,223.1512
243.02165,230.44016
244.65202,214.67816
203.95949,198.92252
142.56888,124.13924
143.38281,106.69102
123.23759,95.81274
99.7381,76.26498
29.275784,43.07896
3.310744,10.347523
2.412412,8.072255
2.547546,7.877202
2.961382,5.373203
2.000516,4.2927947
1.185307,4.114849
2.147166,4.574121
1.805014,4.7343783
1.956529,10.311177
11.464711,23.605513
25.239882,36.827812
30.57013,42.86044
43.81356,34.34305
36.385887,44.00657
22.014692,26.138084
30.869614,21.737413
35.99632,26.977304
25.993048,32.347588
12.946503,13.967647
5.46867,4.7830634
1.375333,4.8892365
1.75505,5.9448214
2.903465,5.376325
5.622541,6.202327
5.10563,6.2757063
2.324814,5.9348674
2.727857,4.9356527
5.563117,4.493268
4.592518,4.5315704
1.413459,3.202069
2.21245,3.849185
1.492599,4.8660903
1.446076,4.4494405
1.920671,4.4507833
6.062951,6.366179
4.821423,8.3985815
5.541161,6.412564
8.293601,7.1903057
4.195262,9.411468
4.990734,6.2272406
2.47175,6.0382857
2.307945,5.5099
3.033562,5.5370574
3.314536,5.2183204
1.955073,5.211349
2.605152,5.68406
2.513272,5.3192086
3.547871,6.0660815
2.752511,6.2706738
3.235895,6.1041093
1.975065,6.1164913
1.2351,5.0524096
0.992344,5.3252854
0.92517,5.560057
1.271715,5.060339
1.146488,5.8478103
12.801917,5.590391
73.58127,39.562706
156.33392,162.8451
