y_true,y_pred
7.211273,7.7451878
6.895871,7.9569345
4.228671,7.9248457
3.456844,8.018751
4.122576,7.9328547
4.631527,7.9498234
4.796996,8.1838255
3.162152,8.290653
2.85144,8.339375
1.91544,8.2726
3.814097,8.352805
4.95852,8.494168
5.322897,8.575107
5.30226,8.614145
4.997259,8.593682
3.29278,8.620744
2.987054,8.53428
1.460822,8.431368
1.566121,8.457863
1.526226,8.477574
1.681781,8.495387
9.475216,8.468035
55.283585,8.656552
163.56616,139.59663
196.97754,215.9899
219.18726,211.88635
188.51468,207.63191
173.46086,196.92444
205.60094,192.17775
202.43489,204.33852
219.94327,189.35812
200.3104,192.54666
130.8842,129.62163
115.21863,103.46884
107.57605,86.52224
93.3799,69.331856
65.32629,32.830585
56.700787,11.130391
40.546333,7.11596
3.453611,4.9369216
5.998936,4.277399
2.392411,3.8782797
2.666666,4.033346
2.386495,3.8519847
1.966235,4.0906286
11.995869,3.9498775
67.63628,26.411676
160.18723,141.57368
208.95546,191.54176
225.95413,196.18523
213.77806,186.67476
220.45467,199.49968
227.85486,214.46819
236.82198,215.06105
237.46724,209.3382
220.70613,201.02151
167.35382,146.74953
146.533,127.20612
142.48557,111.45256
85.56282,93.25665
40.386215,42.373554
17.5462,11.979606
7.558416,6.7059526
6.785137,5.550013
5.3666,4.855182
5.267684,4.9016876
4.232163,4.644424
2.710056,4.3819733
5.853996,4.4621997
16.738062,6.1866913
80.015144,45.978878
186.78268,167.68315
235.56638,219.90474
233.47101,223.6405
222.49294,206.9694
232.233,216.41658
239.57823,233.47316
237.13527,233.22295
239.84508,223.99628
216.99559,216.43774
148.74028,152.32495
111.46867,129.26564
82.95691,93.78392
69.45442,64.65914
33.905422,25.706612
9.39575,7.884707
9.888463,6.4369793
6.228018,5.1392794
5.008592,4.8998313
3.980971,4.9719286
3.752441,4.458709
4.598343,4.3552566
3.039955,4.435558
15.639031,9.476689
67.37592,43.671818
165.3733,156.85207
208.16933,205.3279
228.04756,204.6869
221.37262,199.59128
240.86562,216.02527
242.58376,237.22832
245.17104,234.62093
245.2874,230.2759
224.82741,215.94945
132.0745,152.32417
110.2492,115.532555
102.82318,92.694084
77.9182,74.30363
29.40124,33.205105
9.15161,8.315878
8.336306,6.3153143
8.209329,5.4472075
8.737482,4.700717
7.317404,4.6776066
5.243218,4.143305
3.793148,4.133063
5.216159,4.5039043
15.04646,8.740667
79.37645,41.309166
132.29019,166.47215
206.16484,184.0622
233.37202,201.54405
215.2922,202.21309
212.78273,212.29126
219.82321,216.87215
228.9085,218.76067
225.51129,215.66966
213.20267,194.43286
133.21805,140.5355
122.70624,110.61785
77.10704,95.85347
57.904064,58.86386
19.700827,27.528465
8.457319,6.721201
11.844856,5.8028135
8.55559,4.708001
5.911936,3.9619596
6.34293,4.348689
4.356502,4.0170064
1.265689,3.9928198
1.294297,4.084831
3.694689,8.426416
17.742937,23.766012
26.32395,30.733324
62.731445,30.763155
31.987516,97.78998
28.42731,25.996294
28.215206,27.70935
31.71696,25.694017
23.425875,34.700115
19.170067,20.992018
25.362442,10.34307
3.909888,8.557389
1.802428,7.844925
3.31456,7.1545525
2.925469,7.363468
4.476454,7.4271812
4.043867,7.3423243
2.780489,7.3631477
3.060916,7.215179
2.189655,7.0121527
4.201117,5.4059258
3.487093,6.9942794
0.811057,7.2765875
1.862788,7.2570295
1.88355,7.5131016
1.866046,7.548231
3.031966,7.8753743
5.418908,7.8403425
7.866282,8.162753
6.950268,8.3825035
3.401711,8.491427
3.53159,8.489529
2.672559,8.461661
2.421584,8.554452
4.131798,8.597451
11.619803,8.63799
4.883384,8.816251
6.687887,8.5692835
6.490547,8.5063305
6.610935,8.639789
4.671397,8.60745
3.206992,8.546763
2.649116,8.542169
3.051905,8.499677
1.803035,8.351102
3.121902,8.320479
1.285918,8.354417
1.307635,8.421321
10.612299,8.337651
66.350685,8.659801
144.19257,153.8727
225.12616,200.15666
235.1283,227.34799
223.69745,215.47289
236.04268,223.0494
244.14618,233.80315
233.40723,236.54683
242.82707,222.56432
208.0309,215.98244
167.1164,141.33223
124.603165,130.53957
123.04095,100.02557
111.10753,85.145775
47.81795,49.77959
8.369441,12.07785
5.271597,6.74786
5.028646,5.6487203
5.558827,4.9943314
4.387871,4.858214
5.572654,4.6131487
3.496111,4.4729495
4.670965,4.7387066
13.246463,6.766819
75.651955,42.10876
173.85541,169.18315
225.339,215.50609
236.56532,219.84605
239.87544,206.93578
244.64941,228.5021
244.15639,239.06978
245.0069,238.87979
245.05943,231.42152
235.80595,222.66658
162.38028,162.41853
146.19304,135.30466
112.736725,119.94428
103.690796,83.270035
30.98677,47.415714
10.51587,10.700865
6.492532,7.2191854
4.021633,5.9008055
4.244646,5.2665176
5.700566,5.1928177
3.87598,4.973313
3.506739,4.779749
3.433563,4.8089056
20.323612,8.7713175
76.735405,59.32039
156.3007,171.79254
222.71219,207.91022
237.34943,220.0666
231.14717,208.437
225.42438,224.48116
237.01567,229.94485
241.50255,235.89256
218.50334,226.70161
213.12515,200.33261
131.06644,146.58556
105.51773,114.44617
105.73828,89.69173
80.69317,70.686165
53.024494,32.471645
5.233571,8.825824
4.768478,6.12774
6.282221,5.4596434
7.160781,4.163551
4.619797,4.5087595
5.004379,4.1221266
5.079667,4.384426
3.989988,4.523841
18.006802,7.885659
88.60692,42.839977
173.90866,171.9516
219.33707,205.87216
199.64583,207.4453
194.38255,184.89528
235.27501,196.38316
243.93594,225.53035
239.78218,222.97409
233.60144,223.17517
210.21413,199.89775
142.42384,141.74193
104.38176,118.50678
101.54871,85.781685
88.033394,66.71795
37.1274,33.954456
7.852753,8.687286
4.658696,6.285164
6.212383,4.8246355
4.520847,4.4348717
5.78732,4.6196504
4.483139,3.789092
1.237129,3.8887775
3.820249,4.131631
13.224332,9.076546
75.54729,38.04591
156.28172,160.0747
196.42546,196.86058
217.10782,194.03354
184.63838,191.50417
202.42557,190.38965
213.80904,208.00833
228.57072,204.56837
226.70403,210.49086
193.23695,194.98769
161.43187,127.44583
123.987495,119.199356
97.31117,93.84594
89.091484,66.49509
23.028336,34.152023
3.82511,8.217441
8.23057,5.9903297
3.156636,4.4847126
2.619735,3.8976297
1.996291,4.453797
2.40982,3.9418108
2.318643,3.549628
1.134787,3.8951905
3.422157,6.003964
5.868712,29.542604
11.248172,23.017405
11.95376,20.984343
21.384783,16.833736
20.817852,19.228575
16.125395,20.703222
28.463171,17.417025
24.670801,24.38563
12.051273,21.063757
7.56325,12.168741
3.312738,9.061243
2.383163,8.485658
3.599543,8.195206
5.543326,8.024147
4.700181,7.989702
1.402448,8.069051
1.998794,7.8607893
1.793982,7.7454033
0.864218,7.807886
2.007191,7.766044
2.502104,7.7491307
1.908404,7.827857
1.577721,7.947532
1.225316,7.7851467
3.971508,7.8194895
10.771542,8.081067
4.713237,8.382925
4.977473,8.432034
5.260062,8.452431
6.731588,8.488219
2.759763,8.558868
4.386271,8.534318
3.739751,8.695523
3.750149,8.649863
2.184843,8.531114
1.742849,8.539752
3.194763,8.57339
5.060367,8.569902
3.808044,8.522683
3.333609,8.593579
6.276487,8.600701
4.112802,8.602653
3.96446,8.325924
1.207034,8.488698
1.82262,8.506946
2.172196,8.47895
1.074376,8.401176
10.192775,8.474862
67.97399,8.725487
146.1881,155.55241
182.04382,200.92067
228.34703,199.38626
219.3516,211.18047
220.30782,214.65154
240.19637,222.04153
241.36258,230.85844
238.11911,225.90231
215.19447,211.15714
155.18082,145.03893
134.97171,120.81344
109.67802,104.80549
78.39078,77.22936
54.705406,36.22888
8.20567,12.492223
5.110817,6.3714886
1.814756,5.331663
2.083933,4.361084
3.527815,3.979761
1.330114,4.241725
1.339219,4.0483294
2.004528,4.2506504
15.024348,5.2588325
96.52864,41.27982
167.16423,181.29863
202.99443,204.3511
219.40073,196.96452
238.6111,195.00723
244.89523,226.64275
245.10397,238.30849
245.22035,234.9813
245.14262,231.02576
230.26874,208.72038
151.0677,158.9438
130.7903,125.50352
128.86555,106.34397
77.522705,82.74488
39.088825,38.902645
8.65915,10.580708
4.958564,6.7287855
3.398768,5.6803207
3.861413,4.8025017
2.350858,4.5760727
2.304965,4.2476196
2.43822,4.7400594
2.901829,4.5624213
15.822604,10.655896
95.2721,47.70094
198.05559,186.07423
245.18185,230.10168
244.9219,231.70744
235.4938,220.049
245.1655,234.09119
245.11876,249.1411
245.1617,242.28415
245.21156,235.6306
244.85068,213.99126
194.90262,168.82657
129.98239,153.20346
133.78308,115.574104
109.8826,92.245605
44.020824,51.74809
7.26674,14.550088
7.166232,7.8898215
4.369133,5.8724194
3.297577,5.599845
3.14044,5.669527
3.822729,5.3491864
3.657801,5.254145
2.013718,5.1025085
16.65495,9.431472
86.15509,57.226658
181.60612,184.00597
238.98854,228.88475
244.24908,233.40471
242.61751,217.69063
245.18256,234.4821
245.17894,246.43718
244.90613,247.71474
243.92426,237.28874
214.99274,223.62167
173.58313,152.54901
159.08522,141.00166
123.5224,124.2096
92.66743,87.64164
42.668007,42.177097
6.616769,11.449003
5.99239,7.0908103
4.534189,6.0307155
3.918815,5.22878
2.937521,5.226075
2.681678,5.2401776
3.654396,5.1432686
4.228861,4.9465694
15.610366,9.6195135
75.73442,54.665676
175.73941,174.58936
232.03726,219.45006
235.00629,227.99437
233.34506,210.65419
226.48904,227.07323
243.51158,230.63625
243.02165,239.02893
244.65202,229.33388
203.95949,222.58366
142.56888,146.47748
143.38281,124.50572
123.23759,109.28714
99.7381,84.3874
29.275784,40.92469
3.310744,9.023745
2.412412,6.637844
2.547546,5.794365
2.961382,4.734705
2.000516,5.065231
1.185307,4.760314
2.147166,4.6167383
1.805014,4.594104
1.956529,9.708292
11.464711,40.20572
25.239882,40.233612
30.57013,41.190384
43.81356,30.334127
36.385887,39.00017
22.014692,29.291346
30.869614,24.490637
35.99632,25.899796
25.993048,29.48998
12.946503,17.053663
5.46867,10.073049
1.375333,8.469482
1.75505,8.070843
2.903465,7.6759205
5.622541,7.496543
5.10563,7.599332
2.324814,7.534466
2.727857,7.2946095
5.563117,7.05946
4.592518,6.9580774
1.413459,6.726402
2.21245,7.0325766
1.492599,7.3174925
1.446076,7.43462
1.920671,7.37241
6.062951,7.620936
4.821423,7.939622
5.541161,8.190617
8.293601,8.236408
4.195262,8.534394
4.990734,8.483954
2.47175,8.469681
2.307945,8.495029
3.033562,8.612409
3.314536,8.553046
1.955073,8.507943
2.605152,8.469651
2.513272,8.516329
3.547871,8.527209
2.752511,8.57688
3.235895,8.586326
1.975065,8.57954
1.2351,8.502702
0.992344,8.47128
0.92517,8.515918
1.271715,8.487611
1.146488,8.545211
12.801917,8.524127
73.58127,8.942738
156.33392,161.09755
