y_true,y_pred
1.681781,7.8304124
9.475216,7.814066
55.283585,7.778465
163.56616,136.01334
196.97754,215.80576
219.18726,214.6585
188.51468,212.84888
173.46086,197.84027
205.60094,189.62515
202.43489,202.44057
219.94327,189.43616
200.3104,180.80316
130.8842,115.87086
115.21863,88.18961
107.57605,75.57385
93.3799,60.175247
65.32629,31.870956
56.700787,9.823574
40.546333,7.173138
3.453611,5.9615593
5.998936,5.959142
2.392411,4.610888
2.666666,4.6523514
2.386495,3.529614
1.966235,3.5163212
11.995869,5.5119605
67.63628,37.767097
160.18723,139.97037
208.95546,193.0723
225.95413,199.92715
213.77806,196.1889
220.45467,204.88057
227.85486,215.6344
236.82198,214.45016
237.46724,209.94519
220.70613,197.84628
167.35382,135.41156
146.533,111.5114
142.48557,96.052216
85.56282,80.4249
40.386215,39.073822
17.5462,12.496968
7.558416,9.042788
6.785137,7.307449
5.3666,6.5041423
5.267684,4.8586426
4.232163,4.371073
2.710056,3.7254205
5.853996,4.6094112
16.738062,9.043816
80.015144,56.147655
186.78268,163.84335
235.56638,219.13219
233.47101,227.96832
222.49294,216.99875
232.233,223.60341
239.57823,235.40881
237.13527,233.37941
239.84508,220.85638
216.99559,208.7037
148.74028,136.13135
111.46867,109.12427
82.95691,80.42236
69.45442,55.076088
33.905422,28.501219
9.39575,9.680246
9.888463,7.8400903
6.228018,6.11934
5.008592,5.9076133
3.980971,4.7286468
3.752441,4.7319884
4.598343,4.0556364
3.039955,5.0654798
15.639031,11.189211
67.37592,51.12818
165.3733,155.3872
208.16933,205.79086
228.04756,209.48938
221.37262,212.75334
240.86562,221.13612
242.58376,239.21442
245.17104,234.33762
245.2874,226.19116
224.82741,207.81735
132.0745,136.72603
110.2492,97.894745
102.82318,78.46683
77.9182,62.801525
29.40124,33.110844
9.15161,9.49859
8.336306,7.7855377
8.209329,6.342996
8.737482,6.1189623
7.317404,4.830871
5.243218,4.651359
3.793148,3.7276115
5.216159,4.874178
15.04646,9.640898
79.37645,53.11711
132.29019,164.9957
206.16484,186.00957
233.37202,207.77274
215.2922,214.77332
212.78273,217.19864
219.82321,221.89902
228.9085,217.89868
225.51129,212.22446
213.20267,187.21805
133.21805,127.640366
122.70624,93.27815
77.10704,81.01438
57.904064,51.612106
19.700827,27.359009
8.457319,8.92966
11.844856,7.6146564
8.55559,5.695091
5.911936,5.185763
6.34293,4.4938784
4.356502,4.186468
1.265689,3.9145145
1.294297,4.946832
3.694689,9.643837
17.742937,41.19894
26.32395,33.874428
62.731445,33.72464
31.987516,72.5932
28.42731,27.833635
28.215206,31.791334
31.71696,27.993689
23.425875,30.824389
19.170067,21.12145
25.362442,16.326536
3.909888,12.071807
1.802428,9.159558
3.31456,7.650827
2.925469,7.645217
4.476454,7.0819373
4.043867,7.57416
2.780489,7.1204615
3.060916,7.09303
2.189655,7.024118
4.201117,6.2082305
3.487093,7.0922933
0.811057,7.116469
1.862788,7.0156646
1.88355,6.845074
1.866046,7.471676
3.031966,7.7158523
5.418908,7.5102143
7.866282,7.7535167
6.950268,7.7699966
3.401711,7.825233
3.53159,7.810721
2.672559,7.828506
2.421584,7.8641753
4.131798,7.839689
11.619803,7.843211
4.883384,7.8411126
6.687887,7.8228745
6.490547,7.793253
6.610935,7.802674
4.671397,7.806089
3.206992,7.789254
2.649116,7.759496
3.051905,7.7923884
1.803035,7.778315
3.121902,7.7467465
1.285918,7.7024045
1.307635,7.7797413
10.612299,7.7362986
66.350685,7.7503076
144.19257,153.20232
225.12616,200.99979
235.1283,232.36371
223.69745,220.69615
236.04268,222.84619
244.14618,232.73279
233.40723,233.88196
242.82707,221.19017
208.0309,203.44847
167.1164,124.87422
124.603165,110.11586
123.04095,85.90266
111.10753,72.257164
47.81795,43.40692
8.369441,11.933564
5.271597,8.2723055
5.028646,7.2032123
5.558827,6.3129935
4.387871,4.9083714
5.572654,4.437525
3.496111,3.8725562
4.670965,4.09437
13.246463,8.988195
75.651955,53.166443
173.85541,165.12778
225.339,212.41214
236.56532,223.60373
239.87544,219.97948
244.64941,234.87372
244.15639,241.70702
245.0069,238.55373
245.05943,228.13077
235.80595,213.53415
162.38028,146.0343
146.19304,115.05867
112.736725,100.34217
103.690796,70.87477
30.98677,42.778015
10.51587,11.309301
6.492532,9.197917
4.021633,6.9717298
4.244646,6.818483
5.700566,4.9189925
3.87598,4.6140575
3.506739,4.0582347
3.433563,4.6236815
20.323612,10.608654
76.735405,64.00044
156.3007,168.36942
222.71219,206.16434
237.34943,224.23141
231.14717,220.51862
225.42438,230.91956
237.01567,232.04028
241.50255,235.35115
218.50334,225.0476
213.12515,191.36804
131.06644,132.53445
105.51773,95.89363
105.73828,75.433365
80.69317,61.37152
53.024494,31.967619
5.233571,9.1402855
4.768478,7.5592303
6.282221,6.3094
7.160781,5.9991198
4.619797,4.5595694
5.004379,4.7639647
5.079667,3.6668143
3.989988,4.4217887
18.006802,9.755361
88.60692,52.671204
173.90866,167.41428
219.33707,208.30795
199.64583,215.4607
194.38255,196.39355
235.27501,202.46957
243.93594,230.71027
239.78218,224.51132
233.60144,219.551
210.21413,195.9349
142.42384,127.33954
104.38176,100.87355
101.54871,73.755936
88.033394,56.654613
37.1274,33.68865
7.852753,9.308651
4.658696,7.450869
6.212383,6.0260453
4.520847,6.110454
5.78732,4.658441
4.483139,4.5745783
1.237129,3.5314102
3.820249,4.5502667
13.224332,11.565616
75.54729,50.44901
156.28172,159.08112
196.42546,196.2582
217.10782,198.48637
184.63838,205.44148
202.42557,196.00806
213.80904,209.81143
228.57072,206.52562
226.70403,207.75471
193.23695,188.61273
161.43187,115.36095
123.987495,102.983086
97.31117,81.4211
89.091484,56.16908
23.028336,33.100666
3.82511,9.678374
8.23057,7.758445
3.156636,5.7962503
2.619735,5.91632
1.996291,4.4263062
2.40982,4.0514193
2.318643,3.5772915
1.134787,4.1436086
3.422157,9.338202
5.868712,43.751076
11.248172,32.595474
11.95376,26.434866
21.384783,20.944347
20.817852,21.930664
16.125395,22.181845
28.463171,21.134932
24.670801,24.1845
12.051273,20.56656
7.56325,15.163222
3.312738,12.1595745
2.383163,8.580042
3.599543,8.0160055
5.543326,7.6495814
4.700181,7.4218755
1.402448,7.599499
1.998794,7.5857224
1.793982,7.4822497
0.864218,7.411217
2.007191,7.470947
2.502104,7.4258623
1.908404,7.477365
1.577721,7.549125
1.225316,7.4210505
3.971508,7.517276
10.771542,7.642714
4.713237,7.6963387
4.977473,7.791269
5.260062,7.79836
6.731588,7.8615956
2.759763,7.8573155
4.386271,7.8414197
3.739751,7.838389
3.750149,7.846309
2.184843,7.8662715
1.742849,7.8554206
3.194763,7.788324
5.060367,7.8108535
3.808044,7.762049
3.333609,7.8320518
6.276487,7.8065853
4.112802,7.8027945
3.96446,7.7076664
1.207034,7.799048
1.82262,7.7908435
2.172196,7.812309
1.074376,7.790584
10.192775,7.824077
67.97399,7.781688
146.1881,155.30612
182.04382,202.45888
228.34703,202.44049
219.3516,216.33224
220.30782,212.77982
240.19637,220.66096
241.36258,229.53174
238.11911,224.66354
215.19447,198.79858
155.18082,129.64784
134.97171,103.61921
109.67802,89.73183
78.39078,66.15335
54.705406,35.020416
8.20567,12.210442
5.110817,8.55939
1.814756,6.5691113
2.083933,6.1614375
3.527815,4.6180534
1.330114,4.181007
1.339219,3.8105469
2.004528,4.5351424
15.024348,8.8091955
96.52864,53.993965
167.16423,176.11595
202.99443,205.82642
219.40073,204.75362
238.6111,206.49052
244.89523,230.07898
245.10397,241.53876
245.22035,235.3031
245.14262,228.24353
230.26874,204.703
151.0677,142.74142
130.7903,108.153435
128.86555,89.57715
77.522705,72.43426
39.088825,36.9223
8.65915,10.476021
4.958564,8.788425
3.398768,6.797206
3.861413,6.433265
2.350858,4.943975
2.304965,4.3829074
2.43822,3.8331223
2.901829,4.991255
15.822604,15.598013
95.2721,57.911476
198.05559,179.54025
245.18185,230.89685
244.9219,239.9016
235.4938,231.82178
245.1655,238.33665
245.11876,249.8973
245.1617,240.76671
245.21156,230.52791
244.85068,207.56232
194.90262,152.23647
129.98239,131.67734
133.78308,96.398224
109.8826,79.80477
44.020824,46.14714
7.26674,12.931635
7.166232,9.234425
4.369133,7.565298
3.297577,6.9627895
3.14044,5.0902967
3.822729,5.257995
3.657801,4.184363
2.013718,4.722754
16.65495,13.77141
86.15509,62.769928
181.60612,178.49142
238.98854,226.21005
244.24908,238.53867
242.61751,229.99301
245.18256,240.79675
245.17894,249.00983
244.90613,245.08539
243.92426,233.61646
214.99274,215.03981
173.58313,135.3454
159.08522,119.64947
123.5224,103.63144
92.66743,74.97258
42.668007,39.432755
6.616769,11.848792
5.99239,9.5230665
4.534189,7.2749734
3.918815,6.5663643
2.937521,4.8584676
2.681678,4.657451
3.654396,4.1437826
4.228861,4.906133
15.610366,12.065871
75.73442,61.327343
175.73941,169.05318
232.03726,217.27484
235.00629,232.1217
233.34506,222.32733
226.48904,233.92435
243.51158,232.80261
243.02165,238.87975
244.65202,225.9513
203.95949,214.1678
142.56888,130.01678
143.38281,104.78654
123.23759,92.687546
99.7381,71.398125
29.275784,37.87944
3.310744,9.965243
2.412412,8.659832
2.547546,7.005503
2.961382,6.584798
2.000516,4.7901654
1.185307,4.386088
2.147166,3.89216
1.805014,4.439735
1.956529,10.933598
11.464711,53.499084
25.239882,44.54199
30.57013,38.04609
43.81356,31.74829
36.385887,40.028084
22.014692,31.97183
30.869614,29.065277
35.99632,28.361506
25.993048,27.929743
12.946503,17.695202
5.46867,15.61389
1.375333,11.434128
1.75505,9.849157
2.903465,7.64469
5.622541,7.223379
5.10563,7.1594906
2.324814,7.531174
2.727857,7.239159
5.563117,7.0333056
4.592518,7.0206823
1.413459,6.88969
2.21245,7.0056434
1.492599,7.1547465
1.446076,7.142018
1.920671,7.100063
6.062951,7.460443
4.821423,7.592069
5.541161,7.7671456
8.293601,7.7892184
4.195262,7.7651086
4.990734,7.846338
2.47175,7.812117
2.307945,7.8061028
3.033562,7.846907
3.314536,7.841908
1.955073,7.7915015
2.605152,7.800739
2.513272,7.8320017
3.547871,7.81183
2.752511,7.797302
3.235895,7.834242
1.975065,7.8191323
1.2351,7.813355
0.992344,7.8266845
0.92517,7.84153
1.271715,7.8068056
1.146488,7.8671145
12.801917,7.847246
73.58127,7.8987365
156.33392,161.734
