y_true,y_pred
107.57605,78.82203
93.3799,64.90183
65.32629,35.250713
56.700787,11.053714
40.546333,8.107501
3.453611,7.7049446
5.998936,7.9871855
2.392411,5.7664485
2.666666,5.359599
2.386495,4.8474636
1.966235,5.4969435
11.995869,6.521854
67.63628,39.53545
160.18723,144.46724
208.95546,187.27875
225.95413,195.30832
213.77806,186.75862
220.45467,199.82309
227.85486,210.75845
236.82198,210.09473
237.46724,205.7621
220.70613,196.94302
167.35382,134.05869
146.533,114.82553
142.48557,99.384796
85.56282,89.233604
40.386215,47.818302
17.5462,13.0808
7.558416,10.442042
6.785137,9.224812
5.3666,9.051751
5.267684,5.837596
4.232163,5.5585613
2.710056,5.7792535
5.853996,5.5658975
16.738062,10.352282
80.015144,59.532917
186.78268,169.04231
235.56638,213.41725
233.47101,224.79294
222.49294,207.29645
232.233,217.76958
239.57823,236.88174
237.13527,233.99394
239.84508,215.16895
216.99559,203.71346
148.74028,138.90414
111.46867,120.33162
82.95691,90.150055
69.45442,61.59656
33.905422,29.87343
9.39575,10.771928
9.888463,9.042949
6.228018,8.406876
5.008592,7.5578775
3.980971,5.731927
3.752441,5.571947
4.598343,5.1254497
3.039955,6.785861
15.639031,13.86122
67.37592,48.223866
165.3733,159.09377
208.16933,210.0705
228.04756,205.16592
221.37262,201.01076
240.86562,216.43042
242.58376,241.24666
245.17104,227.38004
245.2874,219.41275
224.82741,204.10583
132.0745,140.95473
110.2492,101.96487
102.82318,81.33666
77.9182,68.49083
29.40124,38.299656
9.15161,10.48691
8.336306,9.048648
8.209329,8.148627
8.737482,7.628253
7.317404,5.5839233
5.243218,5.5621557
3.793148,5.109356
5.216159,6.1297703
15.04646,12.202588
79.37645,51.957447
132.29019,181.68549
206.16484,179.88315
233.37202,201.65753
215.2922,208.20306
212.78273,218.6852
219.82321,222.46161
228.9085,211.83246
225.51129,205.14957
213.20267,183.00803
133.21805,130.94879
122.70624,99.991875
77.10704,88.342514
57.904064,57.528557
19.700827,32.451824
8.457319,9.706887
11.844856,8.492755
8.55559,7.5321355
5.911936,6.4913015
6.34293,5.0717964
4.356502,5.1247854
1.265689,4.660705
1.294297,5.5249705
3.694689,13.385252
17.742937,43.181194
26.32395,42.451557
62.731445,35.81448
31.987516,81.82583
28.42731,34.648815
28.215206,41.924152
31.71696,35.60945
23.425875,41.1249
19.170067,25.708046
25.362442,15.659227
3.909888,14.489569
1.802428,10.497233
3.31456,7.865633
2.925469,8.557353
4.476454,8.149572
4.043867,8.395739
2.780489,8.053044
3.060916,8.248075
2.189655,7.759431
4.201117,7.0440264
3.487093,7.7638493
0.811057,7.383308
1.862788,7.918415
1.88355,8.678178
1.866046,8.653603
3.031966,8.790929
5.418908,8.870964
7.866282,9.316719
6.950268,9.46131
3.401711,9.243401
3.53159,9.082588
2.672559,9.100418
2.421584,9.109585
4.131798,9.183156
11.619803,8.856816
4.883384,10.410724
6.687887,9.166856
6.490547,9.166697
6.610935,9.452178
4.671397,9.332785
3.206992,9.175032
2.649116,9.065938
3.051905,9.088522
1.803035,8.987219
3.121902,9.045192
1.285918,9.1703005
1.307635,9.059751
10.612299,8.65994
66.350685,8.955533
144.19257,172.07352
225.12616,198.38007
235.1283,222.61543
223.69745,218.08588
236.04268,224.54054
244.14618,240.33209
233.40723,240.8678
242.82707,218.65341
208.0309,211.3544
167.1164,123.89941
124.603165,117.51093
123.04095,89.51283
111.10753,78.53906
47.81795,54.227127
8.369441,13.522813
5.271597,10.121955
5.028646,9.008914
5.558827,8.62939
4.387871,6.4831123
5.572654,5.661948
3.496111,5.8115067
4.670965,5.702635
13.246463,10.963712
75.651955,56.576847
173.85541,182.0862
225.339,208.72952
236.56532,220.06708
239.87544,208.01094
244.64941,228.67207
244.15639,244.11433
245.0069,239.89487
245.05943,219.48483
235.80595,209.91345
162.38028,146.79898
146.19304,120.5002
112.736725,108.53502
103.690796,77.538155
30.98677,51.469715
10.51587,11.914762
6.492532,11.433103
4.021633,9.070298
4.244646,9.252983
5.700566,6.172261
3.87598,5.9214454
3.506739,5.9673967
3.433563,6.237274
20.323612,13.62907
76.735405,88.39202
156.3007,184.60956
222.71219,201.04823
237.34943,219.78937
231.14717,210.7294
225.42438,231.84535
237.01567,234.95824
241.50255,235.46658
218.50334,223.00316
213.12515,186.16946
131.06644,138.06725
105.51773,107.337265
105.73828,81.8714
80.69317,67.14577
53.024494,35.204006
5.233571,10.092039
4.768478,8.699681
6.282221,8.163045
7.160781,7.4514647
4.619797,5.8092966
5.004379,5.496625
5.079667,5.563361
3.989988,5.699649
18.006802,12.764995
88.60692,54.08392
173.90866,181.96591
219.33707,202.44695
199.64583,216.3602
194.38255,190.58942
235.27501,198.45993
243.93594,227.14796
239.78218,220.06723
233.60144,210.39763
210.21413,185.97833
142.42384,129.05894
104.38176,110.9544
101.54871,78.253716
88.033394,62.173237
37.1274,36.468983
7.852753,10.360375
4.658696,9.082986
6.212383,8.27514
4.520847,7.677137
5.78732,5.5983887
4.483139,5.334064
1.237129,4.9113045
3.820249,5.7494597
13.224332,16.356323
75.54729,49.784504
156.28172,175.41553
196.42546,200.73645
217.10782,194.85654
184.63838,198.8105
202.42557,190.9493
213.80904,213.78096
228.57072,202.56525
226.70403,201.2923
193.23695,193.37163
161.43187,116.38356
123.987495,108.260864
97.31117,85.70497
89.091484,62.159195
23.028336,40.585506
3.82511,10.431321
8.23057,8.644837
3.156636,7.6413217
2.619735,7.497194
1.996291,5.172982
2.40982,5.2729445
2.318643,4.66443
1.134787,5.171017
3.422157,11.200526
5.868712,47.902992
11.248172,35.162903
11.95376,28.913652
21.384783,23.308287
20.817852,30.024757
16.125395,27.773996
28.463171,21.341448
24.670801,30.68092
12.051273,25.342577
7.56325,16.57763
3.312738,11.233926
2.383163,10.36078
3.599543,9.338749
5.543326,8.665508
4.700181,9.012847
1.402448,8.907254
1.998794,8.515992
1.793982,8.661943
0.864218,8.691863
2.007191,8.399893
2.502104,8.438576
1.908404,8.747398
1.577721,8.636771
1.225316,8.617737
3.971508,8.88348
10.771542,9.074734
4.713237,10.228685
4.977473,9.202556
5.260062,9.176212
6.731588,9.223083
2.759763,9.453425
4.386271,9.144437
3.739751,9.275151
3.750149,9.226846
2.184843,9.149421
1.742849,9.188056
3.194763,9.159059
5.060367,9.267948
3.808044,9.246969
3.333609,9.26278
6.276487,9.235414
4.112802,9.434146
3.96446,9.172236
1.207034,9.202234
1.82262,9.074459
2.172196,9.127867
1.074376,9.195373
10.192775,8.825509
67.97399,8.984481
146.1881,173.72937
182.04382,208.89317
228.34703,192.59747
219.3516,214.44579
220.30782,221.9696
240.19637,222.80515
241.36258,234.51863
238.11911,222.64116
215.19447,200.52545
155.18082,128.10431
134.97171,106.62695
109.67802,91.93069
78.39078,71.61621
54.705406,38.349995
8.20567,12.488559
5.110817,9.438254
1.814756,8.651111
2.083933,8.156654
3.527815,5.3781576
1.330114,5.477951
1.339219,5.244775
2.004528,5.467263
15.024348,9.560711
96.52864,56.469765
167.16423,191.61024
202.99443,208.0838
219.40073,197.41872
238.6111,197.3793
244.89523,224.76706
245.10397,243.44635
245.22035,235.8579
245.14262,221.16019
230.26874,191.70505
151.0677,147.3143
130.7903,112.891136
128.86555,91.999725
77.522705,80.68544
39.088825,39.880894
8.65915,12.287374
4.958564,10.228721
3.398768,9.57786
3.861413,8.568692
2.350858,5.678215
2.304965,5.5800133
2.43822,5.952559
2.901829,6.1108093
15.822604,20.596786
95.2721,60.282925
198.05559,186.02118
245.18185,223.31332
244.9219,231.21124
235.4938,219.77008
245.1655,232.76376
245.11876,251.63019
245.1617,240.53891
245.21156,223.23131
244.85068,196.28638
194.90262,153.04434
129.98239,141.37592
133.78308,100.12088
109.8826,84.35482
44.020824,55.019733
7.26674,14.259811
7.166232,11.670084
4.369133,10.233782
3.297577,9.664491
3.14044,6.9174757
3.822729,6.316977
3.657801,6.3870554
2.013718,6.660553
16.65495,17.945099
86.15509,68.42585
181.60612,193.68367
238.98854,220.17413
244.24908,233.64912
242.61751,218.92023
245.18256,240.56955
245.17894,251.39674
244.90613,244.94235
243.92426,225.8182
214.99274,217.45508
173.58313,138.7107
159.08522,125.75929
123.5224,109.72062
92.66743,81.324005
42.668007,48.852962
6.616769,12.90981
5.99239,11.434832
4.534189,9.717501
3.918815,9.332239
2.937521,6.533008
2.681678,6.0070906
3.654396,6.284768
4.228861,6.6914835
15.610366,18.237354
75.73442,65.64317
175.73941,186.112
232.03726,213.18475
235.00629,227.9226
233.34506,211.82167
226.48904,234.94699
243.51158,228.48248
243.02165,239.3942
244.65202,219.72688
203.95949,217.35486
142.56888,132.84254
143.38281,111.6233
123.23759,97.56021
99.7381,77.39816
29.275784,47.74534
3.310744,11.182204
2.412412,10.261521
2.547546,8.780977
2.961382,8.868846
2.000516,6.342971
1.185307,5.8476152
2.147166,5.891712
1.805014,6.092677
1.956529,14.930958
11.464711,58.030594
25.239882,46.205547
30.57013,49.54573
43.81356,37.596046
36.385887,49.866547
22.014692,42.210545
30.869614,40.10082
35.99632,35.968082
25.993048,39.23943
12.946503,22.192617
5.46867,16.367931
1.375333,10.438043
1.75505,9.9701185
2.903465,8.312982
5.622541,9.063742
5.10563,9.156824
2.324814,8.826445
2.727857,7.9617786
5.563117,7.020616
4.592518,7.8946304
1.413459,6.8405495
2.21245,7.59087
1.492599,7.9813
1.446076,8.169328
1.920671,8.453404
6.062951,8.696855
4.821423,9.20696
5.541161,9.121423
8.293601,9.10419
4.195262,9.6127
4.990734,9.059335
2.47175,9.070617
2.307945,9.0272875
3.033562,9.16132
3.314536,9.254468
1.955073,9.2555895
2.605152,9.178939
2.513272,9.156296
3.547871,9.210655
2.752511,9.300117
3.235895,9.259978
1.975065,9.198352
1.2351,9.137961
0.992344,9.132539
0.92517,9.150244
1.271715,9.184796
1.146488,9.277413
12.801917,8.826148
73.58127,9.314828
156.33392,180.6185
