y_true,y_pred
3.453611,8.092606
5.998936,5.2528443
2.392411,4.6675143
2.666666,4.937346
2.386495,3.9858236
1.966235,3.1275654
11.995869,5.3096833
67.63628,35.354282
160.18723,148.50462
208.95546,199.9151
225.95413,200.61864
213.77806,200.14568
220.45467,208.43678
227.85486,222.26665
236.82198,222.7183
237.46724,215.17809
220.70613,195.92683
167.35382,145.75208
146.533,122.889435
142.48557,106.75466
85.56282,91.66348
40.386215,41.429096
17.5462,11.925406
7.558416,8.3999195
6.785137,8.490218
5.3666,6.6406636
5.267684,4.579501
4.232163,5.25998
2.710056,5.6752
5.853996,5.313004
16.738062,14.079477
80.015144,67.06365
186.78268,174.35046
235.56638,220.59566
233.47101,229.6166
222.49294,219.5467
232.233,225.17279
239.57823,242.10796
237.13527,241.8143
239.84508,229.2483
216.99559,213.69914
148.74028,147.07777
111.46867,123.7842
82.95691,92.17049
69.45442,60.91821
33.905422,30.125923
9.39575,8.802034
9.888463,7.67975
6.228018,7.046552
5.008592,6.2287655
3.980971,5.903395
3.752441,5.4225473
4.598343,4.054311
3.039955,6.727409
15.639031,13.606626
67.37592,66.709366
165.3733,162.50706
208.16933,210.48047
228.04756,211.31895
221.37262,215.35881
240.86562,228.63283
242.58376,245.48387
245.17104,243.42723
245.2874,235.95056
224.82741,214.01625
132.0745,146.34975
110.2492,108.04833
102.82318,88.968185
77.9182,72.296295
29.40124,34.30963
9.15161,8.920046
8.336306,7.7371664
8.209329,7.0965714
8.737482,6.877273
7.317404,5.8903823
5.243218,5.5150733
3.793148,3.935575
5.216159,5.758831
15.04646,13.353271
79.37645,63.00237
132.29019,172.57423
206.16484,185.20656
233.37202,203.60419
215.2922,215.45906
212.78273,220.9952
219.82321,226.77548
228.9085,226.74368
225.51129,219.08533
213.20267,194.05295
133.21805,135.92451
122.70624,104.202255
77.10704,93.83663
57.904064,53.274693
19.700827,27.58695
8.457319,7.763888
11.844856,7.3891025
8.55559,6.230017
5.911936,5.5691
6.34293,4.3933415
4.356502,4.476579
1.265689,3.8868947
1.294297,5.3324428
3.694689,10.737022
17.742937,22.447542
26.32395,45.119347
62.731445,41.685123
31.987516,109.8555
28.42731,28.372128
28.215206,30.39917
31.71696,33.09036
23.425875,50.361897
19.170067,26.343605
25.362442,16.373352
3.909888,18.771357
1.802428,9.781905
3.31456,6.5648246
2.925469,7.490728
4.476454,6.8220043
4.043867,10.153678
2.780489,6.051478
3.060916,4.7983527
2.189655,4.585137
4.201117,4.991555
3.487093,8.116797
0.811057,6.886703
1.862788,6.1940236
1.88355,6.748696
1.866046,7.4195113
3.031966,8.2857275
5.418908,6.986521
7.866282,12.508151
6.950268,14.771222
3.401711,9.344743
3.53159,7.664784
2.672559,7.473998
2.421584,7.530717
4.131798,7.7364764
11.619803,10.041661
4.883384,32.687813
6.687887,7.078064
6.490547,9.058841
6.610935,12.7238245
4.671397,10.518542
3.206992,7.4032416
2.649116,6.908691
3.051905,7.1702437
1.803035,6.5910416
3.121902,6.435693
1.285918,8.598115
1.307635,7.3092637
10.612299,6.9922833
66.350685,38.71941
144.19257,172.2051
225.12616,206.37593
235.1283,228.4822
223.69745,229.14763
236.04268,233.75801
244.14618,246.9811
233.40723,247.01488
242.82707,230.49257
208.0309,220.21104
167.1164,139.20961
124.603165,126.52263
123.04095,98.75775
111.10753,84.58066
47.81795,56.262157
8.369441,13.31437
5.271597,8.319797
5.028646,7.990813
5.558827,6.796473
4.387871,4.93183
5.572654,4.524591
3.496111,5.274447
4.670965,4.7285028
13.246463,12.47428
75.651955,57.308163
173.85541,176.14351
225.339,216.03734
236.56532,225.64432
239.87544,225.02583
244.64941,240.54506
244.15639,250.39052
245.0069,246.55608
245.05943,239.82956
235.80595,218.89044
162.38028,158.51414
146.19304,128.8321
112.736725,115.2883
103.690796,83.41399
30.98677,49.781178
10.51587,10.108536
6.492532,8.386585
4.021633,8.344647
4.244646,7.5883718
5.700566,4.7677517
3.87598,6.1820045
3.506739,6.0440435
3.433563,5.6069446
20.323612,15.384614
76.735405,86.85095
156.3007,175.22714
222.71219,205.08154
237.34943,225.06287
231.14717,222.57494
225.42438,234.88542
237.01567,238.2201
241.50255,244.1393
218.50334,230.13165
213.12515,197.03418
131.06644,141.45541
105.51773,107.773155
105.73828,87.246506
80.69317,70.801895
53.024494,36.0125
5.233571,10.806418
4.768478,7.645916
6.282221,6.1189227
7.160781,6.082291
4.619797,6.0282054
5.004379,4.9492216
5.079667,4.374236
3.989988,5.693524
18.006802,11.127305
88.60692,71.18621
173.90866,177.8418
219.33707,208.55583
199.64583,213.12286
194.38255,198.2647
235.27501,206.38788
243.93594,232.26202
239.78218,233.15106
233.60144,228.74895
210.21413,201.38742
142.42384,136.49762
104.38176,112.52667
101.54871,83.856026
88.033394,66.85231
37.1274,37.03513
7.852753,10.188626
4.658696,7.526726
6.212383,6.723613
4.520847,6.658429
5.78732,4.9235487
4.483139,4.5957065
1.237129,3.4474816
3.820249,4.7324433
13.224332,13.914538
75.54729,62.487522
156.28172,169.5792
196.42546,200.2103
217.10782,199.56358
184.63838,207.83784
202.42557,199.92561
213.80904,217.39557
228.57072,214.32056
226.70403,217.77283
193.23695,195.66449
161.43187,123.01716
123.987495,116.31295
97.31117,95.10414
89.091484,65.995865
23.028336,38.860924
3.82511,9.356124
8.23057,7.141583
3.156636,6.846624
2.619735,5.7624965
1.996291,3.7203603
2.40982,3.9055977
2.318643,3.657458
1.134787,4.6368847
3.422157,10.433536
5.868712,27.586351
11.248172,22.297606
11.95376,21.980244
21.384783,18.703438
20.817852,30.179665
16.125395,28.68626
28.463171,24.191692
24.670801,44.722164
12.051273,33.48281
7.56325,15.509529
3.312738,9.412096
2.383163,9.25772
3.599543,9.422431
5.543326,7.215428
4.700181,11.786658
1.402448,9.27959
1.998794,5.6751513
1.793982,6.4609537
0.864218,6.550175
2.007191,5.7957206
2.502104,5.973045
1.908404,6.206273
1.577721,7.2867064
1.225316,6.164863
3.971508,6.84463
10.771542,11.46872
4.713237,26.663263
4.977473,9.231183
5.260062,9.025798
6.731588,8.859902
2.759763,10.254571
4.386271,7.0306773
3.739751,9.300645
3.750149,8.869138
2.184843,7.7100854
1.742849,7.4629025
3.194763,7.403786
5.060367,8.721007
3.808044,10.021691
3.333609,8.989097
6.276487,8.368909
4.112802,12.046283
3.96446,6.7882357
1.207034,8.732284
1.82262,7.057263
2.172196,7.3611817
1.074376,7.4459424
10.192775,7.5327115
67.97399,34.788136
146.1881,171.66768
182.04382,207.95518
228.34703,201.03304
219.3516,223.35567
220.30782,225.73155
240.19637,233.7155
241.36258,242.05905
238.11911,235.32915
215.19447,210.90631
155.18082,145.79648
134.97171,117.87275
109.67802,103.44528
78.39078,77.571945
54.705406,37.116894
8.20567,16.923672
5.110817,8.18575
1.814756,7.216471
2.083933,5.821242
3.527815,4.1802893
1.330114,5.2775893
1.339219,3.3023434
2.004528,5.1429877
15.024348,8.694724
96.52864,66.695404
167.16423,189.34007
202.99443,205.48015
219.40073,203.4397
238.6111,208.16563
244.89523,237.83072
245.10397,248.69446
245.22035,245.83429
245.14262,236.61906
230.26874,210.72
151.0677,153.68953
130.7903,118.25292
128.86555,100.569984
77.522705,85.42326
39.088825,38.08566
8.65915,10.5179405
4.958564,8.212597
3.398768,7.6185765
3.861413,6.445546
2.350858,4.521869
2.304965,5.130851
2.43822,4.9177666
2.901829,6.977211
15.822604,15.4309845
95.2721,72.13244
198.05559,189.86821
245.18185,230.75768
244.9219,239.19576
235.4938,234.40486
245.1655,244.23001
245.11876,256.3671
245.1617,251.10567
245.21156,239.49599
244.85068,213.69221
194.90262,164.74605
129.98239,147.00517
133.78308,110.13606
109.8826,94.60432
44.020824,53.59684
7.26674,12.730731
7.166232,8.67493
4.369133,8.7019415
3.297577,7.8208804
3.14044,5.616277
3.822729,7.109892
3.657801,7.4107175
2.013718,6.464424
16.65495,16.021772
86.15509,80.00628
181.60612,188.47536
238.98854,225.60999
244.24908,238.25066
242.61751,233.22238
245.18256,245.78981
245.17894,253.11203
244.90613,254.21678
243.92426,242.53267
214.99274,219.81703
173.58313,146.5136
159.08522,135.05852
123.5224,120.838646
92.66743,88.63011
42.668007,44.66508
6.616769,13.167577
5.99239,8.451417
4.534189,8.3308935
3.918815,7.521045
2.937521,4.9478726
2.681678,6.0715785
3.654396,6.425209
4.228861,7.2159715
15.610366,17.48482
75.73442,72.779625
175.73941,178.94116
232.03726,219.06786
235.00629,234.34819
233.34506,225.07678
226.48904,237.95293
243.51158,241.79028
243.02165,246.82957
244.65202,235.96559
203.95949,220.47517
142.56888,139.84273
143.38281,118.31322
123.23759,108.44212
99.7381,84.42352
29.275784,43.231792
3.310744,10.083394
2.412412,8.296651
2.547546,7.4968266
2.961382,7.123876
2.000516,4.9485507
1.185307,4.8802285
2.147166,5.332811
1.805014,5.8704777
1.956529,15.645219
11.464711,30.708061
25.239882,45.775517
30.57013,46.79751
43.81356,39.43506
36.385887,51.92706
22.014692,36.82774
30.869614,31.888504
35.99632,38.7363
25.993048,47.548283
12.946503,21.88411
5.46867,13.512873
1.375333,10.638101
1.75505,10.782832
2.903465,7.4576244
5.622541,8.8523035
5.10563,13.170977
2.324814,9.202989
2.727857,4.737023
5.563117,5.1908417
4.592518,7.3625283
1.413459,5.8629966
2.21245,6.213694
1.492599,7.1017437
1.446076,6.6837115
1.920671,6.0966105
6.062951,7.8928046
4.821423,12.771626
5.541161,10.181657
8.293601,10.02065
4.195262,14.208718
4.990734,7.910088
2.47175,7.1825156
2.307945,6.77873
3.033562,7.9157066
3.314536,8.19786
1.955073,7.412253
2.605152,7.323231
2.513272,8.260478
3.547871,8.306619
2.752511,10.0344
3.235895,8.165734
1.975065,8.221791
1.2351,6.759004
0.992344,6.926082
0.92517,7.5246596
1.271715,6.9818482
1.146488,8.64243
12.801917,7.5835023
73.58127,46.46802
156.33392,179.17989
