y_true,y_pred
3.814097,37.736694
4.95852,48.017483
5.322897,53.410275
5.30226,51.348907
4.997259,47.709476
3.29278,49.84832
2.987054,44.665062
1.460822,44.585876
1.566121,38.01151
1.526226,38.783344
1.681781,39.407173
9.475216,5.4612947
55.283585,6.0283046
163.56616,80.7043
196.97754,236.94766
219.18726,179.30304
188.51468,225.72206
173.46086,219.86757
205.60094,173.6186
202.43489,223.97502
219.94327,171.0948
200.3104,167.27617
130.8842,118.22739
115.21863,91.21507
107.57605,72.53377
93.3799,56.012745
65.32629,27.713367
56.700787,12.985221
40.546333,8.176488
3.453611,10.4905405
5.998936,10.591406
2.392411,8.471644
2.666666,7.6094265
2.386495,10.47125
1.966235,16.360302
11.995869,5.591377
67.63628,9.707429
160.18723,113.66558
208.95546,176.41277
225.95413,180.64769
213.77806,179.12508
220.45467,186.41054
227.85486,200.30803
236.82198,199.1573
237.46724,193.94536
220.70613,174.01726
167.35382,139.9703
146.533,118.368286
142.48557,95.58476
85.56282,103.99734
40.386215,32.889946
17.5462,11.58542
7.558416,12.6241665
6.785137,10.417323
5.3666,11.00479
5.267684,10.185517
4.232163,9.468997
2.710056,10.035306
5.853996,16.817575
16.738062,7.5640173
80.015144,27.99025
186.78268,148.872
235.56638,198.09435
233.47101,204.85265
222.49294,194.90529
232.233,206.98091
239.57823,266.0693
237.13527,260.24588
239.84508,207.78114
216.99559,187.36635
148.74028,140.73317
111.46867,143.99883
82.95691,105.64045
69.45442,44.85231
33.905422,22.04398
9.39575,15.994166
9.888463,8.312679
6.228018,9.872024
5.008592,11.360921
3.980971,10.186178
3.752441,11.005534
4.598343,14.649157
3.039955,27.670277
15.639031,69.36627
67.37592,34.11515
165.3733,128.59857
208.16933,235.57983
228.04756,188.32915
221.37262,194.13744
240.86562,204.901
242.58376,267.58734
245.17104,216.33476
245.2874,212.17561
224.82741,189.0494
132.0745,175.98152
110.2492,100.28722
102.82318,77.67644
77.9182,57.21262
29.40124,46.979538
9.15161,18.017294
8.336306,11.018925
8.209329,9.939783
8.737482,11.626225
7.317404,11.914969
5.243218,11.1841345
3.793148,12.0054455
5.216159,22.65054
15.04646,64.73743
79.37645,33.101776
132.29019,203.02972
206.16484,157.90166
233.37202,180.63365
215.2922,195.97093
212.78273,244.14105
219.82321,248.12944
228.9085,198.43805
225.51129,195.38129
213.20267,164.56677
133.21805,174.34923
122.70624,94.2128
77.10704,109.615616
57.904064,39.814472
19.700827,36.503994
8.457319,12.965566
11.844856,7.7999043
8.55559,7.6377506
5.911936,10.49818
6.34293,9.963317
4.356502,9.151737
1.265689,14.14773
1.294297,20.889753
3.694689,59.452522
17.742937,89.09038
26.32395,113.9547
62.731445,17.13781
31.987516,154.88034
28.42731,12.980694
28.215206,12.824494
31.71696,12.123675
23.425875,93.48161
19.170067,8.25949
25.362442,5.7472134
3.909888,49.231583
1.802428,7.9591036
3.31456,7.5844126
2.925469,30.82148
4.476454,32.437992
4.043867,29.722652
2.780489,34.492126
3.060916,29.919971
2.189655,27.171783
4.201117,23.082794
3.487093,46.21245
0.811057,32.834656
1.862788,25.925682
1.88355,28.151684
1.866046,34.15277
3.031966,38.639465
5.418908,40.81408
7.866282,55.27575
6.950268,64.365486
3.401711,57.29521
3.53159,42.614845
2.672559,45.807693
2.421584,46.579353
4.131798,41.422466
11.619803,5.585429
4.883384,76.08842
6.687887,39.696507
6.490547,42.3409
6.610935,52.787567
4.671397,55.61081
3.206992,44.285263
2.649116,37.146816
3.051905,41.082146
1.803035,35.083702
3.121902,39.646965
1.285918,44.093773
1.307635,38.13968
10.612299,5.3567076
66.350685,6.04424
144.19257,176.98035
225.12616,160.35538
235.1283,190.32025
223.69745,193.61482
236.04268,200.61038
244.14618,214.25673
233.40723,257.48218
242.82707,202.13832
208.0309,229.21227
167.1164,131.83127
124.603165,148.92537
123.04095,87.2359
111.10753,68.83836
47.81795,71.69859
8.369441,27.496178
5.271597,11.230032
5.028646,10.450952
5.558827,10.408368
4.387871,10.628003
5.572654,11.439519
3.496111,12.447334
4.670965,14.661416
13.246463,8.521621
75.651955,23.645336
173.85541,206.59717
225.339,194.73457
236.56532,198.42064
239.87544,199.37114
244.64941,218.38774
244.15639,269.68445
245.0069,222.48268
245.05943,216.02388
235.80595,192.32005
162.38028,152.60454
146.19304,121.16284
112.736725,102.574005
103.690796,66.7368
30.98677,67.0107
10.51587,19.824036
6.492532,12.018697
4.021633,10.470471
4.244646,11.712211
5.700566,10.768949
3.87598,10.793967
3.506739,13.1824465
3.433563,16.749577
20.323612,9.500615
76.735405,137.52513
156.3007,206.59712
222.71219,182.81671
237.34943,199.47734
231.14717,200.21849
225.42438,258.63483
237.01567,258.78326
241.50255,218.2949
218.50334,248.72577
213.12515,170.72314
131.06644,178.1386
105.51773,127.484184
105.73828,72.50721
80.69317,54.74991
53.024494,25.427134
5.233571,24.526213
4.768478,10.48941
6.282221,9.594713
7.160781,10.745675
4.619797,11.875169
5.004379,11.688996
5.079667,13.313931
3.989988,27.97932
18.006802,8.09904
88.60692,33.28176
173.90866,210.99191
219.33707,184.60759
199.64583,234.80408
194.38255,173.52483
235.27501,186.23192
243.93594,210.6794
239.78218,206.74193
233.60144,205.08447
210.21413,171.4956
142.42384,131.56915
104.38176,132.87071
101.54871,71.62034
88.033394,49.014378
37.1274,26.822113
7.852753,19.664516
4.658696,10.846642
6.212383,9.740374
4.520847,10.767882
5.78732,9.787149
4.483139,11.872006
1.237129,11.532254
3.820249,15.254813
13.224332,66.60395
75.54729,28.190374
156.28172,198.6758
196.42546,227.60176
217.10782,174.67946
184.63838,223.02925
202.42557,180.18378
213.80904,237.5031
228.57072,187.83891
226.70403,192.96434
193.23695,165.76147
161.43187,119.6141
123.987495,109.06619
97.31117,79.26877
89.091484,49.387917
23.028336,52.419212
3.82511,15.536273
8.23057,10.567147
3.156636,9.573229
2.619735,10.381884
1.996291,9.003207
2.40982,9.33327
2.318643,10.524893
1.134787,15.308222
3.422157,61.065556
5.868712,90.99155
11.248172,86.5943
11.95376,82.72671
21.384783,9.080133
20.817852,10.859086
16.125395,77.28157
28.463171,10.075383
24.670801,96.77508
12.051273,83.353775
7.56325,35.466644
3.312738,15.289708
2.383163,35.454548
3.599543,24.135983
5.543326,29.5404
4.700181,45.63559
1.402448,32.583344
1.998794,25.073399
1.793982,39.562164
0.864218,42.236954
2.007191,39.515404
2.502104,38.988914
1.908404,38.315125
1.577721,35.0222
1.225316,34.425415
3.971508,38.43591
10.771542,5.3099456
4.713237,77.17988
4.977473,44.626873
5.260062,40.546474
6.731588,49.801117
2.759763,58.660164
4.386271,40.80323
3.739751,43.47545
3.750149,43.218178
2.184843,40.16087
1.742849,39.49355
3.194763,40.278263
5.060367,47.606007
3.808044,51.401646
3.333609,47.76613
6.276487,42.233852
4.112802,61.041344
3.96446,44.504635
1.207034,42.620102
1.82262,35.477028
2.172196,42.144638
1.074376,40.233032
10.192775,5.5145555
67.97399,6.0326114
146.1881,177.77098
182.04382,219.0851
228.34703,162.32664
219.3516,190.42683
220.30782,241.61292
240.19637,204.31761
241.36258,207.79602
238.11911,203.75368
215.19447,176.5933
155.18082,136.3763
134.97171,110.36281
109.67802,91.91703
78.39078,62.98421
54.705406,26.533367
8.20567,30.423243
5.110817,10.921557
1.814756,10.11709
2.083933,10.565968
3.527815,9.089571
1.330114,9.363211
1.339219,11.586423
2.004528,18.733942
15.024348,7.0956206
96.52864,29.155094
167.16423,219.28658
202.99443,238.87637
219.40073,178.64851
238.6111,185.47717
244.89523,218.3333
245.10397,272.89508
245.22035,219.63527
245.14262,214.07286
230.26874,179.67554
151.0677,186.37337
130.7903,111.565704
128.86555,90.46821
77.522705,67.09079
39.088825,28.69085
8.65915,23.836988
4.958564,11.271435
3.398768,10.502241
3.861413,11.102611
2.350858,9.9764385
2.304965,9.565457
2.43822,11.624542
2.901829,24.47268
15.822604,9.057908
95.2721,34.698715
198.05559,167.11815
245.18185,209.54495
244.9219,215.58421
235.4938,209.17575
245.1655,223.80862
245.11876,280.83704
245.1617,225.36574
245.21156,218.49542
244.85068,185.25607
194.90262,157.43443
129.98239,170.32712
133.78308,97.47005
109.8826,74.18607
44.020824,69.10422
7.26674,27.16122
7.166232,11.90601
4.369133,11.473542
3.297577,11.73075
3.14044,11.8235
3.822729,12.731485
3.657801,13.013749
2.013718,17.168522
16.65495,9.756938
86.15509,36.04214
181.60612,220.31369
238.98854,205.01544
244.24908,212.66765
242.61751,208.16502
245.18256,268.65552
245.17894,274.87054
244.90613,273.76868
243.92426,221.82788
214.99274,191.23474
173.58313,141.2123
159.08522,127.57277
123.5224,106.981384
92.66743,71.0089
42.668007,62.295376
6.616769,25.403294
5.99239,11.879465
4.534189,10.846692
3.918815,11.637559
2.937521,10.908467
2.681678,10.327922
3.654396,13.73443
4.228861,20.082764
15.610366,66.69475
75.73442,39.051292
175.73941,209.6306
232.03726,196.98076
235.00629,208.67316
233.34506,200.62917
226.48904,261.73596
243.51158,221.57451
243.02165,222.1907
244.65202,213.47792
203.95949,236.75592
142.56888,134.96451
143.38281,108.74013
123.23759,93.846115
99.7381,67.20801
29.275784,62.240635
3.310744,17.871962
2.412412,11.41892
2.547546,10.210864
2.961382,11.600999
2.000516,11.056514
1.185307,9.66321
2.147166,11.543043
1.805014,16.99828
1.956529,68.549164
11.464711,97.835434
25.239882,115.883865
30.57013,124.30463
43.81356,15.3604965
36.385887,116.23062
22.014692,85.806755
30.869614,12.546107
35.99632,12.954709
25.993048,101.66756
12.946503,8.397516
5.46867,15.319191
1.375333,9.925881
1.75505,11.12485
2.903465,15.171132
5.622541,36.794495
5.10563,37.466473
2.324814,15.97173
2.727857,25.193653
5.563117,33.893204
4.592518,52.259705
1.413459,35.26753
2.21245,22.464828
1.492599,27.503996
1.446076,28.501913
1.920671,29.089293
6.062951,36.147957
4.821423,59.859722
5.541161,45.54078
8.293601,46.300415
4.195262,63.712402
4.990734,45.97748
2.47175,46.401546
2.307945,41.870995
3.033562,43.973633
3.314536,41.068085
1.955073,43.502068
2.605152,38.44124
2.513272,40.30024
3.547871,45.355705
2.752511,49.75025
3.235895,47.75578
1.975065,46.01548
1.2351,40.501038
0.992344,41.098827
0.92517,42.7177
1.271715,40.817924
1.146488,41.99475
12.801917,5.4598083
73.58127,6.1986237
156.33392,184.2325
