y_true,y_pred
4.520847,7.1698833
5.78732,5.8625484
4.483139,4.178691
1.237129,3.7879813
3.820249,5.4427514
13.224332,10.646542
75.54729,46.60253
156.28172,158.55421
196.42546,195.38113
217.10782,199.32423
184.63838,197.32732
202.42557,187.42485
213.80904,202.93216
228.57072,204.92247
226.70403,211.58833
193.23695,190.5479
161.43187,123.02647
123.987495,114.45894
97.31117,90.40085
89.091484,69.38017
23.028336,38.704926
3.82511,10.558957
8.23057,7.378533
3.156636,6.6578174
2.619735,6.067988
1.996291,5.387852
2.40982,4.529849
2.318643,3.7297115
1.134787,4.8498178
3.422157,7.834614
5.868712,43.23354
11.248172,33.03942
11.95376,27.109356
21.384783,21.433453
20.817852,22.422937
16.125395,21.841429
28.463171,20.21759
24.670801,23.921757
12.051273,20.657984
7.56325,14.462644
3.312738,10.663108
2.383163,8.194297
3.599543,7.621702
5.543326,7.0687275
4.700181,6.946599
1.402448,7.08475
1.998794,6.972715
1.793982,6.7995877
0.864218,6.8567796
2.007191,6.793178
2.502104,6.9195647
1.908404,6.9836397
1.577721,6.96256
1.225316,7.0349975
3.971508,7.17289
10.771542,7.2067018
4.713237,7.5337768
4.977473,7.2561345
5.260062,7.399912
6.731588,7.393365
2.759763,7.4838347
4.386271,7.290094
3.739751,7.380293
3.750149,7.3448133
2.184843,7.346668
1.742849,7.212941
3.194763,7.218247
5.060367,7.2797265
3.808044,7.285212
3.333609,7.2180724
6.276487,7.2430105
4.112802,7.358074
3.96446,7.2840977
1.207034,7.301483
1.82262,7.1962023
2.172196,7.28647
1.074376,7.2835107
10.192775,7.1987376
67.97399,7.6923857
146.1881,153.69336
182.04382,197.40962
228.34703,194.85408
219.3516,209.95262
220.30782,208.17775
240.19637,210.9828
241.36258,220.77638
238.11911,220.10019
215.19447,199.44011
155.18082,138.5407
134.97171,113.96514
109.67802,98.78193
78.39078,79.1178
54.705406,39.0757
8.20567,14.335329
5.110817,7.88816
1.814756,7.582045
2.083933,6.593269
3.527815,5.7426248
1.330114,5.0821652
1.339219,4.188436
2.004528,4.854193
15.024348,7.1357913
96.52864,51.502544
167.16423,175.88223
202.99443,201.86983
219.40073,204.38188
238.6111,199.52373
244.89523,220.34843
245.10397,232.80597
245.22035,231.95589
245.14262,228.69789
230.26874,204.72485
151.0677,152.13005
130.7903,119.316414
128.86555,99.65723
77.522705,85.56309
39.088825,40.169525
8.65915,11.923498
4.958564,8.192211
3.398768,8.482628
3.861413,7.603884
2.350858,5.86035
2.304965,4.928396
2.43822,4.708967
2.901829,5.708709
15.822604,12.697088
95.2721,54.689613
198.05559,180.77266
245.18185,226.40897
244.9219,239.70337
235.4938,223.94061
245.1655,227.87209
245.11876,240.81808
245.1617,237.40031
245.21156,233.82283
244.85068,209.53275
194.90262,161.25806
129.98239,143.48015
133.78308,106.68973
109.8826,93.57534
44.020824,51.53615
7.26674,16.695906
7.166232,9.253945
4.369133,8.406387
3.297577,8.982094
3.14044,7.2471647
3.822729,5.2552853
3.657801,4.8317256
2.013718,6.427325
16.65495,12.426187
86.15509,60.498165
181.60612,178.5317
238.98854,224.21413
244.24908,238.40268
242.61751,222.55757
245.18256,230.31572
245.17894,239.6962
244.90613,238.39214
243.92426,236.09538
214.99274,217.1909
173.58313,147.03447
159.08522,133.42813
123.5224,115.98876
92.66743,88.70481
42.668007,45.020424
6.616769,13.24282
5.99239,9.518807
4.534189,8.096394
3.918815,7.6522603
2.937521,6.695457
2.681678,5.3662977
3.654396,4.729893
4.228861,6.062942
15.610366,11.238461
75.73442,59.579815
175.73941,169.46977
232.03726,212.67299
235.00629,232.08769
233.34506,215.46167
226.48904,223.56113
243.51158,224.88869
243.02165,233.81969
244.65202,227.60487
203.95949,214.34848
142.56888,140.85703
143.38281,118.22494
123.23759,104.48912
99.7381,85.77811
29.275784,45.011257
3.310744,10.342666
2.412412,8.753444
2.547546,7.5766377
2.961382,6.974158
2.000516,5.83161
1.185307,4.999849
2.147166,4.4943776
1.805014,5.743532
1.956529,10.404871
11.464711,51.7438
25.239882,45.42462
30.57013,42.765625
43.81356,34.73716
36.385887,41.51535
22.014692,32.583183
30.869614,27.740446
35.99632,26.542461
25.993048,29.143713
12.946503,17.151098
5.46867,13.261435
1.375333,10.739208
1.75505,9.839523
2.903465,7.35667
5.622541,6.822492
5.10563,6.763596
2.324814,7.06217
2.727857,6.604075
5.563117,6.348858
4.592518,6.255312
1.413459,6.09978
2.21245,6.1699667
1.492599,6.3133883
1.446076,6.6483617
1.920671,6.5528693
6.062951,7.1163917
4.821423,7.0574017
5.541161,7.067655
8.293601,7.2175956
4.195262,7.432161
4.990734,7.317741
2.47175,7.35807
2.307945,7.2622733
3.033562,7.3096223
3.314536,7.284389
1.955073,7.29365
2.605152,7.2449703
2.513272,7.2380915
3.547871,7.2002106
2.752511,7.27994
3.235895,7.218665
1.975065,7.2460985
1.2351,7.2305865
0.992344,7.2163234
0.92517,7.2266397
1.271715,7.238662
1.146488,7.258106
12.801917,7.232809
73.58127,8.335513
156.33392,159.36739
