y_true,y_pred
237.13527,226.94063
239.84508,216.52602
216.99559,203.28174
148.74028,142.1852
111.46867,115.30331
82.95691,86.50222
69.45442,62.16017
33.905422,26.519392
9.39575,9.402027
9.888463,9.286869
6.228018,7.68512
5.008592,7.1014977
3.980971,5.9336514
3.752441,5.035563
4.598343,4.8803306
3.039955,6.4341607
15.639031,11.064062
67.37592,44.797005
165.3733,158.54254
208.16933,215.28238
228.04756,220.6018
221.37262,212.06851
240.86562,219.49945
242.58376,233.5143
245.17104,228.31624
245.2874,221.11922
224.82741,206.29512
132.0745,143.53406
110.2492,108.17886
102.82318,85.492744
77.9182,69.44875
29.40124,31.165764
9.15161,9.851775
8.336306,9.293065
8.209329,7.834991
8.737482,7.133981
7.317404,5.7087064
5.243218,4.970898
3.793148,4.6989217
5.216159,6.030642
15.04646,9.817747
79.37645,44.200245
132.29019,168.1152
206.16484,197.67776
233.37202,218.66167
215.2922,215.42978
212.78273,215.73827
219.82321,216.39175
228.9085,212.57454
225.51129,206.76099
213.20267,187.3861
133.21805,133.71404
122.70624,103.402405
77.10704,86.07894
57.904064,58.56878
19.700827,25.204466
8.457319,8.86091
11.844856,8.403197
8.55559,7.1656923
5.911936,6.226606
6.34293,5.461579
4.356502,4.8891616
1.265689,4.618852
1.294297,5.5016847
3.694689,9.606664
17.742937,36.29915
26.32395,42.07015
62.731445,34.245274
31.987516,72.16177
28.42731,29.81267
28.215206,29.57492
31.71696,23.3634
23.425875,26.829327
19.170067,20.048763
25.362442,15.405553
3.909888,10.436766
1.802428,9.931039
3.31456,8.90403
2.925469,8.434631
4.476454,8.639407
4.043867,8.369029
2.780489,8.326492
3.060916,8.168385
2.189655,8.527742
4.201117,6.7554092
3.487093,8.370105
0.811057,7.955118
1.862788,8.1907425
1.88355,8.2115135
1.866046,8.475943
3.031966,8.586839
5.418908,8.460813
7.866282,8.429493
6.950268,8.42596
3.401711,8.469548
3.53159,8.450603
2.672559,8.468903
2.421584,8.468145
4.131798,8.425352
11.619803,8.409296
4.883384,8.400345
6.687887,8.414778
6.490547,8.417557
6.610935,8.395257
4.671397,8.414979
3.206992,8.419186
2.649116,8.424964
3.051905,8.435252
1.803035,8.438749
3.121902,8.445517
1.285918,8.4329815
1.307635,8.426836
10.612299,8.416213
66.350685,8.422323
144.19257,150.66452
225.12616,193.21158
235.1283,226.92122
223.69745,214.20454
236.04268,219.90561
244.14618,228.96814
233.40723,227.99092
242.82707,215.14238
208.0309,201.43892
167.1164,132.88477
124.603165,117.29006
123.04095,90.28998
111.10753,77.19846
47.81795,44.74695
8.369441,11.977108
5.271597,9.594101
5.028646,8.272786
5.558827,7.1537156
4.387871,6.114792
5.572654,5.1319017
3.496111,4.791476
4.670965,5.7383738
13.246463,9.077826
75.651955,42.91527
173.85541,164.84839
225.339,218.33467
236.56532,232.94708
239.87544,218.54565
244.64941,233.61
244.15639,238.93793
245.0069,232.42703
245.05943,222.63364
235.80595,207.80396
162.38028,151.41107
146.19304,122.428185
112.736725,103.70806
103.690796,77.63963
30.98677,41.83161
10.51587,11.36784
6.492532,10.142656
4.021633,8.557042
4.244646,7.9533787
5.700566,6.0671825
3.87598,5.321936
3.506739,5.046744
3.433563,6.4158044
20.323612,10.735279
76.735405,49.15732
156.3007,168.37032
222.71219,216.82135
237.34943,234.68515
231.14717,221.80696
225.42438,229.4494
237.01567,227.37558
241.50255,228.03812
218.50334,219.3076
213.12515,190.40625
131.06644,138.19444
105.51773,104.74514
105.73828,81.33197
80.69317,67.785385
53.024494,30.48
5.233571,9.799109
4.768478,9.144033
6.282221,7.6417007
7.160781,6.799495
4.619797,5.663815
5.004379,4.9049745
5.079667,4.7650867
3.989988,5.8661385
18.006802,9.688765
88.60692,43.798717
173.90866,166.81726
219.33707,216.93626
199.64583,224.62227
194.38255,195.35332
235.27501,202.00038
243.93594,224.9213
239.78218,221.93028
233.60144,213.39223
210.21413,191.57675
142.42384,135.62398
104.38176,108.55787
101.54871,80.738014
88.033394,64.22935
37.1274,31.88065
7.852753,9.492861
4.658696,9.299076
6.212383,7.536035
4.520847,6.8920217
5.78732,5.594852
4.483139,4.673367
1.237129,4.4211082
3.820249,5.767706
13.224332,11.519349
75.54729,43.035954
156.28172,160.63033
196.42546,205.92555
217.10782,210.0538
184.63838,204.45767
202.42557,195.00739
213.80904,205.479
228.57072,202.2034
226.70403,202.70532
193.23695,186.27396
161.43187,124.34397
123.987495,109.86789
97.31117,85.31753
89.091484,63.17034
23.028336,33.293995
3.82511,9.348807
8.23057,9.024504
3.156636,7.361167
2.619735,6.5861707
1.996291,5.3848686
2.40982,4.7576394
2.318643,4.2778735
1.134787,5.3435407
3.422157,9.115162
5.868712,37.427753
11.248172,38.821613
11.95376,30.76751
21.384783,22.942108
20.817852,22.88583
16.125395,21.563427
28.463171,20.415619
24.670801,23.338915
12.051273,18.788944
7.56325,13.584118
3.312738,10.48747
2.383163,9.294998
3.599543,9.012498
5.543326,8.6511545
4.700181,8.532484
1.402448,8.5367775
1.998794,8.495653
1.793982,8.499354
0.864218,8.513825
2.007191,8.474235
2.502104,8.507645
1.908404,8.4740925
1.577721,8.396745
1.225316,8.4206085
3.971508,8.398092
10.771542,8.385889
4.713237,8.412386
4.977473,8.358658
5.260062,8.4122925
6.731588,8.470934
2.759763,8.458163
4.386271,8.437322
3.739751,8.414684
3.750149,8.406084
2.184843,8.433646
1.742849,8.440532
3.194763,8.450594
5.060367,8.427282
3.808044,8.391346
3.333609,8.412747
6.276487,8.404909
4.112802,8.398489
3.96446,8.415806
1.207034,8.408869
1.82262,8.411723
2.172196,8.424148
1.074376,8.410935
10.192775,8.438373
67.97399,8.38976
146.1881,152.2414
182.04382,194.25458
228.34703,199.035
219.3516,209.40764
220.30782,212.30743
240.19637,216.59158
241.36258,224.28462
238.11911,217.34616
215.19447,197.26566
155.18082,137.09052
134.97171,110.9308
109.67802,93.23614
78.39078,72.14106
54.705406,34.37877
8.20567,11.685994
5.110817,9.42881
1.814756,8.050942
2.083933,6.8705077
3.527815,5.4946475
1.330114,5.013664
1.339219,4.453647
2.004528,5.531087
15.024348,8.251186
96.52864,41.098064
167.16423,174.78503
202.99443,214.94745
219.40073,214.72365
238.6111,206.98317
244.89523,229.81372
245.10397,235.81004
245.22035,230.62045
245.14262,222.35635
230.26874,199.68567
151.0677,147.25055
130.7903,115.58216
128.86555,94.58108
77.522705,79.25963
39.088825,34.74092
8.65915,11.321005
4.958564,9.792782
3.398768,8.271719
3.861413,7.3616176
2.350858,5.7918677
2.304965,4.978905
2.43822,5.003729
2.901829,6.2499423
15.822604,13.604212
95.2721,44.899944
198.05559,178.12039
245.18185,237.644
244.9219,247.20148
235.4938,228.53366
245.1655,237.72284
245.11876,242.82468
245.1617,233.46527
245.21156,224.58731
244.85068,202.18416
194.90262,156.8021
129.98239,136.43047
133.78308,102.15926
109.8826,85.59352
44.020824,45.085907
7.26674,13.369013
7.166232,10.614418
4.369133,8.896231
3.297577,8.587801
3.14044,6.8271484
3.822729,5.4582744
3.657801,5.3054137
2.013718,6.979758
16.65495,13.277582
86.15509,49.406597
181.60612,174.64478
238.98854,235.29613
244.24908,249.41371
242.61751,229.12415
245.18256,240.30798
245.17894,243.81522
244.90613,236.12997
243.92426,226.89107
214.99274,207.81668
173.58313,143.12741
159.08522,125.04586
123.5224,107.784706
92.66743,79.93218
42.668007,40.30971
6.616769,11.822132
5.99239,10.324667
4.534189,8.842779
3.918815,7.805677
2.937521,6.439149
2.681678,5.4864035
3.654396,5.162544
4.228861,6.63563
15.610366,11.604264
75.73442,48.056755
175.73941,167.92596
232.03726,223.0496
235.00629,240.77724
233.34506,221.62976
226.48904,232.75601
243.51158,229.25763
243.02165,231.3346
244.65202,219.97984
203.95949,208.04831
142.56888,136.93973
143.38281,111.84376
123.23759,97.186104
99.7381,76.1099
29.275784,38.660103
3.310744,10.328842
2.412412,9.887324
2.547546,8.285895
2.961382,7.33505
2.000516,5.8984632
1.185307,5.1832395
2.147166,4.892291
1.805014,6.134776
1.956529,10.683636
11.464711,43.833694
25.239882,45.750984
30.57013,41.053368
43.81356,32.141346
36.385887,41.5426
22.014692,30.446959
30.869614,26.327394
35.99632,25.14163
25.993048,27.121725
12.946503,18.163334
5.46867,12.07724
1.375333,9.983402
1.75505,8.884619
2.903465,8.680837
5.622541,8.40857
5.10563,8.330412
2.324814,8.173537
2.727857,8.420809
5.563117,8.474306
4.592518,8.515392
1.413459,7.4482074
2.21245,8.1649
1.492599,7.968034
1.446076,8.191848
1.920671,8.174559
6.062951,8.351259
4.821423,8.533625
5.541161,8.445382
8.293601,8.345959
4.195262,8.446571
4.990734,8.488403
2.47175,8.45367
2.307945,8.43582
3.033562,8.430268
3.314536,8.416405
1.955073,8.423933
2.605152,8.436025
2.513272,8.423534
3.547871,8.411966
2.752511,8.420253
3.235895,8.414077
1.975065,8.404195
1.2351,8.42441
0.992344,8.421729
0.92517,8.425432
1.271715,8.428669
1.146488,8.413882
12.801917,8.415743
73.58127,8.425674
156.33392,157.64676
