y_true,y_pred
5.3666,7.1121793
5.267684,5.8661685
4.232163,5.6911693
2.710056,5.7372255
5.853996,5.619858
16.738062,10.533114
80.015144,51.711327
186.78268,168.6257
235.56638,222.90782
233.47101,232.41386
222.49294,221.39754
232.233,228.22327
239.57823,237.72871
237.13527,240.65826
239.84508,232.48557
216.99559,221.3393
148.74028,164.05063
111.46867,134.46777
82.95691,100.262314
69.45442,63.93778
33.905422,29.52603
9.39575,10.098753
9.888463,7.691931
6.228018,7.490645
5.008592,6.405959
3.980971,5.4718785
3.752441,5.8654623
4.598343,5.1931977
3.039955,7.7320466
15.639031,15.585173
67.37592,70.99104
165.3733,179.27647
208.16933,224.34882
228.04756,213.40044
221.37262,211.35464
240.86562,221.71878
242.58376,241.81058
245.17104,241.64856
245.2874,237.05548
224.82741,222.38667
132.0745,163.55634
110.2492,122.89227
102.82318,91.18494
77.9182,72.5323
29.40124,40.83945
9.15161,10.231568
8.336306,8.924533
8.209329,7.7155514
8.737482,6.287909
7.317404,5.098546
5.243218,5.0374355
3.793148,4.972539
5.216159,6.6709824
15.04646,12.63014
79.37645,52.814518
132.29019,186.19484
206.16484,191.35773
233.37202,207.99194
215.2922,213.84865
212.78273,230.52701
219.82321,222.687
228.9085,224.41135
225.51129,221.17343
213.20267,200.11276
133.21805,154.17227
122.70624,109.07056
77.10704,101.76022
57.904064,60.512833
19.700827,33.871815
8.457319,9.152369
11.844856,7.0551877
8.55559,6.1379104
5.911936,5.5084934
6.34293,4.801405
4.356502,5.0208178
1.265689,4.667328
1.294297,6.5689487
3.694689,15.820862
17.742937,48.0367
26.32395,68.2179
62.731445,35.17551
31.987516,107.67335
28.42731,30.014296
28.215206,35.379925
31.71696,30.335598
23.425875,41.036163
19.170067,24.824602
25.362442,15.993467
3.909888,14.349559
1.802428,10.438722
3.31456,7.083144
2.925469,7.112181
4.476454,6.8329954
4.043867,7.178431
2.780489,7.4543223
3.060916,7.3210998
2.189655,6.3123126
4.201117,5.827544
3.487093,7.674613
0.811057,7.6828337
1.862788,7.858112
1.88355,8.727776
1.866046,8.0430355
3.031966,8.39657
5.418908,8.419589
7.866282,8.258463
6.950268,8.784786
3.401711,8.662362
3.53159,8.434972
2.672559,8.5033245
2.421584,8.598156
4.131798,8.56782
11.619803,8.343608
4.883384,12.267453
6.687887,8.256053
6.490547,8.233995
6.610935,8.581415
4.671397,8.395151
3.206992,8.491147
2.649116,8.392098
3.051905,8.517309
1.803035,8.385315
3.121902,8.496512
1.285918,8.419939
1.307635,8.4808655
10.612299,7.9819565
66.350685,8.22129
144.19257,166.56183
225.12616,190.7884
235.1283,216.07698
223.69745,211.71982
236.04268,222.35156
244.14618,235.25397
233.40723,248.50641
242.82707,224.84537
208.0309,227.34433
167.1164,143.4567
124.603165,134.09927
123.04095,97.66676
111.10753,81.77716
47.81795,58.137005
8.369441,16.929272
5.271597,9.126146
5.028646,8.129094
5.558827,6.8212237
4.387871,5.662137
5.572654,5.1084704
3.496111,5.5419154
4.670965,5.8738403
13.246463,10.622607
75.651955,49.486797
173.85541,187.75107
225.339,216.82492
236.56532,229.64937
239.87544,219.85776
244.64941,238.73532
244.15639,246.05658
245.0069,245.73694
245.05943,239.2508
235.80595,226.74802
162.38028,173.54578
146.19304,133.75523
112.736725,122.029015
103.690796,82.727745
30.98677,54.10218
10.51587,12.835172
6.492532,9.654894
4.021633,8.034443
4.244646,7.653155
5.700566,5.696691
3.87598,6.1416225
3.506739,5.669467
3.433563,6.4304624
20.323612,13.859549
76.735405,103.98835
156.3007,191.76001
222.71219,212.91916
237.34943,228.42752
231.14717,224.00014
225.42438,245.2431
237.01567,235.67813
241.50255,241.11856
218.50334,249.34702
213.12515,206.79437
131.06644,159.64114
105.51773,121.14661
105.73828,86.66274
80.69317,70.67818
53.024494,34.613865
5.233571,11.149968
4.768478,8.90616
6.282221,7.525292
7.160781,5.4663777
4.619797,5.0211973
5.004379,5.1359653
5.079667,5.1602173
3.989988,6.5700774
18.006802,13.187001
88.60692,51.49645
173.90866,186.483
219.33707,211.77724
199.64583,228.50868
194.38255,195.16347
235.27501,203.22237
243.93594,229.87392
239.78218,231.53857
233.60144,229.25961
210.21413,203.51242
142.42384,145.27502
104.38176,125.07713
101.54871,85.15438
88.033394,64.051926
37.1274,34.57864
7.852753,9.677475
4.658696,8.39889
6.212383,7.413532
4.520847,6.403419
5.78732,5.10686
4.483139,4.8394322
1.237129,4.9837847
3.820249,6.385094
13.224332,14.589622
75.54729,50.351948
156.28172,178.9487
196.42546,215.91713
217.10782,202.2085
184.63838,213.36676
202.42557,197.2174
213.80904,210.26648
228.57072,212.92874
226.70403,215.28479
193.23695,199.62033
161.43187,132.8505
123.987495,125.48457
97.31117,99.50889
89.091484,64.385086
23.028336,42.789623
3.82511,9.420703
8.23057,7.51974
3.156636,6.695185
2.619735,5.9916034
1.996291,4.8811407
2.40982,4.9292407
2.318643,4.9473095
1.134787,5.492364
3.422157,14.260273
5.868712,48.746975
11.248172,46.039974
11.95376,37.183605
21.384783,22.09703
20.817852,33.527065
16.125395,33.70231
28.463171,23.049961
24.670801,40.735744
12.051273,34.37029
7.56325,21.020695
3.312738,13.968536
2.383163,9.212226
3.599543,8.444444
5.543326,8.0257
4.700181,7.925603
1.402448,7.903717
1.998794,7.834896
1.793982,7.923277
0.864218,7.874398
2.007191,7.9261074
2.502104,8.0727625
1.908404,8.254475
1.577721,8.307565
1.225316,8.235799
3.971508,8.385719
10.771542,8.138895
4.713237,10.795125
4.977473,8.643253
5.260062,8.68886
6.731588,8.415085
2.759763,8.6093855
4.386271,8.597062
3.739751,8.663988
3.750149,8.645366
2.184843,8.3473835
1.742849,8.603997
3.194763,8.48698
5.060367,8.432909
3.808044,8.494986
3.333609,8.568573
6.276487,8.613393
4.112802,8.607726
3.96446,8.417656
1.207034,8.57796
1.82262,8.564661
2.172196,8.474509
1.074376,8.492321
10.192775,8.282394
67.97399,8.260686
146.1881,169.89555
182.04382,207.45364
228.34703,189.31491
219.3516,215.99625
220.30782,210.85233
240.19637,222.72603
241.36258,231.44601
238.11911,226.22812
215.19447,210.39809
155.18082,147.6105
134.97171,117.569305
109.67802,101.11162
78.39078,75.22162
54.705406,38.463535
8.20567,17.445715
5.110817,8.921226
1.814756,7.9467354
2.083933,6.2287817
3.527815,5.4751377
1.330114,5.2188487
1.339219,4.9710097
2.004528,5.7743115
15.024348,9.26771
96.52864,50.307766
167.16423,196.79843
202.99443,224.81726
219.40073,206.28555
238.6111,207.91107
244.89523,232.49142
245.10397,243.9979
245.22035,241.58008
245.14262,238.32745
230.26874,214.13452
151.0677,170.04794
130.7903,125.211464
128.86555,102.88426
77.522705,90.2728
39.088825,40.34215
8.65915,11.26017
4.958564,9.222038
3.398768,8.33581
3.861413,6.955955
2.350858,5.596445
2.304965,5.5065064
2.43822,5.890627
2.901829,6.5036163
15.822604,23.884245
95.2721,55.578503
198.05559,203.7651
245.18185,235.91763
244.9219,241.80756
235.4938,233.75479
245.1655,243.2258
245.11876,253.47337
245.1617,249.11728
245.21156,242.98529
244.85068,217.49551
194.90262,172.1206
129.98239,157.8612
133.78308,110.94661
109.8826,90.45977
44.020824,58.135654
7.26674,16.01225
7.166232,9.847543
4.369133,8.5271435
3.297577,8.277521
3.14044,6.4182553
3.822729,6.4216094
3.657801,6.4102883
2.013718,7.2387915
16.65495,19.13296
86.15509,87.312256
181.60612,202.85683
238.98854,234.89557
244.24908,242.6684
242.61751,232.88753
245.18256,246.45053
245.17894,253.65298
244.90613,251.40976
243.92426,246.04886
214.99274,243.71887
173.58313,157.66579
159.08522,137.85117
123.5224,126.64604
92.66743,85.65765
42.668007,45.790962
6.616769,14.74517
5.99239,9.82874
4.534189,8.326431
3.918815,7.034909
2.937521,6.1209645
2.681678,6.222611
3.654396,6.0413327
4.228861,6.9077396
15.610366,15.606773
75.73442,80.36341
175.73941,193.98322
232.03726,222.27643
235.00629,237.86781
233.34506,224.83961
226.48904,249.36261
243.51158,235.47076
243.02165,245.47467
244.65202,235.7579
203.95949,240.53416
142.56888,159.52559
143.38281,122.655014
123.23759,105.05745
99.7381,80.418655
29.275784,49.31104
3.310744,11.259959
2.412412,9.158528
2.547546,7.9869294
2.961382,6.837412
2.000516,5.4668736
1.185307,5.56896
2.147166,5.8207006
1.805014,6.517224
1.956529,17.02577
11.464711,55.865322
25.239882,61.07903
30.57013,78.143074
43.81356,32.682186
36.385887,54.49555
22.014692,39.097183
30.869614,29.956985
35.99632,32.183926
25.993048,47.512432
12.946503,24.82387
5.46867,15.23242
1.375333,9.3031
1.75505,8.807899
2.903465,7.1838717
5.622541,7.055044
5.10563,7.36487
2.324814,7.7365227
2.727857,7.4626446
5.563117,6.335147
4.592518,7.6548915
1.413459,6.1035166
2.21245,7.4904175
1.492599,8.021141
1.446076,8.022031
1.920671,8.4167
6.062951,7.8645916
4.821423,8.600422
5.541161,8.666956
8.293601,8.406088
4.195262,8.886011
4.990734,8.508087
2.47175,8.622715
2.307945,8.500449
3.033562,8.538987
3.314536,8.558959
1.955073,8.599741
2.605152,8.583403
2.513272,8.591738
3.547871,8.583252
2.752511,8.522473
3.235895,8.581831
1.975065,8.577733
1.2351,8.58767
0.992344,8.618674
0.92517,8.612973
1.271715,8.592357
1.146488,8.659436
12.801917,8.304795
73.58127,8.332164
156.33392,172.89761
