y_true,y_pred
245.17894,224.09624
244.90613,269.95178
243.92426,216.5038
214.99274,179.87273
173.58313,134.51137
159.08522,119.12852
123.5224,100.85808
92.66743,63.312244
42.668007,30.216156
6.616769,14.658319
5.99239,11.869892
4.534189,11.2642
3.918815,9.506491
2.937521,8.1559305
2.681678,6.988153
3.654396,5.88677
4.228861,38.66338
15.610366,82.179634
75.73442,129.9818
175.73941,206.14893
232.03726,198.19165
235.00629,263.6237
233.34506,208.38887
226.48904,251.5312
243.51158,214.11339
243.02165,217.24895
244.65202,207.75887
203.95949,232.9036
142.56888,129.4326
143.38281,101.51503
123.23759,87.52323
99.7381,63.32036
29.275784,53.423878
3.310744,12.580745
2.412412,10.412243
2.547546,10.571499
2.961382,8.569792
2.000516,7.7560267
1.185307,6.4979935
2.147166,6.1134944
1.805014,37.038303
1.956529,78.47117
11.464711,101.60358
25.239882,118.865685
30.57013,131.03276
43.81356,21.639223
36.385887,122.748085
22.014692,76.372856
30.869614,12.06597
35.99632,14.51837
25.993048,81.69648
12.946503,6.7082524
5.46867,14.434071
1.375333,14.61803
1.75505,12.538374
2.903465,37.234386
5.622541,56.2239
5.10563,63.781216
2.324814,38.264782
2.727857,49.61363
5.563117,3.426282
4.592518,73.03869
1.413459,63.992275
2.21245,4.548141
1.492599,14.700264
1.446076,20.208456
1.920671,9.794128
6.062951,3.440675
4.821423,79.79555
5.541161,60.635326
8.293601,4.7226815
4.195262,80.94618
4.990734,23.196648
2.47175,61.091045
2.307945,34.319168
3.033562,43.74368
3.314536,60.74911
1.955073,72.473
2.605152,66.93263
2.513272,66.631836
3.547871,74.29554
2.752511,75.45554
3.235895,71.16297
1.975065,75.14454
1.2351,61.005535
0.992344,17.236897
0.92517,71.005806
1.271715,55.464275
1.146488,71.28048
12.801917,5.102452
73.58127,6.601854
156.33392,185.81372
