y_true,y_pred
142.42384,129.96092
104.38176,105.51789
101.54871,74.376236
88.033394,58.841038
37.1274,30.950655
7.852753,8.93462
4.658696,7.9506555
6.212383,8.166971
4.520847,6.3978715
5.78732,5.5755906
4.483139,4.1114283
1.237129,3.4000773
3.820249,5.5417366
13.224332,12.885164
75.54729,66.37629
156.28172,172.38954
196.42546,198.76212
217.10782,206.13167
184.63838,208.70198
202.42557,193.83893
213.80904,205.80147
228.57072,210.4663
226.70403,209.19095
193.23695,182.82916
161.43187,118.91118
123.987495,110.214386
97.31117,85.49946
89.091484,57.256092
23.028336,33.19824
3.82511,8.22159
8.23057,7.7004113
3.156636,7.868444
2.619735,6.347157
1.996291,5.653806
2.40982,4.647131
2.318643,3.1259274
1.134787,4.476566
3.422157,10.027114
5.868712,22.249184
11.248172,20.446712
11.95376,20.785755
21.384783,14.433964
20.817852,25.700819
16.125395,23.545582
28.463171,13.178011
24.670801,34.59587
12.051273,20.06569
7.56325,8.316072
3.312738,6.275709
2.383163,6.5489125
3.599543,6.1146293
5.543326,5.574505
4.700181,8.616691
1.402448,6.0855384
1.998794,4.9648185
1.793982,6.259435
0.864218,5.280627
2.007191,5.524142
2.502104,5.6236253
1.908404,4.9750967
1.577721,4.7900844
1.225316,4.953425
3.971508,4.912108
10.771542,6.2771525
4.713237,17.858673
4.977473,5.6546855
5.260062,5.886726
6.731588,6.0577455
2.759763,6.740995
4.386271,5.630833
3.739751,6.376864
3.750149,5.8137856
2.184843,5.4889956
1.742849,5.8051896
3.194763,5.7823033
5.060367,6.2318854
3.808044,7.277724
3.333609,6.2681794
6.276487,5.836348
4.112802,7.231755
3.96446,5.9353404
1.207034,5.836736
1.82262,5.587383
2.172196,5.458126
1.074376,5.314967
10.192775,5.683994
67.97399,24.055613
146.1881,162.19373
182.04382,205.1969
228.34703,201.95464
219.3516,216.43333
220.30782,212.26904
240.19637,216.05092
241.36258,228.58904
238.11911,218.23315
215.19447,194.13376
155.18082,142.14
134.97171,111.84377
109.67802,95.80794
78.39078,70.674324
54.705406,31.111233
8.20567,11.229672
5.110817,8.477502
1.814756,8.42124
2.083933,6.9692674
3.527815,5.4770226
1.330114,5.06218
1.339219,3.9766855
2.004528,5.3659005
15.024348,9.971022
96.52864,72.3846
167.16423,192.92323
202.99443,210.48451
219.40073,210.36194
238.6111,207.48344
244.89523,228.02994
245.10397,237.80267
245.22035,235.36671
245.14262,227.53629
230.26874,196.54498
151.0677,149.77031
130.7903,111.87604
128.86555,90.31468
77.522705,74.990364
39.088825,32.751324
8.65915,9.421299
4.958564,9.002882
3.398768,9.079544
3.861413,7.3698697
2.350858,5.955671
2.304965,4.9379387
2.43822,4.2686834
2.901829,6.649928
15.822604,14.0899315
95.2721,80.50256
198.05559,194.55338
245.18185,233.70677
244.9219,248.65584
235.4938,231.74013
245.1655,233.03946
245.11876,247.50551
245.1617,242.34598
245.21156,230.58499
244.85068,201.70195
194.90262,157.62459
129.98239,141.66272
133.78308,98.81742
109.8826,81.88545
44.020824,46.573303
7.26674,11.374866
7.166232,9.3046
4.369133,9.635752
3.297577,8.753681
3.14044,7.0329733
3.822729,5.7364163
3.657801,4.2893143
2.013718,6.466282
16.65495,14.976313
86.15509,85.15748
181.60612,192.74431
238.98854,230.42268
244.24908,244.73024
242.61751,234.00218
245.18256,236.81432
245.17894,243.81355
244.90613,247.0876
243.92426,234.43883
214.99274,209.453
173.58313,142.84256
159.08522,130.63464
123.5224,111.76559
92.66743,76.589165
42.668007,37.231617
6.616769,10.075159
5.99239,9.659221
4.534189,9.460796
3.918815,7.7985587
2.937521,6.8108997
2.681678,5.69834
3.654396,4.538223
4.228861,7.027006
15.610366,16.14181
75.73442,80.02096
175.73941,182.67659
232.03726,222.9453
235.00629,239.30315
233.34506,221.45952
226.48904,230.62706
243.51158,232.26433
243.02165,239.28804
244.65202,226.72716
203.95949,210.23402
142.56888,138.42772
143.38281,112.85384
123.23759,97.47786
99.7381,75.20304
29.275784,37.746143
3.310744,9.069143
2.412412,8.853235
2.547546,8.800362
2.961382,6.837852
2.000516,6.296255
1.185307,5.2680125
2.147166,4.516955
1.805014,5.707131
1.956529,15.138903
11.464711,27.837376
25.239882,49.01621
30.57013,51.916027
43.81356,43.420574
36.385887,56.318413
22.014692,30.415232
30.869614,23.230263
35.99632,26.815414
25.993048,33.606075
12.946503,10.947772
5.46867,8.193098
1.375333,7.662542
1.75505,7.440537
2.903465,5.498052
5.622541,7.9511952
5.10563,7.602508
2.324814,5.9037147
2.727857,4.977712
5.563117,4.578792
4.592518,5.825973
1.413459,4.501789
2.21245,4.490673
1.492599,4.425352
1.446076,3.9798102
1.920671,4.1947985
6.062951,5.334999
4.821423,8.103737
5.541161,5.8394456
8.293601,5.8018937
4.195262,8.681712
4.990734,5.736651
2.47175,6.256668
2.307945,5.716995
3.033562,5.692646
3.314536,5.773253
1.955073,5.853971
2.605152,5.53362
2.513272,6.0372634
3.547871,6.2565994
2.752511,6.286179
3.235895,6.112285
1.975065,6.3880725
1.2351,5.5963454
0.992344,5.487246
0.92517,5.6338654
1.271715,5.478442
1.146488,5.756863
12.801917,5.7877264
73.58127,36.998096
156.33392,170.11034
